ACQ Timestamp (Server Time in UTC), MessageID, Data Value For: TSG21-SBE38-Temp-F-Message
2023-07-17T21:13:48.2008034Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-∞,-1.79769313486232E+308
2023-07-17T21:14:22.3427328Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.41,11.3404
2023-07-17T21:14:23.3832242Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.4,11.3343
2023-07-17T21:14:24.4127666Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.39,11.3298
2023-07-17T21:14:25.4532498Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.41,11.3392
2023-07-17T21:14:26.4927389Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.42,11.3448
2023-07-17T21:14:27.5232656Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.42,11.3422
2023-07-17T21:14:28.5627540Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.42,11.3421
2023-07-17T21:14:29.5932922Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.41,11.3397
2023-07-17T21:14:30.6337851Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.4,11.3315
2023-07-17T21:14:31.6633188Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.4,11.3347
2023-07-17T21:14:32.7038065Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.4,11.3358
2023-07-17T21:14:33.7432999Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.41,11.3362
2023-07-17T21:14:34.7738238Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.4,11.332
2023-07-17T21:14:35.8133161Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.39,11.3268
2023-07-17T21:14:36.8438562Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.39,11.3287
2023-07-17T21:14:37.8843343Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.4,11.3347
2023-07-17T21:14:38.9238408Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.42,11.3432
2023-07-17T21:14:39.9543710Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.43,11.3513
2023-07-17T21:14:40.9938714Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.44,11.3542
2023-07-17T21:14:42.0244086Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.45,11.363
2023-07-17T21:14:43.0638956Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.46,11.3643
2023-07-17T21:14:44.0944271Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.45,11.3623
2023-07-17T21:14:45.1338980Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.47,11.3736
2023-07-17T21:14:46.1743967Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.49,11.3808
2023-07-17T21:14:47.2049204Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.46,11.3688
2023-07-17T21:14:48.2444179Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.43,11.3522
2023-07-17T21:14:49.2749538Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.46,11.3661
2023-07-17T21:14:50.3145999Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.47,11.3729
2023-07-17T21:14:51.3451312Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.45,11.362
2023-07-17T21:14:52.3846200Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.41,11.341
2023-07-17T21:14:53.4151523Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.44,11.3536
2023-07-17T21:14:54.4546469Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.47,11.3704
2023-07-17T21:14:55.4951509Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.49,11.3808
2023-07-17T21:14:56.5256658Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.45,11.363
2023-07-17T21:14:57.5651597Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.43,11.3504
2023-07-17T21:14:58.5956846Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.47,11.3743
2023-07-17T21:14:59.6351900Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.48,11.3778
2023-07-17T21:15:00.6756944Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.47,11.371
2023-07-17T21:15:01.7052246Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.45,11.3603
2023-07-17T21:15:02.7456978Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.46,11.3657
2023-07-17T21:15:03.7752283Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.49,11.3852
2023-07-17T21:15:04.8157180Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.51,11.3953
2023-07-17T21:15:05.8462501Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.49,11.384
2023-07-17T21:15:06.8857430Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.48,11.3764
2023-07-17T21:15:07.9262382Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.47,11.3741
2023-07-17T21:15:08.9557696Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.47,11.3714
2023-07-17T21:15:09.9962567Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.45,11.3628
2023-07-17T21:15:11.0257867Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.45,11.3632
2023-07-17T21:15:12.0662830Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.45,11.362
2023-07-17T21:15:13.0968115Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.42,11.3455
2023-07-17T21:15:14.1363032Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.41,11.3394
2023-07-17T21:15:15.1767975Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.45,11.3607
2023-07-17T21:15:16.2063351Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.44,11.3575
2023-07-17T21:15:17.2468133Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.43,11.3526
2023-07-17T21:15:18.2763625Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.45,11.3596
2023-07-17T21:15:19.3168443Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.47,11.373
2023-07-17T21:15:20.3573297Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.47,11.3695
2023-07-17T21:15:21.3868669Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.43,11.3488
2023-07-17T21:15:22.4173895Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.44,11.3541
2023-07-17T21:15:23.4568937Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.45,11.3608
2023-07-17T21:15:24.4973784Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.46,11.3694
2023-07-17T21:15:25.5269098Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.48,11.3758
2023-07-17T21:15:26.5674201Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.5,11.3863
2023-07-17T21:15:27.5969303Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.51,11.3949
2023-07-17T21:15:28.6374450Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.52,11.3979
2023-07-17T21:15:29.6679627Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.5,11.3872
2023-07-17T21:15:30.7072113Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.48,11.3765
2023-07-17T21:15:31.7477239Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.46,11.3645
2023-07-17T21:15:32.7772342Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.45,11.3609
2023-07-17T21:15:33.8177347Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.45,11.3588
2023-07-17T21:15:34.8482662Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.45,11.36
2023-07-17T21:15:35.8877625Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.49,11.3828
2023-07-17T21:15:36.9282523Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.53,11.4028
2023-07-17T21:15:37.9577849Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.52,11.3999
2023-07-17T21:15:38.9982839Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.48,11.3801
2023-07-17T21:15:40.0278083Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.46,11.3643
2023-07-17T21:15:41.0682945Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.47,11.372
2023-07-17T21:15:42.0988283Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.49,11.3836
2023-07-17T21:15:43.1383174Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.51,11.3937
2023-07-17T21:15:44.1788035Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.51,11.3965
2023-07-17T21:15:45.2084778Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.52,11.402
2023-07-17T21:15:46.2489601Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.53,11.4072
2023-07-17T21:15:47.2784947Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.53,11.4029
2023-07-17T21:15:48.3189861Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.49,11.386
2023-07-17T21:15:49.3585526Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.49,11.3843
2023-07-17T21:15:50.3890826Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.51,11.392
2023-07-17T21:15:51.4285668Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.5,11.3897
2023-07-17T21:15:52.4591031Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.48,11.3764
2023-07-17T21:15:53.4995985Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.46,11.3691
2023-07-17T21:15:54.5390872Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.49,11.3833
2023-07-17T21:15:55.5696156Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.48,11.3766
2023-07-17T21:15:56.6092713Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.47,11.3731
2023-07-17T21:15:57.6398185Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.48,11.3771
2023-07-17T21:15:58.6793106Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.48,11.3781
2023-07-17T21:15:59.7093182Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.52,11.3991
2023-07-17T21:16:00.7498130Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.53,11.405
2023-07-17T21:16:01.7793289Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.53,11.4036
2023-07-17T21:16:02.8198337Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.52,11.4006
2023-07-17T21:16:03.8603193Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.52,11.4026
2023-07-17T21:16:04.8898604Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.52,11.4
2023-07-17T21:16:05.9303423Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.48,11.3804
2023-07-17T21:16:06.9600049Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.51,11.3923
2023-07-17T21:16:08.0004898Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.52,11.4009
2023-07-17T21:16:09.0300197Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.52,11.4015
2023-07-17T21:16:10.0705100Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.5,11.3908
2023-07-17T21:16:11.1099986Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.49,11.3839
2023-07-17T21:16:12.1353285Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.5,11.3905
2023-07-17T21:16:13.1705733Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.51,11.3925
2023-07-17T21:16:14.2000997Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.51,11.392
2023-07-17T21:16:15.2405937Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.5,11.3907
2023-07-17T21:16:16.2701263Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.5,11.3893
2023-07-17T21:16:17.3106118Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.51,11.395
2023-07-17T21:16:18.3501026Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.52,11.3976
2023-07-17T21:16:19.3806472Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.51,11.3965
2023-07-17T21:16:20.4201308Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.51,11.3952
2023-07-17T21:16:21.4606208Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.52,11.4001
2023-07-17T21:16:22.4911534Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.53,11.4067
2023-07-17T21:16:23.5306488Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.53,11.4059
2023-07-17T21:16:24.5611852Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.54,11.4096
2023-07-17T21:16:25.6006891Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.55,11.4147
2023-07-17T21:16:26.6312075Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.55,11.4191
2023-07-17T21:16:27.6706988Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.56,11.4217
2023-07-17T21:16:28.7012320Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.56,11.4219
2023-07-17T21:16:29.7417117Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.56,11.4199
2023-07-17T21:16:30.7812085Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.53,11.4082
2023-07-17T21:16:31.8117343Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.53,11.4035
2023-07-17T21:16:32.8519045Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.55,11.416
2023-07-17T21:16:33.8814355Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.56,11.4199
2023-07-17T21:16:34.9219318Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.56,11.4199
2023-07-17T21:16:35.9514557Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.55,11.4175
2023-07-17T21:16:36.9919539Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.56,11.4211
2023-07-17T21:16:38.0323429Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.56,11.4245
2023-07-17T21:16:39.0614778Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.56,11.4205
2023-07-17T21:16:40.1019772Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.55,11.4151
2023-07-17T21:16:41.1325027Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.54,11.4134
2023-07-17T21:16:42.1719998Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.55,11.415
2023-07-17T21:16:43.2025244Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.54,11.4128
2023-07-17T21:16:44.2420253Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.54,11.4128
2023-07-17T21:16:45.2725524Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.54,11.4138
2023-07-17T21:16:46.3120359Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.53,11.4063
2023-07-17T21:16:47.3525411Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.51,11.3942
2023-07-17T21:16:48.3830610Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.51,11.3919
2023-07-17T21:16:49.4225635Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.52,11.3977
2023-07-17T21:16:50.4530889Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.56,11.4214
2023-07-17T21:16:51.4925782Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.55,11.4166
2023-07-17T21:16:52.5231144Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.52,11.4008
2023-07-17T21:16:53.5626056Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.53,11.405
2023-07-17T21:16:54.6031170Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.55,11.4152
2023-07-17T21:16:55.6326323Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.57,11.4289
2023-07-17T21:16:56.6731261Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.57,11.4293
2023-07-17T21:16:57.7036545Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.57,11.4257
2023-07-17T21:16:58.7432457Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.56,11.425
2023-07-17T21:16:59.7838274Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.57,11.4284
2023-07-17T21:17:00.8133555Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.56,11.4217
2023-07-17T21:17:01.8538498Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.53,11.4036
2023-07-17T21:17:02.8833874Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.51,11.3946
2023-07-17T21:17:03.9240945Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.52,11.4025
2023-07-17T21:17:04.9536322Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.54,11.4113
2023-07-17T21:17:05.9941251Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.54,11.4124
2023-07-17T21:17:07.0236592Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.52,11.401
2023-07-17T21:17:08.0641454Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.53,11.4064
2023-07-17T21:17:09.1036354Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.54,11.4106
2023-07-17T21:17:10.1341785Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.53,11.4071
2023-07-17T21:17:11.1746628Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.52,11.4013
2023-07-17T21:17:12.2044228Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.53,11.4041
2023-07-17T21:17:13.2446798Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.52,11.4022
2023-07-17T21:17:14.2841756Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.54,11.4085
2023-07-17T21:17:15.3147068Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.54,11.4096
2023-07-17T21:17:16.3541906Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.54,11.4135
2023-07-17T21:17:17.3847345Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.54,11.4132
2023-07-17T21:17:18.4242183Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.55,11.4162
2023-07-17T21:17:19.4547547Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.58,11.4316
2023-07-17T21:17:20.4952420Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.59,11.441
2023-07-17T21:17:21.5247750Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.6,11.4421
2023-07-17T21:17:22.5652720Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.6,11.4425
2023-07-17T21:17:23.6047765Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.56,11.4209
2023-07-17T21:17:24.6352964Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.56,11.4248
2023-07-17T21:17:25.6747963Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.6,11.4422
2023-07-17T21:17:26.7053135Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.61,11.4501
2023-07-17T21:17:27.7449774Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.6,11.4464
2023-07-17T21:17:28.7756628Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.6,11.4422
2023-07-17T21:17:29.8151635Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.59,11.4411
2023-07-17T21:17:30.8581237Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.58,11.4342
2023-07-17T21:17:31.8851789Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.56,11.4232
2023-07-17T21:17:32.9256780Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.55,11.4147
2023-07-17T21:17:33.9562012Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.58,11.4337
2023-07-17T21:17:34.9956980Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.6,11.4435
2023-07-17T21:17:36.0256381Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.61,11.448
2023-07-17T21:17:37.0661397Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.62,11.4554
2023-07-17T21:17:38.1056175Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.63,11.4592
2023-07-17T21:17:39.1361569Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.62,11.4556
2023-07-17T21:17:40.1766448Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.58,11.4317
2023-07-17T21:17:41.2061814Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.59,11.4369
2023-07-17T21:17:42.2359056Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.61,11.4489
2023-07-17T21:17:43.2765992Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.62,11.4534
2023-07-17T21:17:44.3061257Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.61,11.4498
2023-07-17T21:17:45.3467195Z, 42da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,52.58,11.4359
