ACQ Timestamp (Server Time in UTC), MessageID, Data Value For: SeaTemp-2MinAvg-Message
2023-07-17T21:14:10.9521195Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-7.81605710809702E+306,11.3129
2023-07-17T21:14:11.9916036Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-7.49038806192632E+306,11.3132
2023-07-17T21:14:13.0221426Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-7.19077253944926E+306,11.3142
2023-07-17T21:14:14.0626241Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-6.91420436485506E+306,11.3128
2023-07-17T21:14:15.0921673Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-6.65812272171228E+306,11.3338
2023-07-17T21:14:16.1326612Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-6.42033262450827E+306,11.3374
2023-07-17T21:14:17.1621858Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-6.19894184435281E+306,11.3352
2023-07-17T21:14:18.2026750Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-5.99231044954105E+306,11.3278
2023-07-17T21:14:19.2421779Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-5.79901011245908E+306,11.3298
2023-07-17T21:14:20.2727279Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-5.61779104644474E+306,11.3426
2023-07-17T21:14:21.3121880Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-5.44755495412823E+306,11.3419
2023-07-17T21:14:22.3427328Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-5.28733274959505E+306,11.3404
2023-07-17T21:14:23.3832242Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-5.13626609960662E+306,11.3343
2023-07-17T21:14:24.4127666Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-4.99359204128421E+306,11.3298
2023-07-17T21:14:25.4532498Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-4.85863009422248E+306,11.3392
2023-07-17T21:14:26.4927389Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-4.73077140753241E+306,11.3448
2023-07-17T21:14:27.5232656Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-4.60946957657004E+306,11.3422
2023-07-17T21:14:28.5627540Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-4.49423283715579E+306,11.3421
2023-07-17T21:14:29.5932922Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-4.38461740210321E+306,11.3397
2023-07-17T21:14:30.6337851Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-4.28022174967218E+306,11.3315
2023-07-17T21:14:31.6633188Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-4.18068170898213E+306,11.3347
2023-07-17T21:14:32.7038065Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-4.08566621559617E+306,11.3358
2023-07-17T21:14:33.7432999Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-3.99487363302737E+306,11.3362
2023-07-17T21:14:34.7738238Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-3.90802855404851E+306,11.332
2023-07-17T21:14:35.8133161Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-3.82487901034535E+306,11.3268
2023-07-17T21:14:36.8438562Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-3.74519403096316E+306,11.3287
2023-07-17T21:14:37.8843343Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-3.66876149971901E+306,11.3347
2023-07-17T21:14:38.9238408Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-3.59538626972463E+306,11.3432
2023-07-17T21:14:39.9543710Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-3.52488849973003E+306,11.3513
2023-07-17T21:14:40.9938714Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-3.45710218242753E+306,11.3542
2023-07-17T21:14:42.0244086Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-3.39187383936286E+306,11.363
2023-07-17T21:14:43.0638956Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-3.32906136085614E+306,11.3643
2023-07-17T21:14:44.0944271Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-3.26853297247694E+306,11.3623
2023-07-17T21:14:45.1338980Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-3.21016631225414E+306,11.3736
2023-07-17T21:14:46.1743967Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-3.15384760502161E+306,11.3808
2023-07-17T21:14:47.2049204Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-3.09947092217641E+306,11.3688
2023-07-17T21:14:48.2444179Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-3.04693751671579E+306,11.3522
2023-07-17T21:14:49.2749538Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-2.99615522477053E+306,11.3661
2023-07-17T21:14:50.3145999Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-2.9470379260038E+306,11.3729
2023-07-17T21:14:51.3451312Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-2.89950505622954E+306,11.362
2023-07-17T21:14:52.3846200Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-2.85348116644812E+306,11.341
2023-07-17T21:14:53.4151523Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-2.80889552322237E+306,11.3536
2023-07-17T21:14:54.4546469Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-2.76568174594202E+306,11.3704
2023-07-17T21:14:55.4951509Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-2.72377747706411E+306,11.3808
2023-07-17T21:14:56.5256658Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-2.68312408188405E+306,11.363
2023-07-17T21:14:57.5651597Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-2.64366637479752E+306,11.3504
2023-07-17T21:14:58.5956846Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-2.60535236936567E+306,11.3743
2023-07-17T21:14:59.6351900Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-2.56813304980331E+306,11.3778
2023-07-17T21:15:00.6756944Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-2.53196216177791E+306,11.371
2023-07-17T21:15:01.7052246Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-2.49679602064211E+306,11.3603
2023-07-17T21:15:02.7456978Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-2.46259333542783E+306,11.3657
2023-07-17T21:15:03.7752283Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-2.42931504711124E+306,11.3852
2023-07-17T21:15:04.8157180Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-2.39692417981642E+306,11.3953
2023-07-17T21:15:05.8462501Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-2.36538570376621E+306,11.384
2023-07-17T21:15:06.8857430Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-2.3346664089121E+306,11.3764
2023-07-17T21:15:07.9262382Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-2.30473478828502E+306,11.3741
2023-07-17T21:15:08.9557696Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-2.27556093020546E+306,11.3714
2023-07-17T21:15:09.9962567Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-2.24711641857789E+306,11.3628
2023-07-17T21:15:11.0257867Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-2.21937424057076E+306,11.3632
2023-07-17T21:15:12.0662830Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-2.1923087010516E+306,11.362
2023-07-17T21:15:13.0968115Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-2.16589534320761E+306,11.3455
2023-07-17T21:15:14.1363032Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-2.14011087483609E+306,11.3394
2023-07-17T21:15:15.1767975Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-2.11493309983802E+306,11.3607
2023-07-17T21:15:16.2063351Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-2.09034085449106E+306,11.3575
2023-07-17T21:15:17.2468133Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-2.0663139481176E+306,11.3526
2023-07-17T21:15:18.2763625Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-2.04283310779809E+306,11.3596
2023-07-17T21:15:19.3168443Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-2.01987992681159E+306,11.373
2023-07-17T21:15:20.3573297Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-1.99743681651368E+306,11.3695
2023-07-17T21:15:21.3868669Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-1.97548696138716E+306,11.3488
2023-07-17T21:15:22.4173895Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-1.95401427702426E+306,11.3541
2023-07-17T21:15:23.4568937Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-1.93300337081969E+306,11.3608
2023-07-17T21:15:24.4973784Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-1.91243950517268E+306,11.3694
2023-07-17T21:15:25.5269098Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-1.89230856301296E+306,11.3758
2023-07-17T21:15:26.5674201Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-1.87259701548158E+306,11.3863
2023-07-17T21:15:27.5969303Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-1.85329189161063E+306,11.3949
2023-07-17T21:15:28.6374450Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-1.83438074985951E+306,11.3979
2023-07-17T21:15:29.6679627Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-1.81585165137608E+306,11.3872
2023-07-17T21:15:30.7072113Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-1.79769313486232E+306,11.3765
2023-07-17T21:15:31.7477239Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-1.77989419293299E+306,11.3645
2023-07-17T21:15:32.7772342Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-1.76244424986502E+306,11.3609
2023-07-17T21:15:33.8177347Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-1.74533314064303E+306,11.3588
2023-07-17T21:15:34.8482662Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-1.72855109121377E+306,11.36
2023-07-17T21:15:35.8877625Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-1.71208869986887E+306,11.3828
2023-07-17T21:15:36.9282523Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-1.69593691968143E+306,11.4028
2023-07-17T21:15:37.9577849Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-1.6800870419274E+306,11.3999
2023-07-17T21:15:38.9982839Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-1.66453068042807E+306,11.3801
2023-07-17T21:15:40.0278083Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-1.64925975675442E+306,11.3643
2023-07-17T21:15:41.0682945Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-1.63426648623847E+306,11.372
2023-07-17T21:15:42.0988283Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-1.61954336474082E+306,11.3836
2023-07-17T21:15:43.1383174Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-1.60508315612707E+306,11.3937
2023-07-17T21:15:44.1788035Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-1.59087888040913E+306,11.3965
2023-07-17T21:15:45.2084778Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-1.5769238025108E+306,11.402
2023-07-17T21:15:46.2489601Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-1.5632114216194E+306,11.4072
2023-07-17T21:15:47.2784947Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-1.5497354610882E+306,11.4029
2023-07-17T21:15:48.3189861Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,11.4,11.386
2023-07-17T21:15:49.3585526Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,11.4,11.3843
2023-07-17T21:15:50.3890826Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,11.4,11.392
2023-07-17T21:15:51.4285668Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,11.4,11.3897
2023-07-17T21:15:52.4591031Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,11.4,11.3764
2023-07-17T21:15:53.4995985Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,11.4,11.3691
2023-07-17T21:15:54.5390872Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,11.4,11.3833
2023-07-17T21:15:55.5696156Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,11.4,11.3766
2023-07-17T21:15:56.6092713Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,11.4,11.3731
2023-07-17T21:15:57.6398185Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,11.4,11.3771
2023-07-17T21:15:58.6793106Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,11.4,11.3781
2023-07-17T21:15:59.7093182Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,11.4,11.3991
2023-07-17T21:16:00.7498130Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,11.4,11.405
2023-07-17T21:16:01.7793289Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,11.4,11.4036
2023-07-17T21:16:02.8198337Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,11.4,11.4006
2023-07-17T21:16:03.8603193Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,11.4,11.4026
2023-07-17T21:16:04.8898604Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,11.4,11.4
2023-07-17T21:16:05.9303423Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,11.4,11.3804
2023-07-17T21:16:06.9600049Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,11.4,11.3923
2023-07-17T21:16:08.0004898Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,11.4,11.4009
2023-07-17T21:16:09.0300197Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,11.4,11.4015
2023-07-17T21:16:10.0705100Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,11.4,11.3908
2023-07-17T21:16:11.1099986Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,11.4,11.3839
2023-07-17T21:16:12.1353285Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,11.4,11.3905
2023-07-17T21:16:13.1705733Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,11.4,11.3925
2023-07-17T21:16:14.2000997Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,11.4,11.392
2023-07-17T21:16:15.2405937Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,11.4,11.3907
2023-07-17T21:16:16.2701263Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,11.4,11.3893
2023-07-17T21:16:17.3106118Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,11.4,11.395
2023-07-17T21:16:18.3501026Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,11.4,11.3976
2023-07-17T21:16:19.3806472Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,11.4,11.3965
2023-07-17T21:16:20.4201308Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,11.4,11.3952
2023-07-17T21:16:21.4606208Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,11.4,11.4001
2023-07-17T21:16:22.4911534Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,11.4,11.4067
2023-07-17T21:16:23.5306488Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,11.4,11.4059
2023-07-17T21:16:24.5611852Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,11.4,11.4096
2023-07-17T21:16:25.6006891Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,11.4,11.4147
2023-07-17T21:16:26.6312075Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,11.4,11.4191
2023-07-17T21:16:27.6706988Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,11.4,11.4217
2023-07-17T21:16:28.7012320Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,11.4,11.4219
2023-07-17T21:16:29.7417117Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,11.4,11.4199
2023-07-17T21:16:30.7812085Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,11.4,11.4082
2023-07-17T21:16:31.8117343Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,11.4,11.4035
2023-07-17T21:16:32.8519045Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,11.4,11.416
2023-07-17T21:16:33.8814355Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,11.4,11.4199
2023-07-17T21:16:34.9219318Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,11.4,11.4199
2023-07-17T21:16:35.9514557Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,11.4,11.4175
2023-07-17T21:16:36.9919539Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,11.4,11.4211
2023-07-17T21:16:38.0323429Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,11.4,11.4245
2023-07-17T21:16:39.0614778Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,11.4,11.4205
2023-07-17T21:16:40.1019772Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,11.4,11.4151
2023-07-17T21:16:41.1325027Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,11.4,11.4134
2023-07-17T21:16:42.1719998Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,11.4,11.415
2023-07-17T21:16:43.2025244Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,11.4,11.4128
2023-07-17T21:16:44.2420253Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,11.4,11.4128
2023-07-17T21:16:45.2725524Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,11.4,11.4138
2023-07-17T21:16:46.3120359Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,11.4,11.4063
2023-07-17T21:16:47.3525411Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,11.4,11.3942
2023-07-17T21:16:48.3830610Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,11.4,11.3919
2023-07-17T21:16:49.4225635Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,11.4,11.3977
2023-07-17T21:16:50.4530889Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,11.4,11.4214
2023-07-17T21:16:51.4925782Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,11.4,11.4166
2023-07-17T21:16:52.5231144Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,11.4,11.4008
2023-07-17T21:16:53.5626056Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,11.4,11.405
2023-07-17T21:16:54.6031170Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,11.4,11.4152
2023-07-17T21:16:55.6326323Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,11.4,11.4289
2023-07-17T21:16:56.6731261Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,11.4,11.4293
2023-07-17T21:16:57.7036545Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,11.4,11.4257
2023-07-17T21:16:58.7432457Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,11.4,11.425
2023-07-17T21:16:59.7838274Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,11.4,11.4284
2023-07-17T21:17:00.8133555Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,11.4,11.4217
2023-07-17T21:17:01.8538498Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,11.4,11.4036
2023-07-17T21:17:02.8833874Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,11.4,11.3946
2023-07-17T21:17:03.9240945Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,11.4,11.4025
2023-07-17T21:17:04.9536322Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,11.4,11.4113
2023-07-17T21:17:05.9941251Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,11.4,11.4124
2023-07-17T21:17:07.0236592Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,11.4,11.401
2023-07-17T21:17:08.0641454Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,11.4,11.4064
2023-07-17T21:17:09.1036354Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,11.4,11.4106
2023-07-17T21:17:10.1341785Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,11.4,11.4071
2023-07-17T21:17:11.1746628Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,11.4,11.4013
2023-07-17T21:17:12.2044228Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,11.4,11.4041
2023-07-17T21:17:13.2446798Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,11.4,11.4022
2023-07-17T21:17:14.2841756Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,11.4,11.4085
2023-07-17T21:17:15.3147068Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,11.4,11.4096
2023-07-17T21:17:16.3541906Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,11.4,11.4135
2023-07-17T21:17:17.3847345Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,11.4,11.4132
2023-07-17T21:17:18.4242183Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,11.4,11.4162
2023-07-17T21:17:19.4547547Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,11.4,11.4316
2023-07-17T21:17:20.4952420Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,11.4,11.441
2023-07-17T21:17:21.5247750Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,11.4,11.4421
2023-07-17T21:17:22.5652720Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,11.4,11.4425
2023-07-17T21:17:23.6047765Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,11.4,11.4209
2023-07-17T21:17:24.6352964Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,11.4,11.4248
2023-07-17T21:17:25.6747963Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,11.4,11.4422
2023-07-17T21:17:26.7053135Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,11.4,11.4501
2023-07-17T21:17:27.7449774Z, 5dda8203-a249-e411-b0cc-f8bc1246af59, $DERIV,11.4,11.4464
