ACQ Timestamp (Server Time in UTC), MessageID, Data Value For: Fluorometer-6993RTD-Message
2021-07-24 00:02:10Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7582 ::  7/23/21 15:27:20 = 0.691  (RAW)   11.9 (C)
2021-07-24 00:02:15Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7583 ::  7/23/21 15:27:25 = 0.686  (RAW)   11.9 (C)
2021-07-24 00:02:20Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7584 ::  7/23/21 15:27:30 = 0.683  (RAW)   11.9 (C)
2021-07-24 00:02:25Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7585 ::  7/23/21 15:27:35 = 0.692  (RAW)   11.9 (C)
2021-07-24 00:02:30Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7586 ::  7/23/21 15:27:40 = 0.687  (RAW)   11.9 (C)
2021-07-24 00:02:35Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7587 ::  7/23/21 15:27:45 = 0.696  (RAW)   11.9 (C)
2021-07-24 00:02:40Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7588 ::  7/23/21 15:27:50 = 0.685  (RAW)   11.9 (C)
2021-07-24 00:02:45Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7589 ::  7/23/21 15:27:55 = 0.685  (RAW)   11.9 (C)
2021-07-24 00:02:50Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7590 ::  7/23/21 15:28:00 = 0.695  (RAW)   11.9 (C)
2021-07-24 00:02:55Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7591 ::  7/23/21 15:28:05 = 0.678  (RAW)   11.9 (C)
2021-07-24 00:03:00Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7592 ::  7/23/21 15:28:10 = 0.669  (RAW)   11.9 (C)
2021-07-24 00:03:05Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7593 ::  7/23/21 15:28:15 = 0.656  (RAW)   11.9 (C)
2021-07-24 00:03:10Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7594 ::  7/23/21 15:28:20 = 0.656  (RAW)   11.9 (C)
2021-07-24 00:03:15Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7595 ::  7/23/21 15:28:25 = 0.648  (RAW)   11.9 (C)
2021-07-24 00:03:20Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7596 ::  7/23/21 15:28:30 = 0.657  (RAW)   11.9 (C)
2021-07-24 00:03:25Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7597 ::  7/23/21 15:28:35 = 0.653  (RAW)   11.9 (C)
2021-07-24 00:03:30Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7598 ::  7/23/21 15:28:40 = 0.648  (RAW)   11.9 (C)
2021-07-24 00:03:35Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7599 ::  7/23/21 15:28:45 = 0.653  (RAW)   12.0 (C)
2021-07-24 00:03:40Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7600 ::  7/23/21 15:28:50 = 0.647  (RAW)   12.0 (C)
2021-07-24 00:03:45Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7601 ::  7/23/21 15:28:55 = 0.648  (RAW)   12.0 (C)
2021-07-24 00:03:50Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7602 ::  7/23/21 15:29:00 = 0.653  (RAW)   12.0 (C)
2021-07-24 00:03:55Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7603 ::  7/23/21 15:29:05 = 0.661  (RAW)   12.0 (C)
2021-07-24 00:04:00Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7604 ::  7/23/21 15:29:10 = 0.657  (RAW)   12.0 (C)
2021-07-24 00:04:05Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7605 ::  7/23/21 15:29:15 = 0.659  (RAW)   12.0 (C)
2021-07-24 00:04:10Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7606 ::  7/23/21 15:29:20 = 0.653  (RAW)   12.0 (C)
2021-07-24 00:04:15Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7607 ::  7/23/21 15:29:25 = 0.655  (RAW)   12.0 (C)
2021-07-24 00:04:20Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7608 ::  7/23/21 15:29:30 = 0.654  (RAW)   12.0 (C)
2021-07-24 00:04:25Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7609 ::  7/23/21 15:29:35 = 0.658  (RAW)   12.0 (C)
2021-07-24 00:04:30Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7610 ::  7/23/21 15:29:40 = 0.659  (RAW)   12.0 (C)
2021-07-24 00:04:35Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7611 ::  7/23/21 15:29:45 = 0.657  (RAW)   12.0 (C)
2021-07-24 00:04:40Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7612 ::  7/23/21 15:29:50 = 0.656  (RAW)   12.0 (C)
2021-07-24 00:04:45Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7613 ::  7/23/21 15:29:55 = 0.663  (RAW)   12.0 (C)
2021-07-24 00:04:50Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7614 ::  7/23/21 15:30:00 = 0.660  (RAW)   12.0 (C)
2021-07-24 00:04:55Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7615 ::  7/23/21 15:30:05 = 0.661  (RAW)   12.0 (C)
2021-07-24 00:05:00Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7616 ::  7/23/21 15:30:10 = 0.665  (RAW)   12.0 (C)
2021-07-24 00:05:05Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7617 ::  7/23/21 15:30:15 = 0.668  (RAW)   12.0 (C)
2021-07-24 00:05:10Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7618 ::  7/23/21 15:30:20 = 0.655  (RAW)   12.0 (C)
2021-07-24 00:05:15Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7619 ::  7/23/21 15:30:25 = 0.650  (RAW)   12.0 (C)
2021-07-24 00:05:20Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7620 ::  7/23/21 15:30:30 = 0.655  (RAW)   12.0 (C)
2021-07-24 00:05:25Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7621 ::  7/23/21 15:30:35 = 0.655  (RAW)   12.0 (C)
2021-07-24 00:05:30Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7622 ::  7/23/21 15:30:40 = 0.653  (RAW)   12.0 (C)
2021-07-24 00:05:35Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7623 ::  7/23/21 15:30:45 = 0.658  (RAW)   12.0 (C)
2021-07-24 00:05:40Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7624 ::  7/23/21 15:30:50 = 0.669  (RAW)   12.0 (C)
2021-07-24 00:05:45Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7625 ::  7/23/21 15:30:55 = 0.670  (RAW)   12.0 (C)
2021-07-24 00:05:50Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7626 ::  7/23/21 15:31:00 = 0.671  (RAW)   12.0 (C)
2021-07-24 00:05:55Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7627 ::  7/23/21 15:31:05 = 0.665  (RAW)   12.0 (C)
2021-07-24 00:06:00Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7628 ::  7/23/21 15:31:10 = 0.658  (RAW)   12.0 (C)
2021-07-24 00:06:05Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7629 ::  7/23/21 15:31:15 = 0.653  (RAW)   12.0 (C)
2021-07-24 00:06:10Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7630 ::  7/23/21 15:31:20 = 0.654  (RAW)   12.0 (C)
2021-07-24 00:06:15Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7631 ::  7/23/21 15:31:25 = 0.662  (RAW)   12.0 (C)
2021-07-24 00:06:20Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7632 ::  7/23/21 15:31:30 = 0.658  (RAW)   12.0 (C)
2021-07-24 00:06:25Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7633 ::  7/23/21 15:31:35 = 0.653  (RAW)   12.0 (C)
2021-07-24 00:06:30Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7634 ::  7/23/21 15:31:40 = 0.649  (RAW)   12.0 (C)
2021-07-24 00:06:35Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7635 ::  7/23/21 15:31:45 = 0.645  (RAW)   12.0 (C)
2021-07-24 00:06:40Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7636 ::  7/23/21 15:31:50 = 0.654  (RAW)   12.0 (C)
2021-07-24 00:06:45Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7637 ::  7/23/21 15:31:55 = 0.656  (RAW)   12.0 (C)
2021-07-24 00:06:50Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7638 ::  7/23/21 15:32:00 = 0.651  (RAW)   12.0 (C)
2021-07-24 00:06:55Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7639 ::  7/23/21 15:32:05 = 0.647  (RAW)   12.0 (C)
2021-07-24 00:07:00Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7640 ::  7/23/21 15:32:10 = 0.647  (RAW)   12.0 (C)
2021-07-24 00:07:05Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7641 ::  7/23/21 15:32:15 = 0.643  (RAW)   12.0 (C)
2021-07-24 00:07:10Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7642 ::  7/23/21 15:32:20 = 0.638  (RAW)   12.0 (C)
2021-07-24 00:07:15Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7643 ::  7/23/21 15:32:25 = 0.639  (RAW)   12.0 (C)
2021-07-24 00:07:20Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7644 ::  7/23/21 15:32:30 = 0.635  (RAW)   12.0 (C)
2021-07-24 00:07:25Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7645 ::  7/23/21 15:32:35 = 0.639  (RAW)   12.1 (C)
2021-07-24 00:07:30Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7646 ::  7/23/21 15:32:40 = 0.647  (RAW)   12.0 (C)
2021-07-24 00:07:35Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7647 ::  7/23/21 15:32:45 = 0.645  (RAW)   12.0 (C)
2021-07-24 00:07:40Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7648 ::  7/23/21 15:32:50 = 0.647  (RAW)   12.0 (C)
2021-07-24 00:07:45Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7649 ::  7/23/21 15:32:55 = 0.642  (RAW)   12.0 (C)
2021-07-24 00:07:50Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7650 ::  7/23/21 15:33:00 = 0.642  (RAW)   12.0 (C)
2021-07-24 00:07:55Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7651 ::  7/23/21 15:33:05 = 0.638  (RAW)   12.1 (C)
2021-07-24 00:08:00Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7652 ::  7/23/21 15:33:10 = 0.639  (RAW)   12.1 (C)
2021-07-24 00:08:05Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7653 ::  7/23/21 15:33:15 = 0.632  (RAW)   12.1 (C)
2021-07-24 00:08:10Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7654 ::  7/23/21 15:33:20 = 0.632  (RAW)   12.1 (C)
2021-07-24 00:08:15Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7655 ::  7/23/21 15:33:25 = 0.642  (RAW)   12.1 (C)
2021-07-24 00:08:20Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7656 ::  7/23/21 15:33:30 = 0.644  (RAW)   12.1 (C)
2021-07-24 00:08:25Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7657 ::  7/23/21 15:33:35 = 0.641  (RAW)   12.1 (C)
2021-07-24 00:08:30Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7658 ::  7/23/21 15:33:40 = 0.648  (RAW)   12.1 (C)
2021-07-24 00:08:35Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7659 ::  7/23/21 15:33:45 = 0.645  (RAW)   12.1 (C)
2021-07-24 00:08:40Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7660 ::  7/23/21 15:33:50 = 0.644  (RAW)   12.1 (C)
2021-07-24 00:08:45Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7661 ::  7/23/21 15:33:55 = 0.642  (RAW)   12.1 (C)
2021-07-24 00:08:50Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7662 ::  7/23/21 15:34:00 = 0.631  (RAW)   12.1 (C)
2021-07-24 00:08:55Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7663 ::  7/23/21 15:34:05 = 0.629  (RAW)   12.1 (C)
2021-07-24 00:09:00Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7664 ::  7/23/21 15:34:10 = 0.628  (RAW)   12.1 (C)
2021-07-24 00:09:05Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7665 ::  7/23/21 15:34:15 = 0.634  (RAW)   12.1 (C)
2021-07-24 00:09:10Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7666 ::  7/23/21 15:34:20 = 0.637  (RAW)   12.1 (C)
2021-07-24 00:09:15Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7667 ::  7/23/21 15:34:25 = 0.638  (RAW)   12.1 (C)
2021-07-24 00:09:20Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7668 ::  7/23/21 15:34:30 = 0.639  (RAW)   12.1 (C)
2021-07-24 00:09:25Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7669 ::  7/23/21 15:34:35 = 0.640  (RAW)   12.1 (C)
2021-07-24 00:09:30Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7670 ::  7/23/21 15:34:40 = 0.640  (RAW)   12.1 (C)
2021-07-24 00:09:35Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7671 ::  7/23/21 15:34:45 = 0.635  (RAW)   12.1 (C)
2021-07-24 00:09:40Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7672 ::  7/23/21 15:34:50 = 0.638  (RAW)   12.1 (C)
2021-07-24 00:09:45Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7673 ::  7/23/21 15:34:55 = 0.635  (RAW)   12.1 (C)
2021-07-24 00:09:50Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7674 ::  7/23/21 15:35:00 = 0.632  (RAW)   12.1 (C)
2021-07-24 00:09:55Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7675 ::  7/23/21 15:35:05 = 0.634  (RAW)   12.1 (C)
2021-07-24 00:10:00Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7676 ::  7/23/21 15:35:10 = 0.638  (RAW)   12.1 (C)
2021-07-24 00:10:05Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7677 ::  7/23/21 15:35:15 = 0.644  (RAW)   12.1 (C)
2021-07-24 00:10:10Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7678 ::  7/23/21 15:35:20 = 0.638  (RAW)   12.1 (C)
2021-07-24 00:10:15Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7679 ::  7/23/21 15:35:25 = 0.637  (RAW)   12.1 (C)
2021-07-24 00:10:20Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7680 ::  7/23/21 15:35:30 = 0.646  (RAW)   12.1 (C)
2021-07-24 00:10:25Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7681 ::  7/23/21 15:35:35 = 0.642  (RAW)   12.1 (C)
2021-07-24 00:10:30Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7682 ::  7/23/21 15:35:40 = 0.642  (RAW)   12.1 (C)
2021-07-24 00:10:35Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7683 ::  7/23/21 15:35:45 = 0.642  (RAW)   12.1 (C)
2021-07-24 00:10:40Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7684 ::  7/23/21 15:35:50 = 0.646  (RAW)   12.1 (C)
2021-07-24 00:10:45Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7685 ::  7/23/21 15:35:55 = 0.635  (RAW)   12.1 (C)
2021-07-24 00:10:50Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7686 ::  7/23/21 15:36:00 = 0.647  (RAW)   12.1 (C)
2021-07-24 00:10:55Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7687 ::  7/23/21 15:36:05 = 0.642  (RAW)   12.1 (C)
2021-07-24 00:11:00Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7688 ::  7/23/21 15:36:10 = 0.643  (RAW)   12.1 (C)
2021-07-24 00:11:05Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7689 ::  7/23/21 15:36:15 = 0.642  (RAW)   12.1 (C)
2021-07-24 00:11:10Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7690 ::  7/23/21 15:36:20 = 0.643  (RAW)   12.1 (C)
2021-07-24 00:11:15Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7691 ::  7/23/21 15:36:25 = 0.653  (RAW)   12.1 (C)
2021-07-24 00:11:20Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7692 ::  7/23/21 15:36:30 = 0.650  (RAW)   12.1 (C)
2021-07-24 00:11:25Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7693 ::  7/23/21 15:36:35 = 0.651  (RAW)   12.1 (C)
2021-07-24 00:11:30Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7694 ::  7/23/21 15:36:40 = 0.648  (RAW)   12.1 (C)
2021-07-24 00:11:35Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7695 ::  7/23/21 15:36:45 = 0.645  (RAW)   12.1 (C)
2021-07-24 00:11:40Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7696 ::  7/23/21 15:36:50 = 0.649  (RAW)   12.1 (C)
2021-07-24 00:11:45Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7697 ::  7/23/21 15:36:55 = 0.653  (RAW)   12.1 (C)
2021-07-24 00:11:50Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7698 ::  7/23/21 15:37:00 = 0.656  (RAW)   12.1 (C)
2021-07-24 00:11:55Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7699 ::  7/23/21 15:37:05 = 0.656  (RAW)   12.1 (C)
2021-07-24 00:12:00Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7700 ::  7/23/21 15:37:10 = 0.660  (RAW)   12.1 (C)
2021-07-24 00:12:05Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7701 ::  7/23/21 15:37:15 = 0.653  (RAW)   12.1 (C)
2021-07-24 00:12:10Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7702 ::  7/23/21 15:37:20 = 0.656  (RAW)   12.1 (C)
2021-07-24 00:12:15Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7703 ::  7/23/21 15:37:25 = 0.662  (RAW)   12.1 (C)
2021-07-24 00:12:20Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7704 ::  7/23/21 15:37:30 = 0.649  (RAW)   12.1 (C)
2021-07-24 00:12:25Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7705 ::  7/23/21 15:37:35 = 0.654  (RAW)   12.1 (C)
2021-07-24 00:12:30Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7706 ::  7/23/21 15:37:40 = 0.661  (RAW)   12.1 (C)
2021-07-24 00:12:35Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7707 ::  7/23/21 15:37:45 = 0.665  (RAW)   12.1 (C)
2021-07-24 00:12:40Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7708 ::  7/23/21 15:37:50 = 0.664  (RAW)   12.1 (C)
2021-07-24 00:12:45Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7709 ::  7/23/21 15:37:55 = 0.662  (RAW)   12.1 (C)
2021-07-24 00:12:50Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7710 ::  7/23/21 15:38:00 = 0.658  (RAW)   12.1 (C)
2021-07-24 00:12:55Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7711 ::  7/23/21 15:38:05 = 0.649  (RAW)   12.1 (C)
2021-07-24 00:13:00Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7712 ::  7/23/21 15:38:10 = 0.647  (RAW)   12.1 (C)
2021-07-24 00:13:05Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7713 ::  7/23/21 15:38:15 = 0.651  (RAW)   12.1 (C)
2021-07-24 00:13:10Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7714 ::  7/23/21 15:38:20 = 0.655  (RAW)   12.1 (C)
2021-07-24 00:13:15Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7715 ::  7/23/21 15:38:25 = 0.653  (RAW)   12.1 (C)
2021-07-24 00:13:20Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7716 ::  7/23/21 15:38:30 = 0.646  (RAW)   12.1 (C)
2021-07-24 00:13:25Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7717 ::  7/23/21 15:38:35 = 0.664  (RAW)   12.1 (C)
2021-07-24 00:13:30Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7718 ::  7/23/21 15:38:40 = 0.667  (RAW)   12.1 (C)
2021-07-24 00:13:35Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7719 ::  7/23/21 15:38:45 = 0.655  (RAW)   12.1 (C)
2021-07-24 00:13:40Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7720 ::  7/23/21 15:38:50 = 0.654  (RAW)   12.1 (C)
2021-07-24 00:13:45Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7721 ::  7/23/21 15:38:55 = 0.653  (RAW)   12.1 (C)
