ACQ Timestamp (Server Time in UTC), MessageID, Data Value For: Fluorometer-6993RTD-Message
2021-09-04T00:02:37.3009417Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8198 ::  9/03/21 15:26:56 = 2.803  (RAW)   11.4 (C)
2021-09-04T00:02:42.3011116Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8199 ::  9/03/21 15:27:01 = 2.781  (RAW)   11.4 (C)
2021-09-04T00:02:47.3610020Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8200 ::  9/03/21 15:27:06 = 2.789  (RAW)   11.4 (C)
2021-09-04T00:02:52.2917216Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8201 ::  9/03/21 15:27:11 = 2.820  (RAW)   11.4 (C)
2021-09-04T00:02:57.2918764Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8202 ::  9/03/21 15:27:16 = 2.807  (RAW)   11.4 (C)
2021-09-04T00:03:02.2820820Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8203 ::  9/03/21 15:27:21 = 2.795  (RAW)   11.4 (C)
2021-09-04T00:03:07.2822460Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8204 ::  9/03/21 15:27:26 = 2.782  (RAW)   11.4 (C)
2021-09-04T00:03:12.2823866Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8205 ::  9/03/21 15:27:31 = 2.772  (RAW)   11.4 (C)
2021-09-04T00:03:17.3425143Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8206 ::  9/03/21 15:27:36 = 2.769  (RAW)   11.4 (C)
2021-09-04T00:03:22.2821717Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8207 ::  9/03/21 15:27:41 = 2.786  (RAW)   11.4 (C)
2021-09-04T00:03:27.2823060Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8208 ::  9/03/21 15:27:46 = 2.824  (RAW)   11.4 (C)
2021-09-04T00:03:32.2726221Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8209 ::  9/03/21 15:27:51 = 2.839  (RAW)   11.4 (C)
2021-09-04T00:03:37.2732327Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8210 ::  9/03/21 15:27:56 = 2.917  (RAW)   11.4 (C)
2021-09-04T00:03:42.2635906Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8211 ::  9/03/21 15:28:01 = 2.991  (RAW)   11.3 (C)
2021-09-04T00:03:47.3229914Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8212 ::  9/03/21 15:28:06 = 3.085  (RAW)   11.3 (C)
2021-09-04T00:03:52.2634671Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8213 ::  9/03/21 15:28:11 = 2.935  (RAW)   11.3 (C)
2021-09-04T00:03:57.2636256Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8214 ::  9/03/21 15:28:16 = 2.917  (RAW)   11.3 (C)
2021-09-04T00:04:02.3135630Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8215 ::  9/03/21 15:28:21 = 2.998  (RAW)   11.3 (C)
2021-09-04T00:04:07.3038203Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8216 ::  9/03/21 15:28:26 = 2.986  (RAW)   11.3 (C)
2021-09-04T00:04:12.3040663Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8217 ::  9/03/21 15:28:31 = 2.968  (RAW)   11.3 (C)
2021-09-04T00:04:17.3045204Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8218 ::  9/03/21 15:28:36 = 3.019  (RAW)   11.3 (C)
2021-09-04T00:04:22.3048884Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8219 ::  9/03/21 15:28:41 = 3.125  (RAW)   11.3 (C)
2021-09-04T00:04:27.2953010Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8220 ::  9/03/21 15:28:46 = 3.280  (RAW)   11.2 (C)
2021-09-04T00:04:32.2954662Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8221 ::  9/03/21 15:28:51 = 3.204  (RAW)   11.2 (C)
2021-09-04T00:04:37.2848921Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8222 ::  9/03/21 15:28:56 = 3.110  (RAW)   11.2 (C)
2021-09-04T00:04:42.2851186Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8223 ::  9/03/21 15:29:01 = 2.952  (RAW)   11.2 (C)
2021-09-04T00:04:47.2852672Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8224 ::  9/03/21 15:29:06 = 2.909  (RAW)   11.2 (C)
2021-09-04T00:04:52.2857756Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8225 ::  9/03/21 15:29:11 = 2.841  (RAW)   11.2 (C)
2021-09-04T00:04:57.2761574Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8226 ::  9/03/21 15:29:16 = 2.863  (RAW)   11.2 (C)
2021-09-04T00:05:02.2763291Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8227 ::  9/03/21 15:29:21 = 2.929  (RAW)   11.2 (C)
2021-09-04T00:05:07.2766067Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8228 ::  9/03/21 15:29:26 = 2.826  (RAW)   11.2 (C)
2021-09-04T00:05:12.2669568Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8229 ::  9/03/21 15:29:31 = 2.785  (RAW)   11.3 (C)
2021-09-04T00:05:17.2770767Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8230 ::  9/03/21 15:29:36 = 2.839  (RAW)   11.3 (C)
2021-09-04T00:05:22.2673510Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8231 ::  9/03/21 15:29:41 = 2.908  (RAW)   11.2 (C)
2021-09-04T00:05:27.2675226Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8232 ::  9/03/21 15:29:46 = 2.976  (RAW)   11.2 (C)
2021-09-04T00:05:32.2677069Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8233 ::  9/03/21 15:29:51 = 2.959  (RAW)   11.2 (C)
2021-09-04T00:05:37.3176687Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8234 ::  9/03/21 15:29:56 = 3.060  (RAW)   11.2 (C)
2021-09-04T00:05:42.3078911Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8235 ::  9/03/21 15:30:01 = 3.043  (RAW)   11.2 (C)
2021-09-04T00:05:47.3084448Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8236 ::  9/03/21 15:30:06 = 3.072  (RAW)   11.2 (C)
2021-09-04T00:05:52.3683568Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8237 ::  9/03/21 15:30:11 = 3.104  (RAW)   11.2 (C)
2021-09-04T00:05:57.2981495Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8238 ::  9/03/21 15:30:16 = 3.156  (RAW)   11.2 (C)
2021-09-04T00:06:02.2983099Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8239 ::  9/03/21 15:30:21 = 3.312  (RAW)   11.1 (C)
2021-09-04T00:06:07.2885226Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8240 ::  9/03/21 15:30:26 = 3.335  (RAW)   11.1 (C)
2021-09-04T00:06:12.2886481Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8241 ::  9/03/21 15:30:31 = 3.322  (RAW)   11.1 (C)
2021-09-04T00:06:17.2788901Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8242 ::  9/03/21 15:30:36 = 3.270  (RAW)   11.1 (C)
2021-09-04T00:06:22.3398137Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8243 ::  9/03/21 15:30:41 = 3.306  (RAW)   11.2 (C)
2021-09-04T00:06:27.2796101Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8244 ::  9/03/21 15:30:46 = 3.325  (RAW)   11.2 (C)
2021-09-04T00:06:32.2698540Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8245 ::  9/03/21 15:30:51 = 3.268  (RAW)   11.3 (C)
2021-09-04T00:06:37.2701565Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8246 ::  9/03/21 15:30:56 = 3.253  (RAW)   11.3 (C)
2021-09-04T00:06:42.2597613Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8247 ::  9/03/21 15:31:01 = 3.269  (RAW)   11.3 (C)
2021-09-04T00:06:47.3107936Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8248 ::  9/03/21 15:31:06 = 3.294  (RAW)   11.3 (C)
2021-09-04T00:06:52.3110518Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8249 ::  9/03/21 15:31:11 = 3.335  (RAW)   11.3 (C)
2021-09-04T00:06:57.3104111Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8250 ::  9/03/21 15:31:16 = 3.333  (RAW)   11.3 (C)
2021-09-04T00:07:02.3006601Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8251 ::  9/03/21 15:31:21 = 3.336  (RAW)   11.3 (C)
2021-09-04T00:07:07.3008233Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8252 ::  9/03/21 15:31:26 = 3.312  (RAW)   11.3 (C)
2021-09-04T00:07:12.2912410Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8253 ::  9/03/21 15:31:31 = 3.264  (RAW)   11.3 (C)
2021-09-04T00:07:17.2914051Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8254 ::  9/03/21 15:31:36 = 3.130  (RAW)   11.4 (C)
2021-09-04T00:07:22.3014934Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8255 ::  9/03/21 15:31:41 = 3.093  (RAW)   11.4 (C)
2021-09-04T00:07:27.2917583Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8256 ::  9/03/21 15:31:46 = 3.049  (RAW)   11.5 (C)
2021-09-04T00:07:32.2925793Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8257 ::  9/03/21 15:31:51 = 3.038  (RAW)   11.5 (C)
2021-09-04T00:07:37.2818406Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8258 ::  9/03/21 15:31:56 = 3.043  (RAW)   11.5 (C)
2021-09-04T00:07:42.2722934Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8259 ::  9/03/21 15:32:01 = 3.055  (RAW)   11.5 (C)
2021-09-04T00:07:47.2728864Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8260 ::  9/03/21 15:32:06 = 3.042  (RAW)   11.5 (C)
2021-09-04T00:07:52.3228292Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8261 ::  9/03/21 15:32:11 = 3.065  (RAW)   11.6 (C)
2021-09-04T00:07:57.2732181Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8262 ::  9/03/21 15:32:16 = 3.039  (RAW)   11.6 (C)
2021-09-04T00:08:02.3137625Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8263 ::  9/03/21 15:32:21 = 3.049  (RAW)   11.6 (C)
2021-09-04T00:08:07.3139274Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8264 ::  9/03/21 15:32:26 = 3.052  (RAW)   11.6 (C)
2021-09-04T00:08:12.3032145Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8265 ::  9/03/21 15:32:31 = 3.046  (RAW)   11.6 (C)
2021-09-04T00:08:17.3033850Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8266 ::  9/03/21 15:32:36 = 3.067  (RAW)   11.6 (C)
2021-09-04T00:08:22.2936489Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8267 ::  9/03/21 15:32:41 = 3.066  (RAW)   11.6 (C)
2021-09-04T00:08:27.3546449Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8268 ::  9/03/21 15:32:46 = 3.055  (RAW)   11.6 (C)
2021-09-04T00:08:32.2945115Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8269 ::  9/03/21 15:32:51 = 3.065  (RAW)   11.6 (C)
2021-09-04T00:08:37.2850278Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8270 ::  9/03/21 15:32:56 = 3.070  (RAW)   11.6 (C)
2021-09-04T00:08:42.2752407Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8271 ::  9/03/21 15:33:01 = 3.085  (RAW)   11.6 (C)
2021-09-04T00:08:47.2745051Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8272 ::  9/03/21 15:33:06 = 3.066  (RAW)   11.6 (C)
2021-09-04T00:08:52.3154949Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8273 ::  9/03/21 15:33:11 = 3.066  (RAW)   11.6 (C)
2021-09-04T00:08:57.3256764Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8274 ::  9/03/21 15:33:16 = 3.099  (RAW)   11.6 (C)
2021-09-04T00:09:02.2650796Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8275 ::  9/03/21 15:33:21 = 3.105  (RAW)   11.6 (C)
2021-09-04T00:09:07.3161444Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8276 ::  9/03/21 15:33:26 = 3.095  (RAW)   11.6 (C)
2021-09-04T00:09:12.3162670Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8277 ::  9/03/21 15:33:31 = 3.094  (RAW)   11.6 (C)
2021-09-04T00:09:17.3065202Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8278 ::  9/03/21 15:33:36 = 3.087  (RAW)   11.6 (C)
2021-09-04T00:09:22.2968404Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8279 ::  9/03/21 15:33:41 = 3.081  (RAW)   11.6 (C)
2021-09-04T00:09:27.3069670Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8280 ::  9/03/21 15:33:46 = 3.072  (RAW)   11.6 (C)
2021-09-04T00:09:32.2971715Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8281 ::  9/03/21 15:33:51 = 3.097  (RAW)   11.6 (C)
2021-09-04T00:09:37.2964502Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8282 ::  9/03/21 15:33:56 = 3.088  (RAW)   11.6 (C)
2021-09-04T00:09:42.2868783Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8283 ::  9/03/21 15:34:01 = 3.065  (RAW)   11.6 (C)
2021-09-04T00:09:47.2770931Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8284 ::  9/03/21 15:34:06 = 3.066  (RAW)   11.6 (C)
2021-09-04T00:09:52.2792481Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8285 ::  9/03/21 15:34:11 = 3.041  (RAW)   11.6 (C)
2021-09-04T00:09:57.2774229Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8286 ::  9/03/21 15:34:16 = 3.082  (RAW)   11.6 (C)
2021-09-04T00:10:02.2779356Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8287 ::  9/03/21 15:34:21 = 3.106  (RAW)   11.6 (C)
2021-09-04T00:10:07.2535356Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8288 ::  9/03/21 15:34:26 = 3.074  (RAW)   11.6 (C)
2021-09-04T00:10:12.3135393Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8289 ::  9/03/21 15:34:31 = 3.040  (RAW)   11.6 (C)
2021-09-04T00:10:17.3039982Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8290 ::  9/03/21 15:34:36 = 3.068  (RAW)   11.6 (C)
2021-09-04T00:10:22.2940828Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8291 ::  9/03/21 15:34:41 = 3.080  (RAW)   11.6 (C)
2021-09-04T00:10:27.2939745Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8292 ::  9/03/21 15:34:46 = 3.115  (RAW)   11.6 (C)
2021-09-04T00:10:32.3538671Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8293 ::  9/03/21 15:34:51 = 3.120  (RAW)   11.6 (C)
2021-09-04T00:10:37.2942933Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8294 ::  9/03/21 15:34:56 = 3.126  (RAW)   11.6 (C)
2021-09-04T00:10:42.2946347Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8295 ::  9/03/21 15:35:01 = 3.115  (RAW)   11.5 (C)
2021-09-04T00:10:47.2850273Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8296 ::  9/03/21 15:35:06 = 3.135  (RAW)   11.5 (C)
2021-09-04T00:10:52.2852105Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8297 ::  9/03/21 15:35:11 = 3.140  (RAW)   11.5 (C)
2021-09-04T00:10:57.2794640Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8298 ::  9/03/21 15:35:16 = 3.144  (RAW)   11.5 (C)
2021-09-04T00:11:02.3353480Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8299 ::  9/03/21 15:35:21 = 3.151  (RAW)   11.5 (C)
2021-09-04T00:11:07.2761046Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8300 ::  9/03/21 15:35:26 = 3.148  (RAW)   11.5 (C)
2021-09-04T00:11:12.2753475Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8301 ::  9/03/21 15:35:31 = 3.163  (RAW)   11.5 (C)
2021-09-04T00:11:17.2657339Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8302 ::  9/03/21 15:35:36 = 3.161  (RAW)   11.5 (C)
2021-09-04T00:11:22.2659391Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8303 ::  9/03/21 15:35:41 = 3.146  (RAW)   11.5 (C)
2021-09-04T00:11:27.2562413Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8304 ::  9/03/21 15:35:46 = 3.151  (RAW)   11.5 (C)
2021-09-04T00:11:32.3261685Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8305 ::  9/03/21 15:35:51 = 3.157  (RAW)   11.5 (C)
2021-09-04T00:11:37.2668928Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8306 ::  9/03/21 15:35:56 = 3.169  (RAW)   11.5 (C)
2021-09-04T00:11:42.3169025Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8307 ::  9/03/21 15:36:01 = 3.159  (RAW)   11.5 (C)
2021-09-04T00:11:47.3074545Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8308 ::  9/03/21 15:36:06 = 3.181  (RAW)   11.5 (C)
2021-09-04T00:11:52.2978582Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8309 ::  9/03/21 15:36:11 = 3.186  (RAW)   11.5 (C)
2021-09-04T00:11:57.2971078Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8310 ::  9/03/21 15:36:16 = 3.181  (RAW)   11.5 (C)
2021-09-04T00:12:02.2972688Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8311 ::  9/03/21 15:36:21 = 3.168  (RAW)   11.5 (C)
2021-09-04T00:12:07.2974345Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8312 ::  9/03/21 15:36:26 = 3.168  (RAW)   11.5 (C)
2021-09-04T00:12:12.2877315Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8313 ::  9/03/21 15:36:31 = 3.172  (RAW)   11.5 (C)
2021-09-04T00:12:17.2881444Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8314 ::  9/03/21 15:36:36 = 3.180  (RAW)   11.5 (C)
2021-09-04T00:12:22.2785048Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8315 ::  9/03/21 15:36:41 = 3.163  (RAW)   11.5 (C)
2021-09-04T00:12:27.2790105Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8316 ::  9/03/21 15:36:46 = 3.105  (RAW)   11.5 (C)
2021-09-04T00:12:32.2785936Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8317 ::  9/03/21 15:36:51 = 3.085  (RAW)   11.5 (C)
2021-09-04T00:12:37.2788026Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8318 ::  9/03/21 15:36:56 = 3.070  (RAW)   11.5 (C)
2021-09-04T00:12:42.2690142Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8319 ::  9/03/21 15:37:01 = 3.083  (RAW)   11.5 (C)
2021-09-04T00:12:47.2598748Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8320 ::  9/03/21 15:37:06 = 3.092  (RAW)   11.5 (C)
2021-09-04T00:12:52.3098325Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8321 ::  9/03/21 15:37:11 = 3.107  (RAW)   11.5 (C)
2021-09-04T00:12:57.3095411Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8322 ::  9/03/21 15:37:16 = 3.099  (RAW)   11.5 (C)
2021-09-04T00:13:02.2997867Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8323 ::  9/03/21 15:37:21 = 3.124  (RAW)   11.4 (C)
2021-09-04T00:13:07.3606321Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8324 ::  9/03/21 15:37:26 = 3.141  (RAW)   11.4 (C)
