ACQ Timestamp (Server Time in UTC), MessageID, Data Value For: Fluorometer-6993RTD-Message
2021-08-06 00:02:32Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2224 ::  8/05/21 15:27:30 = 0.949  (RAW)   11.2 (C)
2021-08-06 00:02:37Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2225 ::  8/05/21 15:27:35 = 0.948  (RAW)   11.2 (C)
2021-08-06 00:02:42Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2226 ::  8/05/21 15:27:40 = 0.968  (RAW)   11.2 (C)
2021-08-06 00:02:47Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2227 ::  8/05/21 15:27:45 = 0.967  (RAW)   11.2 (C)
2021-08-06 00:02:52Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2228 ::  8/05/21 15:27:50 = 0.963  (RAW)   11.2 (C)
2021-08-06 00:02:57Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2229 ::  8/05/21 15:27:55 = 0.962  (RAW)   11.2 (C)
2021-08-06 00:03:02Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2230 ::  8/05/21 15:28:00 = 0.957  (RAW)   11.2 (C)
2021-08-06 00:03:07Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2231 ::  8/05/21 15:28:05 = 0.957  (RAW)   11.2 (C)
2021-08-06 00:03:12Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2232 ::  8/05/21 15:28:10 = 0.953  (RAW)   11.2 (C)
2021-08-06 00:03:17Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2233 ::  8/05/21 15:28:15 = 0.956  (RAW)   11.1 (C)
2021-08-06 00:03:22Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2234 ::  8/05/21 15:28:20 = 0.964  (RAW)   11.1 (C)
2021-08-06 00:03:27Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2235 ::  8/05/21 15:28:25 = 0.968  (RAW)   11.1 (C)
2021-08-06 00:03:32Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2236 ::  8/05/21 15:28:30 = 0.968  (RAW)   11.1 (C)
2021-08-06 00:03:37Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2237 ::  8/05/21 15:28:35 = 0.960  (RAW)   11.1 (C)
2021-08-06 00:03:42Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2238 ::  8/05/21 15:28:40 = 0.956  (RAW)   11.1 (C)
2021-08-06 00:03:47Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2239 ::  8/05/21 15:28:45 = 0.952  (RAW)   11.1 (C)
2021-08-06 00:03:52Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2240 ::  8/05/21 15:28:50 = 0.944  (RAW)   11.1 (C)
2021-08-06 00:03:57Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2241 ::  8/05/21 15:28:55 = 0.946  (RAW)   11.1 (C)
2021-08-06 00:04:02Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2242 ::  8/05/21 15:29:00 = 0.942  (RAW)   11.1 (C)
2021-08-06 00:04:07Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2243 ::  8/05/21 15:29:05 = 0.941  (RAW)   11.1 (C)
2021-08-06 00:04:12Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2244 ::  8/05/21 15:29:10 = 0.941  (RAW)   11.1 (C)
2021-08-06 00:04:17Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2245 ::  8/05/21 15:29:15 = 0.943  (RAW)   11.1 (C)
2021-08-06 00:04:22Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2246 ::  8/05/21 15:29:20 = 0.955  (RAW)   11.1 (C)
2021-08-06 00:04:27Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2247 ::  8/05/21 15:29:25 = 0.944  (RAW)   11.1 (C)
2021-08-06 00:04:32Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2248 ::  8/05/21 15:29:30 = 0.943  (RAW)   11.1 (C)
2021-08-06 00:04:37Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2249 ::  8/05/21 15:29:35 = 0.957  (RAW)   11.1 (C)
2021-08-06 00:04:42Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2250 ::  8/05/21 15:29:40 = 0.950  (RAW)   11.1 (C)
2021-08-06 00:04:47Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2251 ::  8/05/21 15:29:45 = 0.963  (RAW)   11.1 (C)
2021-08-06 00:04:52Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2252 ::  8/05/21 15:29:50 = 0.977  (RAW)   11.1 (C)
2021-08-06 00:04:57Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2253 ::  8/05/21 15:29:55 = 0.988  (RAW)   11.1 (C)
2021-08-06 00:05:02Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2254 ::  8/05/21 15:30:00 = 0.995  (RAW)   11.1 (C)
2021-08-06 00:05:07Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2255 ::  8/05/21 15:30:05 = 0.998  (RAW)   11.1 (C)
2021-08-06 00:05:12Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2256 ::  8/05/21 15:30:10 = 1.023  (RAW)   11.2 (C)
2021-08-06 00:05:17Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2257 ::  8/05/21 15:30:15 = 1.044  (RAW)   11.2 (C)
2021-08-06 00:05:22Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2258 ::  8/05/21 15:30:20 = 1.064  (RAW)   11.2 (C)
2021-08-06 00:05:27Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2259 ::  8/05/21 15:30:25 = 1.094  (RAW)   11.2 (C)
2021-08-06 00:05:32Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2260 ::  8/05/21 15:30:30 = 1.111  (RAW)   11.2 (C)
2021-08-06 00:05:37Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2261 ::  8/05/21 15:30:35 = 1.097  (RAW)   11.2 (C)
2021-08-06 00:05:42Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2262 ::  8/05/21 15:30:40 = 1.093  (RAW)   11.2 (C)
2021-08-06 00:05:47Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2263 ::  8/05/21 15:30:45 = 1.112  (RAW)   11.2 (C)
2021-08-06 00:05:52Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2264 ::  8/05/21 15:30:50 = 1.124  (RAW)   11.2 (C)
2021-08-06 00:05:57Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2265 ::  8/05/21 15:30:55 = 1.112  (RAW)   11.2 (C)
2021-08-06 00:06:02Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2266 ::  8/05/21 15:31:00 = 1.098  (RAW)   11.2 (C)
2021-08-06 00:06:07Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2267 ::  8/05/21 15:31:05 = 1.115  (RAW)   11.2 (C)
2021-08-06 00:06:12Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2268 ::  8/05/21 15:31:10 = 1.123  (RAW)   11.2 (C)
2021-08-06 00:06:17Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2269 ::  8/05/21 15:31:15 = 1.108  (RAW)   11.2 (C)
2021-08-06 00:06:22Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2270 ::  8/05/21 15:31:20 = 1.146  (RAW)   11.2 (C)
2021-08-06 00:06:27Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2271 ::  8/05/21 15:31:25 = 1.084  (RAW)   11.2 (C)
2021-08-06 00:06:32Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2272 ::  8/05/21 15:31:30 = 1.120  (RAW)   11.2 (C)
2021-08-06 00:06:37Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2273 ::  8/05/21 15:31:35 = 1.098  (RAW)   11.2 (C)
2021-08-06 00:06:42Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2274 ::  8/05/21 15:31:40 = 1.034  (RAW)   11.2 (C)
2021-08-06 00:06:47Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2275 ::  8/05/21 15:31:45 = 1.058  (RAW)   11.2 (C)
2021-08-06 00:06:52Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2276 ::  8/05/21 15:31:50 = 1.029  (RAW)   11.1 (C)
2021-08-06 00:06:57Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2277 ::  8/05/21 15:31:55 = 1.093  (RAW)   11.2 (C)
2021-08-06 00:07:02Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2278 ::  8/05/21 15:32:00 = 1.076  (RAW)   11.2 (C)
2021-08-06 00:07:07Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2279 ::  8/05/21 15:32:05 = 1.100  (RAW)   11.2 (C)
2021-08-06 00:07:12Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2280 ::  8/05/21 15:32:10 = 1.088  (RAW)   11.2 (C)
2021-08-06 00:07:17Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2281 ::  8/05/21 15:32:15 = 1.074  (RAW)   11.2 (C)
2021-08-06 00:07:22Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2282 ::  8/05/21 15:32:20 = 1.087  (RAW)   11.2 (C)
2021-08-06 00:07:27Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2283 ::  8/05/21 15:32:25 = 1.089  (RAW)   11.2 (C)
2021-08-06 00:07:32Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2284 ::  8/05/21 15:32:30 = 1.086  (RAW)   11.2 (C)
2021-08-06 00:07:37Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2285 ::  8/05/21 15:32:35 = 1.023  (RAW)   11.2 (C)
2021-08-06 00:07:42Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2286 ::  8/05/21 15:32:40 = 1.053  (RAW)   11.2 (C)
2021-08-06 00:07:47Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2287 ::  8/05/21 15:32:45 = 1.106  (RAW)   11.2 (C)
2021-08-06 00:07:52Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2288 ::  8/05/21 15:32:50 = 1.042  (RAW)   11.2 (C)
2021-08-06 00:07:57Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2289 ::  8/05/21 15:32:55 = 1.040  (RAW)   11.2 (C)
2021-08-06 00:08:02Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2290 ::  8/05/21 15:33:00 = 1.024  (RAW)   11.1 (C)
2021-08-06 00:08:07Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2291 ::  8/05/21 15:33:05 = 1.053  (RAW)   11.2 (C)
2021-08-06 00:08:12Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2292 ::  8/05/21 15:33:10 = 1.030  (RAW)   11.2 (C)
2021-08-06 00:08:17Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2293 ::  8/05/21 15:33:15 = 1.051  (RAW)   11.2 (C)
2021-08-06 00:08:22Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2294 ::  8/05/21 15:33:20 = 1.067  (RAW)   11.2 (C)
2021-08-06 00:08:27Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2295 ::  8/05/21 15:33:25 = 1.014  (RAW)   11.2 (C)
2021-08-06 00:08:32Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2296 ::  8/05/21 15:33:30 = 1.002  (RAW)   11.1 (C)
2021-08-06 00:08:37Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2297 ::  8/05/21 15:33:35 = 1.014  (RAW)   11.1 (C)
2021-08-06 00:08:42Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2298 ::  8/05/21 15:33:40 = 1.034  (RAW)   11.1 (C)
2021-08-06 00:08:47Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2299 ::  8/05/21 15:33:45 = 1.075  (RAW)   11.1 (C)
2021-08-06 00:08:52Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2300 ::  8/05/21 15:33:50 = 1.092  (RAW)   11.1 (C)
2021-08-06 00:08:57Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2301 ::  8/05/21 15:33:55 = 1.077  (RAW)   11.2 (C)
2021-08-06 00:09:02Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2302 ::  8/05/21 15:34:00 = 1.085  (RAW)   11.2 (C)
2021-08-06 00:09:07Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2303 ::  8/05/21 15:34:05 = 1.089  (RAW)   11.2 (C)
2021-08-06 00:09:12Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2304 ::  8/05/21 15:34:10 = 1.110  (RAW)   11.2 (C)
2021-08-06 00:09:17Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2305 ::  8/05/21 15:34:15 = 1.057  (RAW)   11.2 (C)
2021-08-06 00:09:22Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2306 ::  8/05/21 15:34:20 = 1.055  (RAW)   11.2 (C)
2021-08-06 00:09:27Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2307 ::  8/05/21 15:34:25 = 1.046  (RAW)   11.1 (C)
2021-08-06 00:09:32Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2308 ::  8/05/21 15:34:30 = 1.061  (RAW)   11.1 (C)
2021-08-06 00:09:37Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2309 ::  8/05/21 15:34:35 = 1.159  (RAW)   11.1 (C)
2021-08-06 00:09:42Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2310 ::  8/05/21 15:34:40 = 1.065  (RAW)   11.1 (C)
2021-08-06 00:09:47Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2311 ::  8/05/21 15:34:45 = 1.049  (RAW)   11.1 (C)
2021-08-06 00:09:52Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2312 ::  8/05/21 15:34:50 = 1.076  (RAW)   11.1 (C)
2021-08-06 00:09:57Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2313 ::  8/05/21 15:34:55 = 1.048  (RAW)   11.0 (C)
2021-08-06 00:10:02Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2314 ::  8/05/21 15:35:00 = 1.075  (RAW)   11.0 (C)
2021-08-06 00:10:07Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2315 ::  8/05/21 15:35:05 = 1.076  (RAW)   11.0 (C)
2021-08-06 00:10:12Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2316 ::  8/05/21 15:35:10 = 1.079  (RAW)   11.0 (C)
2021-08-06 00:10:17Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2317 ::  8/05/21 15:35:15 = 1.075  (RAW)   11.0 (C)
2021-08-06 00:10:22Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2318 ::  8/05/21 15:35:20 = 1.103  (RAW)   11.1 (C)
2021-08-06 00:10:27Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2319 ::  8/05/21 15:35:25 = 1.102  (RAW)   11.1 (C)
2021-08-06 00:10:32Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2320 ::  8/05/21 15:35:30 = 1.130  (RAW)   11.1 (C)
2021-08-06 00:10:37Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2321 ::  8/05/21 15:35:35 = 1.186  (RAW)   11.1 (C)
2021-08-06 00:10:42Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2322 ::  8/05/21 15:35:40 = 1.095  (RAW)   11.1 (C)
2021-08-06 00:10:47Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2323 ::  8/05/21 15:35:45 = 1.116  (RAW)   11.1 (C)
2021-08-06 00:10:52Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2324 ::  8/05/21 15:35:50 = 1.094  (RAW)   11.1 (C)
2021-08-06 00:10:57Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2325 ::  8/05/21 15:35:55 = 1.089  (RAW)   11.1 (C)
2021-08-06 00:11:02Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2326 ::  8/05/21 15:36:00 = 1.100  (RAW)   11.1 (C)
2021-08-06 00:11:07Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2327 ::  8/05/21 15:36:05 = 1.105  (RAW)   11.1 (C)
2021-08-06 00:11:12Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2328 ::  8/05/21 15:36:10 = 1.117  (RAW)   11.1 (C)
2021-08-06 00:11:17Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2329 ::  8/05/21 15:36:15 = 1.130  (RAW)   11.1 (C)
2021-08-06 00:11:22Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2330 ::  8/05/21 15:36:20 = 1.137  (RAW)   11.1 (C)
2021-08-06 00:11:27Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2331 ::  8/05/21 15:36:25 = 1.119  (RAW)   11.1 (C)
2021-08-06 00:11:32Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2332 ::  8/05/21 15:36:30 = 1.178  (RAW)   11.1 (C)
2021-08-06 00:11:37Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2333 ::  8/05/21 15:36:35 = 1.167  (RAW)   11.1 (C)
2021-08-06 00:11:42Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2334 ::  8/05/21 15:36:40 = 1.170  (RAW)   11.1 (C)
2021-08-06 00:11:47Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2335 ::  8/05/21 15:36:45 = 1.227  (RAW)   11.1 (C)
2021-08-06 00:11:52Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2336 ::  8/05/21 15:36:50 = 1.281  (RAW)   11.1 (C)
2021-08-06 00:11:57Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2337 ::  8/05/21 15:36:55 = 1.503  (RAW)   11.0 (C)
2021-08-06 00:12:02Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2338 ::  8/05/21 15:37:00 = 1.464  (RAW)   11.0 (C)
2021-08-06 00:12:07Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2339 ::  8/05/21 15:37:05 = 1.313  (RAW)   11.0 (C)
2021-08-06 00:12:12Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2340 ::  8/05/21 15:37:10 = 1.259  (RAW)   11.1 (C)
2021-08-06 00:12:17Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2341 ::  8/05/21 15:37:15 = 1.255  (RAW)   11.1 (C)
2021-08-06 00:12:22Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2342 ::  8/05/21 15:37:20 = 1.235  (RAW)   11.1 (C)
2021-08-06 00:12:27Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2343 ::  8/05/21 15:37:25 = 1.275  (RAW)   11.1 (C)
2021-08-06 00:12:32Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2344 ::  8/05/21 15:37:30 = 1.315  (RAW)   11.1 (C)
2021-08-06 00:12:37Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2345 ::  8/05/21 15:37:35 = 1.315  (RAW)   11.1 (C)
2021-08-06 00:12:42Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2346 ::  8/05/21 15:37:40 = 1.345  (RAW)   11.1 (C)
2021-08-06 00:12:47Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2347 ::  8/05/21 15:37:45 = 1.355  (RAW)   11.1 (C)
2021-08-06 00:12:52Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2348 ::  8/05/21 15:37:50 = 1.355  (RAW)   11.1 (C)
2021-08-06 00:12:57Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2349 ::  8/05/21 15:37:55 = 1.350  (RAW)   11.1 (C)
2021-08-06 00:13:02Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2350 ::  8/05/21 15:38:00 = 1.380  (RAW)   11.1 (C)
2021-08-06 00:13:07Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2351 ::  8/05/21 15:38:05 = 1.374  (RAW)   11.1 (C)
2021-08-06 00:13:12Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2352 ::  8/05/21 15:38:10 = 1.423  (RAW)   11.1 (C)
2021-08-06 00:13:17Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2353 ::  8/05/21 15:38:15 = 1.431  (RAW)   11.1 (C)
2021-08-06 00:13:22Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2354 ::  8/05/21 15:38:20 = 1.443  (RAW)   11.1 (C)
2021-08-06 00:13:27Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2355 ::  8/05/21 15:38:25 = 1.410  (RAW)   11.1 (C)
2021-08-06 00:13:32Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2356 ::  8/05/21 15:38:30 = 1.439  (RAW)   11.1 (C)
2021-08-06 00:13:37Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2357 ::  8/05/21 15:38:35 = 1.469  (RAW)   11.0 (C)
2021-08-06 00:13:42Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2358 ::  8/05/21 15:38:40 = 1.423  (RAW)   11.0 (C)
2021-08-06 00:13:47Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2359 ::  8/05/21 15:38:45 = 1.329  (RAW)   11.1 (C)
