ACQ Timestamp (Server Time in UTC), MessageID, Data Value For: Fluorometer-6993RTD-Message
2021-07-22 19:51:39Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7296 ::  7/22/21 11:16:50 = 2.667  (RAW)   10.7 (C)
2021-07-22 19:51:44Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7297 ::  7/22/21 11:16:55 = 2.134  (RAW)   10.2 (C)
2021-07-22 19:51:49Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7298 ::  7/22/21 11:17:00 = 2.073  (RAW)   10.1 (C)
2021-07-22 19:51:54Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7299 ::  7/22/21 11:17:05 = 2.102  (RAW)   10.0 (C)
2021-07-22 19:51:59Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7300 ::  7/22/21 11:17:10 = 2.170  (RAW)   10.0 (C)
2021-07-22 19:52:04Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7301 ::  7/22/21 11:17:15 = 2.210  (RAW)   10.0 (C)
2021-07-22 19:52:09Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7302 ::  7/22/21 11:17:20 = 2.279  (RAW)   9.9 (C)
2021-07-22 19:52:14Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7303 ::  7/22/21 11:17:25 = 2.288  (RAW)   9.9 (C)
2021-07-22 19:52:19Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7304 ::  7/22/21 11:17:30 = 2.390  (RAW)   9.9 (C)
2021-07-22 19:52:24Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7305 ::  7/22/21 11:17:35 = 2.443  (RAW)   9.9 (C)
2021-07-22 19:52:29Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7306 ::  7/22/21 11:17:40 = 2.321  (RAW)   9.9 (C)
2021-07-22 19:52:34Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7307 ::  7/22/21 11:17:45 = 2.059  (RAW)   9.8 (C)
2021-07-22 19:52:39Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7308 ::  7/22/21 11:17:50 = 2.154  (RAW)   9.8 (C)
2021-07-22 19:52:44Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7309 ::  7/22/21 11:17:55 = 2.269  (RAW)   9.8 (C)
2021-07-22 19:52:49Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7310 ::  7/22/21 11:18:00 = 2.310  (RAW)   9.8 (C)
2021-07-22 19:52:54Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7311 ::  7/22/21 11:18:05 = 2.373  (RAW)   9.8 (C)
2021-07-22 19:52:59Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7312 ::  7/22/21 11:18:10 = 2.252  (RAW)   9.8 (C)
2021-07-22 19:53:04Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7313 ::  7/22/21 11:18:15 = 2.240  (RAW)   9.8 (C)
2021-07-22 19:53:09Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7314 ::  7/22/21 11:18:20 = 2.198  (RAW)   9.8 (C)
2021-07-22 19:53:14Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7315 ::  7/22/21 11:18:25 = 2.108  (RAW)   9.9 (C)
2021-07-22 19:53:19Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7316 ::  7/22/21 11:18:30 = 2.053  (RAW)   9.9 (C)
2021-07-22 19:53:24Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7317 ::  7/22/21 11:18:35 = 2.068  (RAW)   9.8 (C)
2021-07-22 19:53:29Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7318 ::  7/22/21 11:18:40 = 2.131  (RAW)   9.8 (C)
2021-07-22 19:53:34Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7319 ::  7/22/21 11:18:45 = 2.128  (RAW)   9.7 (C)
2021-07-22 19:53:39Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7320 ::  7/22/21 11:18:50 = 2.172  (RAW)   9.7 (C)
2021-07-22 19:53:44Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7321 ::  7/22/21 11:18:55 = 2.254  (RAW)   9.7 (C)
2021-07-22 19:53:49Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7322 ::  7/22/21 11:19:00 = 2.315  (RAW)   9.7 (C)
2021-07-22 19:53:54Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7323 ::  7/22/21 11:19:05 = 2.294  (RAW)   9.8 (C)
2021-07-22 19:53:59Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7324 ::  7/22/21 11:19:10 = 2.181  (RAW)   9.7 (C)
2021-07-22 19:54:04Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7325 ::  7/22/21 11:19:15 = 1.956  (RAW)   9.7 (C)
2021-07-22 19:54:09Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7326 ::  7/22/21 11:19:20 = 2.163  (RAW)   9.7 (C)
2021-07-22 19:54:14Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7327 ::  7/22/21 11:19:25 = 2.252  (RAW)   9.7 (C)
2021-07-22 19:54:19Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7328 ::  7/22/21 11:19:30 = 2.154  (RAW)   9.7 (C)
2021-07-22 19:54:24Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7329 ::  7/22/21 11:19:35 = 1.996  (RAW)   9.6 (C)
2021-07-22 19:54:29Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7330 ::  7/22/21 11:19:40 = 2.027  (RAW)   9.6 (C)
2021-07-22 19:54:34Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7331 ::  7/22/21 11:19:45 = 1.944  (RAW)   9.6 (C)
2021-07-22 19:54:39Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7332 ::  7/22/21 11:19:50 = 1.882  (RAW)   9.6 (C)
2021-07-22 19:54:44Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7333 ::  7/22/21 11:19:55 = 1.926  (RAW)   9.7 (C)
2021-07-22 19:54:49Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7334 ::  7/22/21 11:20:00 = 1.912  (RAW)   9.6 (C)
2021-07-22 19:54:54Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7335 ::  7/22/21 11:20:05 = 1.943  (RAW)   9.6 (C)
2021-07-22 19:54:59Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7336 ::  7/22/21 11:20:10 = 2.012  (RAW)   9.6 (C)
2021-07-22 19:55:04Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7337 ::  7/22/21 11:20:15 = 2.050  (RAW)   9.6 (C)
2021-07-22 19:55:09Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7338 ::  7/22/21 11:20:20 = 2.077  (RAW)   9.7 (C)
2021-07-22 19:55:14Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7339 ::  7/22/21 11:20:25 = 2.067  (RAW)   9.7 (C)
2021-07-22 19:55:19Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7340 ::  7/22/21 11:20:30 = 2.081  (RAW)   9.7 (C)
2021-07-22 19:55:24Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7341 ::  7/22/21 11:20:35 = 2.104  (RAW)   9.7 (C)
2021-07-22 19:55:29Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7342 ::  7/22/21 11:20:40 = 2.069  (RAW)   9.7 (C)
2021-07-22 19:55:34Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7343 ::  7/22/21 11:20:45 = 2.082  (RAW)   9.7 (C)
2021-07-22 19:55:39Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7344 ::  7/22/21 11:20:50 = 2.088  (RAW)   9.7 (C)
2021-07-22 19:55:44Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7345 ::  7/22/21 11:20:55 = 2.138  (RAW)   9.7 (C)
2021-07-22 19:55:49Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7346 ::  7/22/21 11:21:00 = 2.149  (RAW)   9.7 (C)
2021-07-22 19:55:54Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7347 ::  7/22/21 11:21:05 = 2.166  (RAW)   9.7 (C)
2021-07-22 19:55:59Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7348 ::  7/22/21 11:21:10 = 2.266  (RAW)   9.7 (C)
2021-07-22 19:56:04Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7349 ::  7/22/21 11:21:15 = 2.325  (RAW)   9.7 (C)
2021-07-22 19:56:09Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7350 ::  7/22/21 11:21:20 = 2.341  (RAW)   9.7 (C)
2021-07-22 19:56:14Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7351 ::  7/22/21 11:21:25 = 2.288  (RAW)   9.7 (C)
2021-07-22 19:56:19Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7352 ::  7/22/21 11:21:30 = 2.263  (RAW)   9.7 (C)
2021-07-22 19:56:24Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7353 ::  7/22/21 11:21:35 = 2.285  (RAW)   9.7 (C)
2021-07-22 19:56:29Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7354 ::  7/22/21 11:21:40 = 2.319  (RAW)   9.7 (C)
2021-07-22 19:56:34Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7355 ::  7/22/21 11:21:45 = 2.274  (RAW)   9.7 (C)
2021-07-22 19:56:39Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7356 ::  7/22/21 11:21:50 = 2.358  (RAW)   9.8 (C)
2021-07-22 19:56:44Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7357 ::  7/22/21 11:21:55 = 2.403  (RAW)   9.8 (C)
2021-07-22 19:56:49Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7358 ::  7/22/21 11:22:00 = 2.376  (RAW)   9.8 (C)
2021-07-22 19:56:54Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7359 ::  7/22/21 11:22:05 = 2.376  (RAW)   9.8 (C)
2021-07-22 19:56:59Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7360 ::  7/22/21 11:22:10 = 2.350  (RAW)   9.8 (C)
2021-07-22 19:57:04Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7361 ::  7/22/21 11:22:15 = 2.414  (RAW)   9.8 (C)
2021-07-22 19:57:09Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7362 ::  7/22/21 11:22:20 = 2.428  (RAW)   9.8 (C)
2021-07-22 19:57:14Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7363 ::  7/22/21 11:22:25 = 2.443  (RAW)   9.8 (C)
2021-07-22 19:57:19Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7364 ::  7/22/21 11:22:30 = 2.578  (RAW)   9.8 (C)
2021-07-22 19:57:24Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7365 ::  7/22/21 11:22:35 = 2.719  (RAW)   9.8 (C)
2021-07-22 19:57:29Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7366 ::  7/22/21 11:22:40 = 2.710  (RAW)   9.8 (C)
2021-07-22 19:57:34Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7367 ::  7/22/21 11:22:45 = 2.730  (RAW)   9.8 (C)
2021-07-22 19:57:39Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7368 ::  7/22/21 11:22:50 = 2.615  (RAW)   9.8 (C)
2021-07-22 19:57:44Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7369 ::  7/22/21 11:22:55 = 2.526  (RAW)   9.8 (C)
2021-07-22 19:57:49Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7370 ::  7/22/21 11:23:00 = 2.588  (RAW)   9.8 (C)
2021-07-22 19:57:54Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7371 ::  7/22/21 11:23:05 = 2.693  (RAW)   9.8 (C)
2021-07-22 19:57:59Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7372 ::  7/22/21 11:23:10 = 2.860  (RAW)   9.9 (C)
2021-07-22 19:58:04Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7373 ::  7/22/21 11:23:15 = 2.879  (RAW)   9.8 (C)
2021-07-22 19:58:09Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7374 ::  7/22/21 11:23:20 = 2.867  (RAW)   9.8 (C)
2021-07-22 19:58:14Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7375 ::  7/22/21 11:23:25 = 2.777  (RAW)   9.8 (C)
2021-07-22 19:58:19Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7376 ::  7/22/21 11:23:30 = 2.716  (RAW)   9.8 (C)
2021-07-22 19:58:24Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7377 ::  7/22/21 11:23:35 = 2.631  (RAW)   9.8 (C)
2021-07-22 19:58:29Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7378 ::  7/22/21 11:23:40 = 2.511  (RAW)   9.8 (C)
2021-07-22 19:58:34Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7379 ::  7/22/21 11:23:45 = 2.445  (RAW)   9.9 (C)
2021-07-22 19:58:39Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7380 ::  7/22/21 11:23:50 = 2.517  (RAW)   9.9 (C)
2021-07-22 19:58:44Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7381 ::  7/22/21 11:23:55 = 2.542  (RAW)   9.9 (C)
2021-07-22 19:58:49Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7382 ::  7/22/21 11:24:00 = 2.607  (RAW)   10.0 (C)
2021-07-22 19:58:54Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7383 ::  7/22/21 11:24:05 = 2.607  (RAW)   10.0 (C)
2021-07-22 19:58:59Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7384 ::  7/22/21 11:24:10 = 2.723  (RAW)   10.1 (C)
2021-07-22 19:59:04Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7385 ::  7/22/21 11:24:15 = 2.966  (RAW)   10.1 (C)
2021-07-22 19:59:09Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7386 ::  7/22/21 11:24:20 = 3.112  (RAW)   10.1 (C)
2021-07-22 19:59:14Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7387 ::  7/22/21 11:24:25 = 3.035  (RAW)   10.0 (C)
2021-07-22 19:59:19Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7388 ::  7/22/21 11:24:30 = 3.010  (RAW)   10.1 (C)
2021-07-22 19:59:24Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7389 ::  7/22/21 11:24:35 = 3.085  (RAW)   10.1 (C)
2021-07-22 19:59:29Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7390 ::  7/22/21 11:24:40 = 3.150  (RAW)   10.1 (C)
2021-07-22 19:59:34Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7391 ::  7/22/21 11:24:45 = 3.019  (RAW)   10.1 (C)
2021-07-22 19:59:39Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7392 ::  7/22/21 11:24:50 = 3.024  (RAW)   10.1 (C)
2021-07-22 19:59:44Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7393 ::  7/22/21 11:24:55 = 2.978  (RAW)   10.1 (C)
2021-07-22 19:59:49Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7394 ::  7/22/21 11:25:00 = 3.249  (RAW)   10.1 (C)
2021-07-22 19:59:54Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7395 ::  7/22/21 11:25:05 = 3.333  (RAW)   10.1 (C)
2021-07-22 19:59:59Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7396 ::  7/22/21 11:25:10 = 3.354  (RAW)   10.1 (C)
2021-07-22 20:00:04Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7397 ::  7/22/21 11:25:15 = 3.500  (RAW)   10.1 (C)
2021-07-22 20:00:09Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7398 ::  7/22/21 11:25:20 = 3.649  (RAW)   10.1 (C)
2021-07-22 20:00:14Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7399 ::  7/22/21 11:25:25 = 3.702  (RAW)   10.1 (C)
2021-07-22 20:00:19Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7400 ::  7/22/21 11:25:30 = 3.788  (RAW)   10.1 (C)
2021-07-22 20:00:24Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7401 ::  7/22/21 11:25:35 = 3.827  (RAW)   10.1 (C)
2021-07-22 20:00:29Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7402 ::  7/22/21 11:25:40 = 3.866  (RAW)   10.1 (C)
2021-07-22 20:00:34Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7403 ::  7/22/21 11:25:45 = 3.921  (RAW)   10.1 (C)
2021-07-22 20:00:39Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7404 ::  7/22/21 11:25:50 = 3.986  (RAW)   10.1 (C)
2021-07-22 20:00:44Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7405 ::  7/22/21 11:25:55 = 3.954  (RAW)   10.0 (C)
2021-07-22 20:00:49Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7406 ::  7/22/21 11:26:00 = 3.928  (RAW)   10.0 (C)
2021-07-22 20:00:54Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7407 ::  7/22/21 11:26:05 = 3.811  (RAW)   10.1 (C)
2021-07-22 20:00:59Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7408 ::  7/22/21 11:26:10 = 3.792  (RAW)   10.1 (C)
2021-07-22 20:01:04Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7409 ::  7/22/21 11:26:15 = 3.877  (RAW)   10.2 (C)
2021-07-22 20:01:09Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7410 ::  7/22/21 11:26:20 = 3.932  (RAW)   10.2 (C)
2021-07-22 20:01:14Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7411 ::  7/22/21 11:26:25 = 4.030  (RAW)   10.2 (C)
2021-07-22 20:01:19Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7412 ::  7/22/21 11:26:30 = 4.040  (RAW)   10.2 (C)
2021-07-22 20:01:24Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7413 ::  7/22/21 11:26:35 = 4.027  (RAW)   10.2 (C)
2021-07-22 20:01:29Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7414 ::  7/22/21 11:26:40 = 4.050  (RAW)   10.2 (C)
2021-07-22 20:01:34Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7415 ::  7/22/21 11:26:45 = 4.124  (RAW)   10.2 (C)
2021-07-22 20:01:39Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7416 ::  7/22/21 11:26:50 = 4.201  (RAW)   10.2 (C)
2021-07-22 20:01:44Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7417 ::  7/22/21 11:26:55 = 4.287  (RAW)   10.3 (C)
2021-07-22 20:01:49Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7418 ::  7/22/21 11:27:00 = 4.291  (RAW)   10.3 (C)
2021-07-22 20:01:54Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7419 ::  7/22/21 11:27:05 = 4.277  (RAW)   10.3 (C)
2021-07-22 20:01:59Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7420 ::  7/22/21 11:27:10 = 4.339  (RAW)   10.3 (C)
2021-07-22 20:02:04Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7421 ::  7/22/21 11:27:15 = 4.289  (RAW)   10.4 (C)
2021-07-22 20:02:09Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7422 ::  7/22/21 11:27:20 = 4.365  (RAW)   10.5 (C)
2021-07-22 20:02:14Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7423 ::  7/22/21 11:27:25 = 4.699  (RAW)   10.6 (C)
2021-07-22 20:02:19Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7424 ::  7/22/21 11:27:30 = 4.942  (RAW)   10.6 (C)
2021-07-22 20:02:24Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7425 ::  7/22/21 11:27:35 = 4.841  (RAW)   10.6 (C)
2021-07-22 20:02:29Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7426 ::  7/22/21 11:27:40 = 4.736  (RAW)   10.6 (C)
2021-07-22 20:02:34Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7427 ::  7/22/21 11:27:45 = 4.691  (RAW)   10.5 (C)
2021-07-22 20:02:39Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7428 ::  7/22/21 11:27:50 = 4.477  (RAW)   10.4 (C)
2021-07-22 20:02:44Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7429 ::  7/22/21 11:27:55 = 4.415  (RAW)   10.4 (C)
2021-07-22 20:02:49Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7430 ::  7/22/21 11:28:00 = 4.573  (RAW)   10.4 (C)
2021-07-22 20:02:54Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7431 ::  7/22/21 11:28:05 = 4.580  (RAW)   10.4 (C)
2021-07-22 20:02:59Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7432 ::  7/22/21 11:28:10 = 4.733  (RAW)   10.4 (C)
2021-07-22 20:03:04Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7433 ::  7/22/21 11:28:15 = 4.870  (RAW)   10.4 (C)
2021-07-22 20:03:09Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7434 ::  7/22/21 11:28:20 = 4.953  (RAW)   10.5 (C)
2021-07-22 20:03:14Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7435 ::  7/22/21 11:28:25 = 5.018  (RAW)   10.6 (C)
2021-07-22 20:03:19Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7436 ::  7/22/21 11:28:30 = 5.044  (RAW)   10.6 (C)
2021-07-22 20:03:24Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7437 ::  7/22/21 11:28:35 = 5.030  (RAW)   10.6 (C)
2021-07-22 20:03:29Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7438 ::  7/22/21 11:28:40 = 4.954  (RAW)   10.6 (C)
2021-07-22 20:03:34Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7439 ::  7/22/21 11:28:45 = 4.925  (RAW)   10.6 (C)
2021-07-22 20:03:39Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7440 ::  7/22/21 11:28:50 = 5.019  (RAW)   10.6 (C)
2021-07-22 20:03:44Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7441 ::  7/22/21 11:28:55 = 5.121  (RAW)   10.6 (C)
2021-07-22 20:03:49Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7442 ::  7/22/21 11:29:00 = 5.167  (RAW)   10.7 (C)
2021-07-22 20:03:54Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7443 ::  7/22/21 11:29:05 = 5.214  (RAW)   10.8 (C)
2021-07-22 20:03:59Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7444 ::  7/22/21 11:29:10 = 5.292  (RAW)   10.9 (C)
2021-07-22 20:04:04Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7445 ::  7/22/21 11:29:15 = 5.580  (RAW)   10.9 (C)
2021-07-22 20:04:09Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7446 ::  7/22/21 11:29:20 = 5.626  (RAW)   11.0 (C)
