ACQ Timestamp (Server Time in UTC), MessageID, Data Value For: GNSS-6452-$GPGGA
2023-07-21T18:13:48.0921724Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181347.00,4437.5828,N,12402.8831,W,2,12,0.8,36.3,M,-21.8,M,,*6A
2023-07-21T18:13:48.4128274Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181348.00,4437.5827,N,12402.8831,W,2,12,0.8,36.4,M,-21.8,M,,*6D
2023-07-21T18:13:49.4025441Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181349.00,4437.5827,N,12402.8831,W,2,12,0.8,36.5,M,-21.8,M,,*6D
2023-07-21T18:13:51.0921770Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181350.00,4437.5826,N,12402.8832,W,2,12,0.8,36.5,M,-21.8,M,,*67
2023-07-21T18:13:51.4128202Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181351.00,4437.5825,N,12402.8833,W,2,12,0.8,36.6,M,-21.8,M,,*67
2023-07-21T18:13:52.4025118Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181352.00,4437.5825,N,12402.8833,W,2,12,0.8,36.7,M,-21.8,M,,*65
2023-07-21T18:13:54.0931699Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181353.00,4437.5824,N,12402.8834,W,2,12,0.8,36.8,M,-21.8,M,,*6D
2023-07-21T18:13:54.4128223Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181354.00,4437.5823,N,12402.8834,W,2,12,0.8,37.0,M,-21.8,M,,*64
2023-07-21T18:13:55.6424324Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181355.00,4437.5823,N,12402.8834,W,2,12,0.8,37.1,M,-21.8,M,,*64
2023-07-21T18:13:56.2926148Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181356.00,4437.5822,N,12402.8835,W,2,12,0.8,37.3,M,-21.8,M,,*65
2023-07-21T18:13:57.4127567Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181357.00,4437.5822,N,12402.8835,W,2,12,0.8,37.5,M,-21.8,M,,*62
2023-07-21T18:13:59.0936098Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181358.00,4437.5822,N,12402.8835,W,2,12,0.8,37.6,M,-21.8,M,,*6E
2023-07-21T18:13:59.4132387Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181359.00,4437.5821,N,12402.8835,W,2,12,0.8,37.8,M,-21.8,M,,*62
2023-07-21T18:14:01.1729550Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181400.00,4437.5821,N,12402.8835,W,2,12,0.8,38.0,M,-21.8,M,,*6E
2023-07-21T18:14:01.7036491Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181401.00,4437.5821,N,12402.8835,W,2,12,0.8,38.1,M,-21.8,M,,*6E
2023-07-21T18:14:02.4135608Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181402.00,4437.5820,N,12402.8835,W,2,12,0.8,38.3,M,-21.8,M,,*6E
2023-07-21T18:14:04.0932704Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181403.00,4437.5819,N,12402.8836,W,2,12,0.8,38.4,M,-21.8,M,,*61
2023-07-21T18:14:04.4139108Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181404.00,4437.5818,N,12402.8836,W,2,11,0.8,38.5,M,-21.8,M,,*65
2023-07-21T18:14:05.4133406Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181405.00,4437.5818,N,12402.8836,W,2,11,0.8,38.6,M,-21.8,M,,*67
2023-07-21T18:14:07.2732409Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181406.00,4437.5817,N,12402.8837,W,2,11,0.8,38.7,M,-21.8,M,,*6B
2023-07-21T18:14:07.4534952Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181407.00,4437.5817,N,12402.8838,W,2,12,0.8,38.6,M,-21.8,M,,*67
2023-07-21T18:14:08.2938652Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181408.00,4437.5816,N,12402.8840,W,2,12,0.8,38.6,M,-21.8,M,,*66
2023-07-21T18:14:09.2935308Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181409.00,4437.5816,N,12402.8842,W,2,12,0.8,38.6,M,-21.8,M,,*65
2023-07-21T18:14:10.4136595Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181410.00,4437.5816,N,12402.8844,W,2,12,0.8,38.5,M,-21.8,M,,*68
2023-07-21T18:14:11.2938490Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181411.00,4437.5817,N,12402.8846,W,2,12,0.8,38.5,M,-21.8,M,,*6A
2023-07-21T18:14:13.0940238Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181412.00,4437.5817,N,12402.8847,W,2,11,0.8,38.5,M,-21.8,M,,*6B
2023-07-21T18:14:13.8846122Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181413.00,4437.5817,N,12402.8848,W,2,11,0.8,38.5,M,-21.8,M,,*65
2023-07-21T18:14:14.2938279Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181414.00,4437.5817,N,12402.8849,W,2,11,0.8,38.5,M,-21.8,M,,*63
2023-07-21T18:14:15.2946374Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181415.00,4437.5817,N,12402.8850,W,2,11,0.8,38.5,M,-21.8,M,,*6A
2023-07-21T18:14:17.0939199Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181416.00,4437.5817,N,12402.8849,W,2,11,0.8,38.6,M,-21.8,M,,*62
2023-07-21T18:14:17.4145954Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181417.00,4437.5816,N,12402.8849,W,2,12,0.8,38.7,M,-21.8,M,,*60
2023-07-21T18:14:18.2945354Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181418.00,4437.5816,N,12402.8848,W,2,11,0.8,38.8,M,-21.8,M,,*62
2023-07-21T18:14:19.9344134Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181419.00,4437.5816,N,12402.8850,W,2,11,0.8,38.7,M,-21.8,M,,*65
2023-07-21T18:14:20.3048020Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181420.00,4437.5817,N,12402.8852,W,2,11,0.8,38.6,M,-21.8,M,,*6D
2023-07-21T18:14:22.0950401Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181421.00,4437.5816,N,12402.8854,W,2,11,0.8,38.5,M,-21.8,M,,*68
2023-07-21T18:14:22.4146676Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181422.00,4437.5816,N,12402.8855,W,2,11,0.8,38.4,M,-21.8,M,,*6B
2023-07-21T18:14:23.3047812Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181423.00,4437.5816,N,12402.8857,W,2,11,0.8,38.3,M,-21.8,M,,*6F
2023-07-21T18:14:24.3044532Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181424.00,4437.5816,N,12402.8857,W,2,11,0.8,38.3,M,-21.8,M,,*68
2023-07-21T18:14:25.4245718Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181425.00,4437.5816,N,12402.8858,W,2,11,0.8,38.3,M,-21.8,M,,*66
2023-07-21T18:14:26.8376444Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181426.00,4437.5816,N,12402.8859,W,2,11,0.8,38.3,M,-21.8,M,,*64
2023-07-21T18:14:28.0950007Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181427.00,4437.5815,N,12402.8860,W,2,11,0.8,38.3,M,-21.8,M,,*6C
2023-07-21T18:14:28.4156656Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181428.00,4437.5815,N,12402.8860,W,2,11,0.8,38.3,M,-21.8,M,,*63
2023-07-21T18:14:29.3058214Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181429.00,4437.5815,N,12402.8861,W,2,11,0.8,38.3,M,-21.8,M,,*63
2023-07-21T18:14:30.3054623Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181430.00,4437.5815,N,12402.8862,W,2,11,0.8,38.3,M,-21.8,M,,*68
2023-07-21T18:14:31.4256055Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181431.00,4437.5815,N,12402.8862,W,2,11,0.8,38.3,M,-21.8,M,,*69
2023-07-21T18:14:32.9151143Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181432.00,4437.5814,N,12402.8862,W,2,11,0.8,38.3,M,-21.8,M,,*6B
2023-07-21T18:14:33.3054609Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181433.00,4437.5815,N,12402.8863,W,2,11,0.8,38.3,M,-21.8,M,,*6A
2023-07-21T18:14:34.3061133Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181434.00,4437.5814,N,12402.8863,W,2,11,0.8,38.3,M,-21.8,M,,*6C
2023-07-21T18:14:36.0952999Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181435.00,4437.5814,N,12402.8863,W,2,11,0.8,38.2,M,-21.8,M,,*6C
2023-07-21T18:14:36.4159623Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181436.00,4437.5813,N,12402.8863,W,2,11,0.8,38.2,M,-21.8,M,,*68
2023-07-21T18:14:37.4155872Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181437.00,4437.5813,N,12402.8863,W,2,11,0.8,38.2,M,-21.8,M,,*69
2023-07-21T18:14:39.2357265Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181438.00,4437.5813,N,12402.8863,W,2,12,0.8,38.3,M,-21.8,M,,*64
2023-07-21T18:14:39.6658372Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181439.00,4437.5814,N,12402.8864,W,2,12,0.8,38.3,M,-21.8,M,,*65
2023-07-21T18:14:41.0956166Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181440.00,4437.5813,N,12402.8864,W,2,12,0.8,38.3,M,-21.8,M,,*6C
2023-07-21T18:14:41.4162793Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181441.00,4437.5814,N,12402.8863,W,2,12,0.8,38.4,M,-21.8,M,,*6A
2023-07-21T18:14:43.0959588Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181442.00,4437.5814,N,12402.8862,W,2,12,0.8,38.4,M,-21.8,M,,*68
2023-07-21T18:14:43.4166138Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181443.00,4437.5814,N,12402.8861,W,2,12,0.8,38.4,M,-21.8,M,,*6A
2023-07-21T18:14:45.0963301Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181444.00,4437.5813,N,12402.8861,W,2,12,0.8,38.5,M,-21.8,M,,*6B
2023-07-21T18:14:45.4195684Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181445.00,4437.5814,N,12402.8861,W,2,12,0.8,38.5,M,-21.8,M,,*6D
2023-07-21T18:14:47.0866976Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181446.00,4437.5814,N,12402.8861,W,2,12,0.8,38.6,M,-21.8,M,,*6D
2023-07-21T18:14:47.4162478Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181447.00,4437.5814,N,12402.8861,W,2,12,0.8,38.6,M,-21.8,M,,*6C
2023-07-21T18:14:49.0870261Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181448.00,4437.5814,N,12402.8862,W,2,12,0.8,38.6,M,-21.8,M,,*60
2023-07-21T18:14:49.4165833Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181449.00,4437.5814,N,12402.8862,W,2,12,0.8,38.7,M,-21.8,M,,*60
2023-07-21T18:14:51.0972864Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181450.00,4437.5814,N,12402.8863,W,2,12,0.8,38.7,M,-21.8,M,,*69
2023-07-21T18:14:51.4169633Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181451.00,4437.5814,N,12402.8863,W,2,12,0.8,38.7,M,-21.8,M,,*68
2023-07-21T18:14:53.0965907Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181452.00,4437.5814,N,12402.8863,W,2,12,0.8,38.8,M,-21.8,M,,*64
2023-07-21T18:14:53.4172499Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181453.00,4437.5814,N,12402.8863,W,2,12,0.8,38.8,M,-21.8,M,,*65
2023-07-21T18:14:55.0886921Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181454.00,4437.5813,N,12402.8864,W,2,12,0.8,38.8,M,-21.8,M,,*62
2023-07-21T18:14:55.4175974Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181455.00,4437.5813,N,12402.8863,W,2,12,0.8,38.8,M,-21.8,M,,*64
2023-07-21T18:14:57.0873322Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181456.00,4437.5814,N,12402.8863,W,2,12,0.8,38.9,M,-21.8,M,,*61
2023-07-21T18:14:57.4168860Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181457.00,4437.5813,N,12402.8863,W,2,12,0.8,38.9,M,-21.8,M,,*67
2023-07-21T18:14:58.3169750Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181458.00,4437.5813,N,12402.8862,W,2,12,0.8,39.0,M,-21.8,M,,*61
2023-07-21T18:15:00.0972420Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181459.00,4437.5813,N,12402.8862,W,2,12,0.8,39.0,M,-21.8,M,,*60
2023-07-21T18:15:00.4178928Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181500.00,4437.5813,N,12402.8862,W,2,12,0.8,39.0,M,-21.8,M,,*6D
2023-07-21T18:15:02.1772450Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181501.00,4437.5812,N,12402.8863,W,2,12,0.8,39.0,M,-21.8,M,,*6C
2023-07-21T18:15:02.7278517Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181502.00,4437.5812,N,12402.8863,W,2,12,0.8,39.1,M,-21.8,M,,*6E
2023-07-21T18:15:04.0879719Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181503.00,4437.5812,N,12402.8864,W,2,12,0.8,39.1,M,-21.8,M,,*68
2023-07-21T18:15:04.4175343Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181504.00,4437.5813,N,12402.8864,W,2,12,0.8,39.1,M,-21.8,M,,*6E
2023-07-21T18:15:06.0973657Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181505.00,4437.5812,N,12402.8864,W,2,12,0.8,39.1,M,-21.8,M,,*6E
2023-07-21T18:15:06.4180321Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181506.00,4437.5813,N,12402.8865,W,2,11,0.8,39.0,M,-21.8,M,,*6F
2023-07-21T18:15:07.8776595Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181507.00,4437.5814,N,12402.8866,W,2,11,0.8,38.9,M,-21.8,M,,*62
2023-07-21T18:15:09.0884568Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181508.00,4437.5814,N,12402.8867,W,2,11,0.8,38.8,M,-21.8,M,,*6D
2023-07-21T18:15:09.4180184Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181509.00,4437.5815,N,12402.8868,W,2,11,0.8,38.6,M,-21.8,M,,*6C
2023-07-21T18:15:11.0987248Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181510.00,4437.5815,N,12402.8869,W,2,11,0.8,38.5,M,-21.8,M,,*66
2023-07-21T18:15:11.4183429Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181511.00,4437.5815,N,12402.8870,W,2,11,0.8,38.3,M,-21.8,M,,*69
2023-07-21T18:15:13.0980234Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181512.00,4437.5815,N,12402.8871,W,2,11,0.8,38.2,M,-21.8,M,,*6A
2023-07-21T18:15:13.8786812Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181513.00,4437.5815,N,12402.8871,W,2,11,0.8,38.1,M,-21.8,M,,*68
2023-07-21T18:15:15.0884401Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181514.00,4437.5815,N,12402.8871,W,2,12,0.8,38.0,M,-21.8,M,,*6D
2023-07-21T18:15:15.4190084Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181515.00,4437.5816,N,12402.8871,W,2,11,0.8,37.9,M,-21.8,M,,*6A
2023-07-21T18:15:17.0887755Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181516.00,4437.5816,N,12402.8872,W,2,11,0.8,37.8,M,-21.8,M,,*6B
2023-07-21T18:15:17.4183106Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181517.00,4437.5816,N,12402.8873,W,2,11,0.8,37.6,M,-21.8,M,,*65
2023-07-21T18:15:18.3283880Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181518.00,4437.5817,N,12402.8873,W,2,11,0.8,37.5,M,-21.8,M,,*68
2023-07-21T18:15:20.0887556Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181519.00,4437.5817,N,12402.8874,W,2,11,0.8,37.3,M,-21.8,M,,*68
2023-07-21T18:15:20.4193215Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181520.00,4437.5817,N,12402.8874,W,2,11,0.8,37.2,M,-21.8,M,,*63
2023-07-21T18:15:21.3293918Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181521.00,4437.5817,N,12402.8874,W,2,11,0.8,37.0,M,-21.8,M,,*60
2023-07-21T18:15:23.0887359Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181522.00,4437.5818,N,12402.8875,W,2,11,0.8,36.9,M,-21.8,M,,*65
2023-07-21T18:15:23.4193122Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181523.00,4437.5818,N,12402.8875,W,2,11,0.8,36.8,M,-21.8,M,,*65
2023-07-21T18:15:25.2693097Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181524.00,4437.5818,N,12402.8876,W,2,12,0.8,36.6,M,-21.8,M,,*6C
2023-07-21T18:15:25.6396665Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181525.00,4437.5819,N,12402.8876,W,2,11,0.8,36.4,M,-21.8,M,,*6D
2023-07-21T18:15:26.3297041Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181526.00,4437.5820,N,12402.8877,W,2,11,0.8,36.3,M,-21.8,M,,*62
2023-07-21T18:15:28.0890450Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181527.00,4437.5820,N,12402.8878,W,2,11,0.8,36.1,M,-21.8,M,,*6E
2023-07-21T18:15:28.4196433Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181528.00,4437.5821,N,12402.8878,W,2,11,0.8,36.0,M,-21.8,M,,*61
2023-07-21T18:15:29.3297091Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181529.00,4437.5821,N,12402.8879,W,2,11,0.8,35.8,M,-21.8,M,,*6A
2023-07-21T18:15:31.1813732Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181530.00,4437.5822,N,12402.8880,W,2,11,0.8,35.7,M,-21.8,M,,*68
2023-07-21T18:15:31.6894185Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181531.00,4437.5822,N,12402.8880,W,2,11,0.8,35.5,M,-21.8,M,,*6B
2023-07-21T18:15:33.0893547Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181532.00,4437.5823,N,12402.8881,W,2,11,0.8,35.4,M,-21.8,M,,*69
2023-07-21T18:15:33.4199670Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181533.00,4437.5823,N,12402.8882,W,2,11,0.8,35.2,M,-21.8,M,,*6D
2023-07-21T18:15:34.3302368Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181534.00,4437.5824,N,12402.8882,W,2,11,0.8,35.1,M,-21.8,M,,*6E
2023-07-21T18:15:36.0895887Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181535.00,4437.5825,N,12402.8884,W,2,11,0.8,34.8,M,-21.8,M,,*60
2023-07-21T18:15:36.4202417Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181536.00,4437.5825,N,12402.8886,W,2,11,0.8,34.7,M,-21.8,M,,*6E
2023-07-21T18:15:37.6900010Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181537.00,4437.5826,N,12402.8887,W,2,11,0.8,34.6,M,-21.8,M,,*6C
2023-07-21T18:15:39.0899560Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181538.00,4437.5826,N,12402.8889,W,2,11,0.8,34.6,M,-21.8,M,,*6D
2023-07-21T18:15:39.4205269Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181539.00,4437.5827,N,12402.8893,W,2,12,0.8,34.5,M,-21.8,M,,*66
2023-07-21T18:15:41.0902806Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181540.00,4437.5827,N,12402.8893,W,2,11,0.8,34.2,M,-21.8,M,,*6C
2023-07-21T18:15:41.4208605Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181541.00,4437.5828,N,12402.8893,W,2,11,0.8,34.0,M,-21.8,M,,*60
2023-07-21T18:15:42.3408411Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181542.00,4437.5827,N,12402.8892,W,2,11,0.8,34.0,M,-21.8,M,,*6D
2023-07-21T18:15:43.6501490Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181543.00,4437.5827,N,12402.8892,W,2,11,0.8,34.0,M,-21.8,M,,*6C
2023-07-21T18:15:45.0909442Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181544.00,4437.5827,N,12402.8892,W,2,12,0.8,34.0,M,-21.8,M,,*68
2023-07-21T18:15:45.4204894Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181545.00,4437.5827,N,12402.8892,W,2,12,0.8,33.9,M,-21.8,M,,*67
2023-07-21T18:15:47.0912773Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181546.00,4437.5827,N,12402.8892,W,2,12,0.8,33.6,M,-21.8,M,,*6B
2023-07-21T18:15:47.4208358Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181547.00,4437.5827,N,12402.8892,W,2,12,0.8,33.4,M,-21.8,M,,*68
2023-07-21T18:15:49.0109449Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181548.00,4437.5827,N,12402.8891,W,2,12,0.8,33.2,M,-21.8,M,,*62
2023-07-21T18:15:50.0912653Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181549.00,4437.5827,N,12402.8891,W,2,12,0.8,33.0,M,-21.8,M,,*61
2023-07-21T18:15:50.4208106Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181550.00,4437.5826,N,12402.8889,W,2,12,0.8,32.9,M,-21.8,M,,*69
2023-07-21T18:15:51.4115423Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181551.00,4437.5826,N,12402.8889,W,2,12,0.8,32.7,M,-21.8,M,,*66
2023-07-21T18:15:53.0912593Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181552.00,4437.5826,N,12402.8888,W,2,12,0.8,32.6,M,-21.8,M,,*65
2023-07-21T18:15:53.4207993Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181553.00,4437.5826,N,12402.8887,W,2,12,0.8,32.5,M,-21.8,M,,*68
2023-07-21T18:15:54.3407989Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181554.00,4437.5825,N,12402.8885,W,2,12,0.8,32.4,M,-21.8,M,,*6F
2023-07-21T18:15:55.8811321Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,181555.00,4437.5825,N,12402.8884,W,2,12,0.8,32.3,M,-21.8,M,,*68
