ACQ Timestamp (Server Time in UTC), MessageID, Data Value For: GNSS-6452-$GPGGA
2023-07-17T23:57:33.1278734Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235732.00,4059.8688,N,12451.3016,W,2,12,0.8,18.9,M,-26.6,M,,*6A
2023-07-17T23:57:33.4502324Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235733.00,4059.8713,N,12451.3012,W,2,12,0.8,19.0,M,-26.6,M,,*64
2023-07-17T23:57:35.1281980Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235734.00,4059.8740,N,12451.3009,W,2,12,0.8,18.6,M,-26.6,M,,*68
2023-07-17T23:57:35.4577404Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235735.00,4059.8765,N,12451.3012,W,2,12,0.8,18.1,M,-26.6,M,,*63
2023-07-17T23:57:37.1285069Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235736.00,4059.8787,N,12451.3015,W,2,12,0.8,17.8,M,-26.6,M,,*6D
2023-07-17T23:57:37.8882129Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235737.00,4059.8808,N,12451.3016,W,2,12,0.8,18.4,M,-26.6,M,,*64
2023-07-17T23:57:39.1278520Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235738.00,4059.8831,N,12451.3013,W,2,12,0.8,18.9,M,-26.6,M,,*69
2023-07-17T23:57:39.4583792Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235739.00,4059.8857,N,12451.3009,W,2,12,0.8,19.1,M,-26.6,M,,*6A
2023-07-17T23:57:41.1281989Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235740.00,4059.8882,N,12451.3008,W,2,12,0.8,18.8,M,-26.6,M,,*65
2023-07-17T23:57:41.4587034Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235741.00,4059.8906,N,12451.3008,W,2,12,0.8,18.5,M,-26.6,M,,*64
2023-07-17T23:57:42.4085972Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235742.00,4059.8929,N,12451.3008,W,2,12,0.8,18.6,M,-26.6,M,,*69
2023-07-17T23:57:44.1281807Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235743.00,4059.8953,N,12451.3006,W,2,12,0.8,18.7,M,-26.6,M,,*6A
2023-07-17T23:57:44.4587171Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235744.00,4059.8979,N,12451.3006,W,2,12,0.8,18.7,M,-26.6,M,,*65
2023-07-17T23:57:45.4086288Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235745.00,4059.9005,N,12451.3006,W,2,12,0.8,18.5,M,-26.6,M,,*65
2023-07-17T23:57:47.1590519Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235746.00,4059.9031,N,12451.3006,W,2,10,0.8,18.3,M,-26.6,M,,*65
2023-07-17T23:57:47.4885880Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235747.00,4059.9055,N,12451.3004,W,2,10,0.8,18.4,M,-26.6,M,,*63
2023-07-17T23:57:48.4086215Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235748.00,4059.9078,N,12451.3002,W,2,10,0.8,18.7,M,-26.6,M,,*66
2023-07-17T23:57:50.1590495Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235749.00,4059.9103,N,12451.3001,W,2,10,0.8,18.8,M,-26.6,M,,*66
2023-07-17T23:57:50.4886013Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235750.00,4059.9129,N,12451.3000,W,2,11,0.8,18.8,M,-26.6,M,,*66
2023-07-17T23:57:51.4095964Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235751.00,4059.9155,N,12451.3000,W,2,12,0.8,18.8,M,-26.6,M,,*6F
2023-07-17T23:57:52.4092650Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235752.00,4059.9181,N,12451.3000,W,2,11,0.8,18.9,M,-26.6,M,,*67
2023-07-17T23:57:54.1596536Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235753.00,4059.9206,N,12451.2999,W,2,11,0.8,19.0,M,-26.6,M,,*6A
2023-07-17T23:57:54.4892319Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235754.00,4059.9230,N,12451.2998,W,2,12,0.8,19.1,M,-26.6,M,,*6B
2023-07-17T23:57:55.4092596Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235755.00,4059.9253,N,12451.2996,W,2,12,0.8,19.6,M,-26.6,M,,*66
2023-07-17T23:57:57.1297931Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235756.00,4059.9279,N,12451.2994,W,2,12,0.8,19.7,M,-26.6,M,,*6E
2023-07-17T23:57:57.4892601Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235757.00,4059.9307,N,12451.2994,W,2,11,0.8,19.5,M,-26.6,M,,*66
2023-07-17T23:57:58.4092550Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235758.00,4059.9333,N,12451.2994,W,2,11,0.8,19.0,M,-26.6,M,,*6B
2023-07-17T23:58:00.1297874Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235759.00,4059.9355,N,12451.2992,W,2,11,0.8,19.0,M,-26.6,M,,*6C
2023-07-17T23:58:00.4593240Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235800.00,4059.9376,N,12451.2989,W,2,11,0.8,19.6,M,-26.6,M,,*62
2023-07-17T23:58:02.1301076Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235801.00,4059.9401,N,12451.2985,W,2,11,0.8,19.9,M,-26.6,M,,*67
2023-07-17T23:58:02.4596479Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235802.00,4059.9429,N,12451.2983,W,2,12,0.8,19.5,M,-26.6,M,,*67
2023-07-17T23:58:03.4095811Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235803.00,4059.9456,N,12451.2984,W,2,12,0.8,18.8,M,-26.6,M,,*65
2023-07-17T23:58:04.4102454Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235804.00,4059.9477,N,12451.2986,W,2,12,0.8,18.7,M,-26.6,M,,*6C
2023-07-17T23:58:06.1297727Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235805.00,4059.9498,N,12451.2982,W,2,12,0.8,19.0,M,-26.6,M,,*6E
2023-07-17T23:58:06.4603003Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235806.00,4059.9523,N,12451.2976,W,2,12,0.8,19.5,M,-26.6,M,,*62
2023-07-17T23:58:07.9598617Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235807.00,4059.9550,N,12451.2971,W,2,12,0.8,19.3,M,-26.6,M,,*66
2023-07-17T23:58:09.1308207Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235808.00,4059.9574,N,12451.2970,W,2,12,0.8,18.6,M,-26.6,M,,*6A
2023-07-17T23:58:09.4603722Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235809.00,4059.9596,N,12451.2971,W,2,12,0.8,18.3,M,-26.6,M,,*63
2023-07-17T23:58:10.4202697Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235810.00,4059.9617,N,12451.2970,W,2,12,0.8,18.5,M,-26.6,M,,*66
2023-07-17T23:58:11.4208938Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235811.00,4059.9641,N,12451.2967,W,2,12,0.8,18.8,M,-26.6,M,,*6F
2023-07-17T23:58:13.1305112Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235812.00,4059.9666,N,12451.2966,W,2,12,0.8,18.5,M,-26.6,M,,*65
2023-07-17T23:58:13.4610168Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235813.00,4059.9690,N,12451.2964,W,2,12,0.8,18.2,M,-26.6,M,,*68
2023-07-17T23:58:14.6807450Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235814.00,4059.9713,N,12451.2963,W,2,11,0.8,18.4,M,-26.6,M,,*67
2023-07-17T23:58:16.1304898Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235815.00,4059.9737,N,12451.2961,W,2,10,0.8,18.7,M,-26.6,M,,*60
2023-07-17T23:58:16.4610071Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235816.00,4059.9762,N,12451.2957,W,2,11,0.8,19.0,M,-26.6,M,,*61
2023-07-17T23:58:17.4208859Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235817.00,4059.9786,N,12451.2954,W,2,11,0.8,18.8,M,-26.6,M,,*60
2023-07-17T23:58:19.1314575Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235818.00,4059.9809,N,12451.2951,W,2,11,0.8,18.5,M,-26.6,M,,*6F
2023-07-17T23:58:19.4610138Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235819.00,4059.9832,N,12451.2949,W,2,11,0.8,18.6,M,-26.6,M,,*6C
2023-07-17T23:58:20.7713733Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235820.00,4059.9857,N,12451.2949,W,2,11,0.8,18.8,M,-26.6,M,,*6B
2023-07-17T23:58:21.4215340Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235821.00,4059.9881,N,12451.2948,W,2,12,0.8,19.2,M,-26.6,M,,*68
2023-07-17T23:58:23.1311505Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235822.00,4059.9905,N,12451.2945,W,2,11,0.8,19.4,M,-26.6,M,,*6E
2023-07-17T23:58:23.4616523Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235823.00,4059.9928,N,12451.2942,W,2,11,0.8,19.6,M,-26.6,M,,*65
2023-07-17T23:58:24.4215229Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235824.00,4059.9951,N,12451.2941,W,2,11,0.8,19.8,M,-26.6,M,,*61
2023-07-17T23:58:25.4211806Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235825.00,4059.9976,N,12451.2940,W,2,11,0.8,19.8,M,-26.6,M,,*64
2023-07-17T23:58:27.1318155Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235826.00,4100.0000,N,12451.2941,W,2,11,0.8,19.9,M,-26.6,M,,*6B
2023-07-17T23:58:27.4912215Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235827.00,4100.0023,N,12451.2941,W,2,11,0.8,20.1,M,-26.6,M,,*69
2023-07-17T23:58:28.4221646Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235828.00,4100.0045,N,12451.2938,W,2,12,0.8,20.4,M,-26.6,M,,*6E
2023-07-17T23:58:30.1318288Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235829.00,4100.0070,N,12451.2935,W,2,12,0.8,20.6,M,-26.6,M,,*66
2023-07-17T23:58:30.4622990Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235830.00,4100.0096,N,12451.2933,W,2,11,0.8,20.7,M,-26.6,M,,*62
2023-07-17T23:58:31.4221815Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235831.00,4100.0120,N,12451.2933,W,2,11,0.8,20.5,M,-26.6,M,,*6D
2023-07-17T23:58:33.1317838Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235832.00,4100.0143,N,12451.2934,W,2,12,0.8,20.6,M,-26.6,M,,*6C
2023-07-17T23:58:33.4622110Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235833.00,4100.0167,N,12451.2935,W,2,12,0.8,20.7,M,-26.6,M,,*6B
2023-07-17T23:58:34.4265141Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235834.00,4100.0192,N,12451.2934,W,2,12,0.8,20.8,M,-26.6,M,,*68
2023-07-17T23:58:35.4205078Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235835.00,4100.0217,N,12451.2931,W,2,12,0.8,20.9,M,-26.6,M,,*63
2023-07-17T23:58:36.4409901Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235836.00,4100.0243,N,12451.2929,W,2,12,0.8,21.1,M,-26.6,M,,*61
2023-07-17T23:58:37.4208414Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235837.00,4100.0265,N,12451.2928,W,2,12,0.8,21.1,M,-26.6,M,,*65
2023-07-17T23:58:39.1214229Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235838.00,4100.0287,N,12451.2928,W,2,12,0.8,21.3,M,-26.6,M,,*64
2023-07-17T23:58:39.9109643Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235839.00,4100.0312,N,12451.2929,W,2,12,0.8,21.3,M,-26.6,M,,*69
2023-07-17T23:58:40.4416381Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235840.00,4100.0339,N,12451.2930,W,2,12,0.8,21.0,M,-26.6,M,,*65
2023-07-17T23:58:41.4209842Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235841.00,4100.0363,N,12451.2930,W,2,11,0.8,20.8,M,-26.6,M,,*61
2023-07-17T23:58:42.4216195Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235842.00,4100.0383,N,12451.2929,W,2,10,0.8,21.0,M,-26.6,M,,*6C
2023-07-17T23:58:43.4212892Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235843.00,4100.0404,N,12451.2926,W,2,10,0.8,21.5,M,-26.6,M,,*6F
2023-07-17T23:58:44.4219329Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235844.00,4100.0429,N,12451.2924,W,2,11,0.8,21.9,M,-26.6,M,,*68
2023-07-17T23:58:46.2420611Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235845.00,4100.0456,N,12451.2924,W,2,12,0.8,21.3,M,-26.6,M,,*68
2023-07-17T23:58:46.7319214Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235846.00,4100.0479,N,12451.2926,W,2,12,0.8,20.8,M,-26.6,M,,*6E
2023-07-17T23:58:47.4418502Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235847.00,4100.0500,N,12451.2928,W,2,11,0.8,20.7,M,-26.6,M,,*62
2023-07-17T23:58:49.1215843Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235848.00,4100.0522,N,12451.2927,W,2,11,0.8,21.1,M,-26.6,M,,*65
2023-07-17T23:58:49.4520972Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235849.00,4100.0547,N,12451.2925,W,2,11,0.8,21.4,M,-26.6,M,,*60
2023-07-17T23:58:50.4219241Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235850.00,4100.0572,N,12451.2922,W,2,11,0.8,21.4,M,-26.6,M,,*69
2023-07-17T23:58:51.4215881Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235851.00,4100.0595,N,12451.2921,W,2,11,0.8,21.2,M,-26.6,M,,*64
2023-07-17T23:58:53.1222696Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235852.00,4100.0617,N,12451.2923,W,2,11,0.8,21.4,M,-26.6,M,,*6A
2023-07-17T23:58:53.4517782Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235853.00,4100.0641,N,12451.2924,W,2,12,0.8,21.5,M,-26.6,M,,*6D
2023-07-17T23:58:54.4219076Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235854.00,4100.0664,N,12451.2923,W,2,12,0.8,21.5,M,-26.6,M,,*6A
2023-07-17T23:58:55.4225701Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235855.00,4100.0685,N,12451.2920,W,2,12,0.8,21.7,M,-26.6,M,,*65
2023-07-17T23:58:56.4421609Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235856.00,4100.0707,N,12451.2916,W,2,10,0.8,21.9,M,-26.6,M,,*64
2023-07-17T23:58:57.4229168Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235857.00,4100.0734,N,12451.2914,W,2,10,0.8,21.8,M,-26.6,M,,*66
2023-07-17T23:58:59.1225480Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235858.00,4100.0760,N,12451.2915,W,2,12,0.8,21.4,M,-26.6,M,,*67
2023-07-17T23:58:59.4520735Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235859.00,4100.0782,N,12451.2917,W,2,12,0.8,21.0,M,-26.6,M,,*6C
2023-07-17T23:59:00.4427878Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235900.00,4100.0801,N,12451.2916,W,2,12,0.8,21.2,M,-26.6,M,,*66
2023-07-17T23:59:01.4324874Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235901.00,4100.0822,N,12451.2912,W,2,12,0.8,21.8,M,-26.6,M,,*68
2023-07-17T23:59:03.1231637Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235902.00,4100.0847,N,12451.2908,W,2,11,0.8,21.9,M,-26.6,M,,*61
2023-07-17T23:59:03.4527412Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235903.00,4100.0871,N,12451.2905,W,2,11,0.8,21.8,M,-26.6,M,,*69
2023-07-17T23:59:04.4325155Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235904.00,4100.0893,N,12451.2906,W,2,11,0.8,21.5,M,-26.6,M,,*6C
2023-07-17T23:59:05.9230303Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235905.00,4100.0914,N,12451.2906,W,2,11,0.8,21.3,M,-26.6,M,,*65
2023-07-17T23:59:06.4527332Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235906.00,4100.0937,N,12451.2903,W,2,11,0.8,21.3,M,-26.6,M,,*62
2023-07-17T23:59:07.4334835Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235907.00,4100.0961,N,12451.2901,W,2,12,0.8,20.9,M,-26.6,M,,*6A
2023-07-17T23:59:09.1278958Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235908.00,4100.0985,N,12451.2900,W,2,12,0.8,20.4,M,-26.6,M,,*63
2023-07-17T23:59:09.7932627Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235909.00,4100.1009,N,12451.2899,W,2,11,0.8,20.0,M,-26.6,M,,*68
2023-07-17T23:59:10.4334789Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235910.00,4100.1032,N,12451.2897,W,2,11,0.8,20.2,M,-26.6,M,,*64
2023-07-17T23:59:11.4331460Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235911.00,4100.1057,N,12451.2894,W,2,12,0.8,20.5,M,-26.6,M,,*61
2023-07-17T23:59:12.4338156Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235912.00,4100.1081,N,12451.2894,W,2,12,0.8,20.6,M,-26.6,M,,*6A
2023-07-17T23:59:13.7033146Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235913.00,4100.1106,N,12451.2895,W,2,12,0.8,20.5,M,-26.6,M,,*67
2023-07-17T23:59:15.1241214Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235914.00,4100.1130,N,12451.2894,W,2,12,0.8,20.5,M,-26.6,M,,*64
2023-07-17T23:59:15.8340652Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235915.00,4100.1154,N,12451.2894,W,2,12,0.8,20.8,M,-26.6,M,,*6A
2023-07-17T23:59:17.1234902Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235916.00,4100.1176,N,12451.2893,W,2,12,0.8,21.5,M,-26.6,M,,*62
2023-07-17T23:59:17.7836122Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235917.00,4100.1199,N,12451.2891,W,2,12,0.8,22.2,M,-26.6,M,,*64
2023-07-17T23:59:19.1238322Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235918.00,4100.1225,N,12451.2889,W,2,12,0.8,22.4,M,-26.6,M,,*60
2023-07-17T23:59:19.7939336Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235919.00,4100.1251,N,12451.2889,W,2,12,0.8,22.3,M,-26.6,M,,*65
2023-07-17T23:59:21.1241626Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235920.00,4100.1276,N,12451.2891,W,2,12,0.8,21.9,M,-26.6,M,,*6A
2023-07-17T23:59:21.7842562Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235921.00,4100.1299,N,12451.2893,W,2,12,0.8,21.8,M,-26.6,M,,*69
2023-07-17T23:59:23.1244789Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235922.00,4100.1322,N,12451.2893,W,2,12,0.8,22.1,M,-26.6,M,,*61
2023-07-17T23:59:23.9638426Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235923.00,4100.1347,N,12451.2890,W,2,12,0.8,22.5,M,-26.6,M,,*64
2023-07-17T23:59:25.1247826Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235924.00,4100.1373,N,12451.2888,W,2,12,0.8,22.5,M,-26.6,M,,*6D
2023-07-17T23:59:25.8446206Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235925.00,4100.1400,N,12451.2887,W,2,12,0.8,22.3,M,-26.6,M,,*66
2023-07-17T23:59:27.1241186Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235926.00,4100.1425,N,12451.2889,W,2,12,0.8,22.0,M,-26.6,M,,*6F
2023-07-17T23:59:27.4845704Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235927.00,4100.1448,N,12451.2890,W,2,12,0.8,21.8,M,-26.6,M,,*66
2023-07-17T23:59:29.1244714Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235928.00,4100.1471,N,12451.2891,W,2,12,0.8,22.1,M,-26.6,M,,*68
