ACQ Timestamp (Server Time in UTC), MessageID, Data Value For: Fluorometer-6993RTD-Message
2023-08-10T17:21:44.3795157Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9289 ::  8/10/23 08:32:14 = 1.135  (RAW)   14.8 (C)
2023-08-10T17:21:49.3797931Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9290 ::  8/10/23 08:32:19 = 1.120  (RAW)   14.8 (C)
2023-08-10T17:21:54.3906250Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9291 ::  8/10/23 08:32:24 = 1.133  (RAW)   14.8 (C)
2023-08-10T17:21:59.3910642Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9292 ::  8/10/23 08:32:29 = 1.166  (RAW)   14.8 (C)
2023-08-10T17:22:04.3908650Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9293 ::  8/10/23 08:32:34 = 1.159  (RAW)   14.7 (C)
2023-08-10T17:22:09.3767456Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9294 ::  8/10/23 08:32:39 = 1.135  (RAW)   14.7 (C)
2023-08-10T17:22:14.3875599Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9295 ::  8/10/23 08:32:44 = 1.097  (RAW)   14.8 (C)
2023-08-10T17:22:19.3776513Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9296 ::  8/10/23 08:32:49 = 1.097  (RAW)   14.8 (C)
2023-08-10T17:22:24.3880437Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9297 ::  8/10/23 08:32:54 = 1.099  (RAW)   14.8 (C)
2023-08-10T17:22:29.3886258Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9298 ::  8/10/23 08:32:59 = 1.087  (RAW)   14.9 (C)
2023-08-10T17:22:34.3989917Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9299 ::  8/10/23 08:33:04 = 1.096  (RAW)   14.9 (C)
2023-08-10T17:22:39.3892437Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9300 ::  8/10/23 08:33:09 = 1.083  (RAW)   14.9 (C)
2023-08-10T17:22:44.3899156Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9301 ::  8/10/23 08:33:14 = 1.084  (RAW)   14.9 (C)
2023-08-10T17:22:49.3991959Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9302 ::  8/10/23 08:33:19 = 1.088  (RAW)   14.9 (C)
2023-08-10T17:22:54.3997321Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9303 ::  8/10/23 08:33:24 = 1.083  (RAW)   14.9 (C)
2023-08-10T17:22:59.4006176Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9304 ::  8/10/23 08:33:29 = 1.085  (RAW)   14.9 (C)
2023-08-10T17:23:04.4003922Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9305 ::  8/10/23 08:33:34 = 1.115  (RAW)   14.9 (C)
2023-08-10T17:23:09.4007597Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9306 ::  8/10/23 08:33:39 = 1.119  (RAW)   14.8 (C)
2023-08-10T17:23:14.4013972Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9307 ::  8/10/23 08:33:44 = 1.101  (RAW)   14.8 (C)
2023-08-10T17:23:19.4021576Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9308 ::  8/10/23 08:33:49 = 1.111  (RAW)   14.8 (C)
2023-08-10T17:23:24.4121460Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9309 ::  8/10/23 08:33:54 = 1.113  (RAW)   14.7 (C)
2023-08-10T17:23:29.4125178Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9310 ::  8/10/23 08:33:59 = 1.103  (RAW)   14.7 (C)
2023-08-10T17:23:34.4224189Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9311 ::  8/10/23 08:34:04 = 1.097  (RAW)   14.7 (C)
2023-08-10T17:23:39.4230098Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9312 ::  8/10/23 08:34:09 = 1.120  (RAW)   14.7 (C)
2023-08-10T17:23:44.4230251Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9313 ::  8/10/23 08:34:14 = 1.155  (RAW)   14.6 (C)
2023-08-10T17:23:49.4240327Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9314 ::  8/10/23 08:34:19 = 1.211  (RAW)   14.4 (C)
2023-08-10T17:23:54.4339475Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9315 ::  8/10/23 08:34:24 = 1.203  (RAW)   14.3 (C)
2023-08-10T17:23:59.3841789Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9316 ::  8/10/23 08:34:29 = 1.209  (RAW)   14.3 (C)
2023-08-10T17:24:04.3855910Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9317 ::  8/10/23 08:34:34 = 1.217  (RAW)   14.2 (C)
2023-08-10T17:24:09.3856943Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9318 ::  8/10/23 08:34:39 = 1.184  (RAW)   14.2 (C)
2023-08-10T17:24:14.3950632Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9319 ::  8/10/23 08:34:44 = 1.159  (RAW)   14.2 (C)
2023-08-10T17:24:19.3957873Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9320 ::  8/10/23 08:34:49 = 1.183  (RAW)   14.2 (C)
2023-08-10T17:24:24.4662252Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9321 ::  8/10/23 08:34:54 = 1.178  (RAW)   14.2 (C)
2023-08-10T17:24:29.4070255Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9322 ::  8/10/23 08:34:59 = 1.170  (RAW)   14.2 (C)
2023-08-10T17:24:34.4074346Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9323 ::  8/10/23 08:35:04 = 1.180  (RAW)   14.2 (C)
2023-08-10T17:24:39.4073438Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9324 ::  8/10/23 08:35:09 = 1.174  (RAW)   14.2 (C)
2023-08-10T17:24:44.4173643Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9325 ::  8/10/23 08:35:14 = 1.166  (RAW)   14.3 (C)
2023-08-10T17:24:49.4176597Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9326 ::  8/10/23 08:35:19 = 1.169  (RAW)   14.3 (C)
2023-08-10T17:24:54.3785277Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9327 ::  8/10/23 08:35:24 = 1.187  (RAW)   14.3 (C)
2023-08-10T17:24:59.3791536Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9328 ::  8/10/23 08:35:29 = 1.193  (RAW)   14.2 (C)
2023-08-10T17:25:04.3787571Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9329 ::  8/10/23 08:35:34 = 1.216  (RAW)   14.2 (C)
2023-08-10T17:25:09.3791306Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9330 ::  8/10/23 08:35:39 = 1.209  (RAW)   14.1 (C)
2023-08-10T17:25:14.3821302Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9331 ::  8/10/23 08:35:44 = 1.200  (RAW)   14.1 (C)
2023-08-10T17:25:19.4001088Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9332 ::  8/10/23 08:35:49 = 1.172  (RAW)   14.1 (C)
2023-08-10T17:25:24.4004969Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9333 ::  8/10/23 08:35:54 = 1.137  (RAW)   14.2 (C)
2023-08-10T17:25:29.4008925Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9334 ::  8/10/23 08:35:59 = 1.157  (RAW)   14.3 (C)
2023-08-10T17:25:34.4115290Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9335 ::  8/10/23 08:36:04 = 1.168  (RAW)   14.3 (C)
2023-08-10T17:25:39.4118691Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9336 ::  8/10/23 08:36:09 = 1.088  (RAW)   14.3 (C)
2023-08-10T17:25:44.4117004Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9337 ::  8/10/23 08:36:14 = 1.049  (RAW)   14.5 (C)
2023-08-10T17:25:49.4225233Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9338 ::  8/10/23 08:36:19 = 1.043  (RAW)   14.6 (C)
2023-08-10T17:25:54.4230515Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9339 ::  8/10/23 08:36:24 = 1.057  (RAW)   14.7 (C)
2023-08-10T17:25:59.4327991Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9340 ::  8/10/23 08:36:29 = 1.052  (RAW)   14.7 (C)
2023-08-10T17:26:04.4328902Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9341 ::  8/10/23 08:36:34 = 1.040  (RAW)   14.7 (C)
2023-08-10T17:26:09.3735274Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9342 ::  8/10/23 08:36:39 = 1.025  (RAW)   14.8 (C)
2023-08-10T17:26:14.3841253Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9343 ::  8/10/23 08:36:44 = 1.036  (RAW)   14.8 (C)
2023-08-10T17:26:19.4443186Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9344 ::  8/10/23 08:36:49 = 1.041  (RAW)   14.8 (C)
2023-08-10T17:26:24.3948342Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9345 ::  8/10/23 08:36:54 = 1.037  (RAW)   14.8 (C)
2023-08-10T17:26:29.3909316Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9346 ::  8/10/23 08:36:59 = 1.028  (RAW)   14.8 (C)
2023-08-10T17:26:34.3810424Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9347 ::  8/10/23 08:37:04 = 1.034  (RAW)   14.8 (C)
2023-08-10T17:26:39.3806627Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9348 ::  8/10/23 08:37:09 = 1.031  (RAW)   14.8 (C)
2023-08-10T17:26:44.3812902Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9349 ::  8/10/23 08:37:14 = 1.036  (RAW)   14.8 (C)
2023-08-10T17:26:49.4519703Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9350 ::  8/10/23 08:37:19 = 1.026  (RAW)   14.8 (C)
2023-08-10T17:26:54.4018368Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9351 ::  8/10/23 08:37:24 = 1.022  (RAW)   14.8 (C)
2023-08-10T17:26:59.4027260Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9352 ::  8/10/23 08:37:29 = 1.022  (RAW)   14.8 (C)
2023-08-10T17:27:04.4030683Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9353 ::  8/10/23 08:37:34 = 1.031  (RAW)   14.8 (C)
2023-08-10T17:27:09.4059097Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9354 ::  8/10/23 08:37:39 = 1.040  (RAW)   14.8 (C)
2023-08-10T17:27:14.4139610Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9355 ::  8/10/23 08:37:44 = 1.034  (RAW)   14.8 (C)
2023-08-10T17:27:19.3644410Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9356 ::  8/10/23 08:37:49 = 1.042  (RAW)   14.8 (C)
2023-08-10T17:27:24.3646458Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9357 ::  8/10/23 08:37:54 = 1.051  (RAW)   14.8 (C)
2023-08-10T17:27:29.3748500Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9358 ::  8/10/23 08:37:59 = 1.044  (RAW)   14.7 (C)
2023-08-10T17:27:34.3750800Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9359 ::  8/10/23 08:38:04 = 1.031  (RAW)   14.8 (C)
2023-08-10T17:27:39.3752554Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9360 ::  8/10/23 08:38:09 = 1.018  (RAW)   14.8 (C)
2023-08-10T17:27:44.4261275Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9361 ::  8/10/23 08:38:14 = 1.012  (RAW)   14.8 (C)
2023-08-10T17:27:49.3857067Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9362 ::  8/10/23 08:38:19 = 1.002  (RAW)   14.8 (C)
2023-08-10T17:27:54.3862259Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9363 ::  8/10/23 08:38:24 = 0.987  (RAW)   14.9 (C)
2023-08-10T17:27:59.3865682Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9364 ::  8/10/23 08:38:29 = 0.975  (RAW)   14.9 (C)
2023-08-10T17:28:04.3870702Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9365 ::  8/10/23 08:38:34 = 0.983  (RAW)   15.0 (C)
2023-08-10T17:28:09.3870702Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9366 ::  8/10/23 08:38:39 = 0.996  (RAW)   15.0 (C)
2023-08-10T17:28:14.4381753Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9367 ::  8/10/23 08:38:44 = 1.009  (RAW)   14.9 (C)
2023-08-10T17:28:19.3779010Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9368 ::  8/10/23 08:38:49 = 1.006  (RAW)   14.9 (C)
2023-08-10T17:28:24.3782259Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9369 ::  8/10/23 08:38:54 = 0.988  (RAW)   14.9 (C)
2023-08-10T17:28:29.3793690Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9370 ::  8/10/23 08:38:59 = 1.024  (RAW)   14.9 (C)
2023-08-10T17:28:34.3891719Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9371 ::  8/10/23 08:39:04 = 1.020  (RAW)   14.9 (C)
2023-08-10T17:28:39.3895677Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9372 ::  8/10/23 08:39:09 = 1.010  (RAW)   14.8 (C)
2023-08-10T17:28:44.3898428Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9373 ::  8/10/23 08:39:14 = 1.016  (RAW)   14.8 (C)
2023-08-10T17:28:49.3998670Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9374 ::  8/10/23 08:39:19 = 1.010  (RAW)   14.8 (C)
2023-08-10T17:28:54.3906146Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9375 ::  8/10/23 08:39:24 = 0.992  (RAW)   14.8 (C)
2023-08-10T17:28:59.3912148Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9376 ::  8/10/23 08:39:29 = 0.993  (RAW)   14.9 (C)
2023-08-10T17:29:04.3908925Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9377 ::  8/10/23 08:39:34 = 0.991  (RAW)   14.9 (C)
2023-08-10T17:29:09.3813025Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9378 ::  8/10/23 08:39:39 = 0.993  (RAW)   14.9 (C)
2023-08-10T17:29:14.3923221Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9379 ::  8/10/23 08:39:44 = 0.980  (RAW)   14.9 (C)
2023-08-10T17:29:19.3918954Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9380 ::  8/10/23 08:39:49 = 0.981  (RAW)   14.9 (C)
2023-08-10T17:29:24.3922850Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9381 ::  8/10/23 08:39:54 = 0.987  (RAW)   14.9 (C)
2023-08-10T17:29:29.3932643Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9382 ::  8/10/23 08:39:59 = 0.992  (RAW)   14.9 (C)
2023-08-10T17:29:34.3931427Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9383 ::  8/10/23 08:40:04 = 1.010  (RAW)   14.9 (C)
2023-08-10T17:29:39.3934795Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9384 ::  8/10/23 08:40:09 = 1.001  (RAW)   14.8 (C)
2023-08-10T17:29:44.4037764Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9385 ::  8/10/23 08:40:14 = 0.990  (RAW)   14.9 (C)
2023-08-10T17:29:49.3941514Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9386 ::  8/10/23 08:40:19 = 0.986  (RAW)   14.9 (C)
2023-08-10T17:29:54.3945321Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9387 ::  8/10/23 08:40:24 = 0.977  (RAW)   14.9 (C)
2023-08-10T17:29:59.3952368Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9388 ::  8/10/23 08:40:29 = 0.970  (RAW)   15.0 (C)
2023-08-10T17:30:04.3958917Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9389 ::  8/10/23 08:40:34 = 0.966  (RAW)   15.1 (C)
2023-08-10T17:30:09.3862796Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9390 ::  8/10/23 08:40:39 = 0.955  (RAW)   15.1 (C)
2023-08-10T17:30:14.3959988Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9391 ::  8/10/23 08:40:44 = 0.956  (RAW)   15.1 (C)
2023-08-10T17:30:19.3962742Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9392 ::  8/10/23 08:40:49 = 0.965  (RAW)   15.1 (C)
2023-08-10T17:30:24.3871183Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9393 ::  8/10/23 08:40:54 = 0.968  (RAW)   15.1 (C)
2023-08-10T17:30:29.3876580Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9394 ::  8/10/23 08:40:59 = 0.970  (RAW)   15.1 (C)
2023-08-10T17:30:34.3873624Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9395 ::  8/10/23 08:41:04 = 0.974  (RAW)   15.1 (C)
2023-08-10T17:30:39.3879407Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9396 ::  8/10/23 08:41:09 = 0.975  (RAW)   15.1 (C)
2023-08-10T17:30:44.4384285Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9397 ::  8/10/23 08:41:14 = 0.978  (RAW)   15.1 (C)
2023-08-10T17:30:49.3889376Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9398 ::  8/10/23 08:41:19 = 0.972  (RAW)   15.1 (C)
2023-08-10T17:30:54.3800618Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9399 ::  8/10/23 08:41:24 = 0.968  (RAW)   15.1 (C)
2023-08-10T17:30:59.3744787Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9400 ::  8/10/23 08:41:29 = 0.971  (RAW)   15.1 (C)
2023-08-10T17:31:04.3756790Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9401 ::  8/10/23 08:41:34 = 0.972  (RAW)   15.1 (C)
2023-08-10T17:31:09.3758092Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9402 ::  8/10/23 08:41:39 = 0.967  (RAW)   15.1 (C)
2023-08-10T17:31:14.3753777Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9403 ::  8/10/23 08:41:44 = 0.977  (RAW)   15.1 (C)
2023-08-10T17:31:19.3761636Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9404 ::  8/10/23 08:41:49 = 0.983  (RAW)   15.0 (C)
2023-08-10T17:31:24.3766380Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9405 ::  8/10/23 08:41:54 = 0.994  (RAW)   15.0 (C)
2023-08-10T17:31:29.3766410Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9406 ::  8/10/23 08:41:59 = 1.000  (RAW)   15.0 (C)
2023-08-10T17:31:34.3778095Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9407 ::  8/10/23 08:42:04 = 0.992  (RAW)   14.9 (C)
2023-08-10T17:31:39.3779780Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9408 ::  8/10/23 08:42:09 = 1.004  (RAW)   14.9 (C)
2023-08-10T17:31:44.3879372Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9409 ::  8/10/23 08:42:14 = 1.006  (RAW)   14.9 (C)
2023-08-10T17:31:49.3882646Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9410 ::  8/10/23 08:42:19 = 1.001  (RAW)   14.9 (C)
2023-08-10T17:31:54.3884763Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9411 ::  8/10/23 08:42:24 = 1.001  (RAW)   14.9 (C)
2023-08-10T17:31:59.3794272Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9412 ::  8/10/23 08:42:29 = 1.001  (RAW)   14.9 (C)
2023-08-10T17:32:04.3793162Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9413 ::  8/10/23 08:42:34 = 1.011  (RAW)   14.9 (C)
