ACQ Timestamp (Server Time in UTC), MessageID, Data Value For: Fluorometer-6993RTD-Message
2023-09-03T00:02:40.4079232Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9067 ::  9/02/23 15:12:46 = 3.076  (RAW)   13.0 (C)
2023-09-03T00:02:45.4617886Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9068 ::  9/02/23 15:12:51 = 3.070  (RAW)   13.0 (C)
2023-09-03T00:02:50.4023754Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9069 ::  9/02/23 15:12:56 = 3.082  (RAW)   13.0 (C)
2023-09-03T00:02:55.3922588Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9070 ::  9/02/23 15:13:01 = 3.087  (RAW)   13.0 (C)
2023-09-03T00:03:00.3928424Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9071 ::  9/02/23 15:13:06 = 3.089  (RAW)   13.0 (C)
2023-09-03T00:03:05.3838203Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9072 ::  9/02/23 15:13:11 = 3.083  (RAW)   13.0 (C)
2023-09-03T00:03:10.4334377Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9073 ::  9/02/23 15:13:16 = 3.093  (RAW)   13.0 (C)
2023-09-03T00:03:15.4437856Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9074 ::  9/02/23 15:13:21 = 3.092  (RAW)   13.0 (C)
2023-09-03T00:03:20.4466119Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9075 ::  9/02/23 15:13:26 = 3.090  (RAW)   13.0 (C)
2023-09-03T00:03:25.4447233Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9076 ::  9/02/23 15:13:31 = 3.084  (RAW)   13.0 (C)
2023-09-03T00:03:30.4347427Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9077 ::  9/02/23 15:13:36 = 3.085  (RAW)   13.0 (C)
2023-09-03T00:03:35.4350762Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9078 ::  9/02/23 15:13:41 = 3.090  (RAW)   13.0 (C)
2023-09-03T00:03:40.4357989Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9079 ::  9/02/23 15:13:46 = 3.082  (RAW)   13.0 (C)
2023-09-03T00:03:45.4358611Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9080 ::  9/02/23 15:13:51 = 3.087  (RAW)   13.0 (C)
2023-09-03T00:03:50.4363992Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9081 ::  9/02/23 15:13:56 = 3.086  (RAW)   13.0 (C)
2023-09-03T00:03:55.4267540Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9082 ::  9/02/23 15:14:01 = 3.089  (RAW)   13.0 (C)
2023-09-03T00:04:00.4172131Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9083 ::  9/02/23 15:14:06 = 3.087  (RAW)   13.0 (C)
2023-09-03T00:04:05.4075897Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9084 ::  9/02/23 15:14:11 = 3.091  (RAW)   13.0 (C)
2023-09-03T00:04:10.4076009Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9085 ::  9/02/23 15:14:16 = 3.087  (RAW)   13.0 (C)
2023-09-03T00:04:15.4583231Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9086 ::  9/02/23 15:14:21 = 3.087  (RAW)   13.0 (C)
2023-09-03T00:04:20.4089712Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9087 ::  9/02/23 15:14:26 = 3.092  (RAW)   13.0 (C)
2023-09-03T00:04:25.4089271Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9088 ::  9/02/23 15:14:31 = 3.081  (RAW)   12.9 (C)
2023-09-03T00:04:30.4587909Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9089 ::  9/02/23 15:14:36 = 3.091  (RAW)   12.9 (C)
2023-09-03T00:04:35.4600738Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9090 ::  9/02/23 15:14:41 = 3.091  (RAW)   12.9 (C)
2023-09-03T00:04:40.4497485Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9091 ::  9/02/23 15:14:46 = 3.086  (RAW)   12.9 (C)
2023-09-03T00:04:45.4301242Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9092 ::  9/02/23 15:14:51 = 3.080  (RAW)   12.9 (C)
2023-09-03T00:04:50.4902749Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9093 ::  9/02/23 15:14:56 = 3.092  (RAW)   12.9 (C)
2023-09-03T00:04:55.4315253Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9094 ::  9/02/23 15:15:01 = 3.094  (RAW)   12.9 (C)
2023-09-03T00:05:00.4316053Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9095 ::  9/02/23 15:15:06 = 3.097  (RAW)   12.9 (C)
2023-09-03T00:05:05.4219497Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9096 ::  9/02/23 15:15:11 = 3.091  (RAW)   12.9 (C)
2023-09-03T00:05:10.4217732Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9097 ::  9/02/23 15:15:16 = 3.095  (RAW)   12.9 (C)
2023-09-03T00:05:15.4222282Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9098 ::  9/02/23 15:15:21 = 3.080  (RAW)   12.9 (C)
2023-09-03T00:05:20.4825759Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9099 ::  9/02/23 15:15:26 = 3.078  (RAW)   12.9 (C)
2023-09-03T00:05:25.4233532Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9100 ::  9/02/23 15:15:31 = 3.083  (RAW)   12.9 (C)
2023-09-03T00:05:30.4131436Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9101 ::  9/02/23 15:15:36 = 3.086  (RAW)   12.9 (C)
2023-09-03T00:05:35.4043212Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9102 ::  9/02/23 15:15:41 = 3.072  (RAW)   12.9 (C)
2023-09-03T00:05:40.3940317Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9103 ::  9/02/23 15:15:46 = 3.072  (RAW)   12.8 (C)
2023-09-03T00:05:45.4444515Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9104 ::  9/02/23 15:15:51 = 3.071  (RAW)   12.8 (C)
2023-09-03T00:05:50.4550959Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9105 ::  9/02/23 15:15:56 = 3.071  (RAW)   12.8 (C)
2023-09-03T00:05:55.4564089Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9106 ::  9/02/23 15:16:01 = 3.064  (RAW)   12.8 (C)
2023-09-03T00:06:00.4203244Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9107 ::  9/02/23 15:16:06 = 3.064  (RAW)   12.8 (C)
2023-09-03T00:06:05.4108013Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9108 ::  9/02/23 15:16:11 = 3.064  (RAW)   12.8 (C)
2023-09-03T00:06:10.4110632Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9109 ::  9/02/23 15:16:16 = 3.059  (RAW)   12.8 (C)
2023-09-03T00:06:15.4014520Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9110 ::  9/02/23 15:16:21 = 3.054  (RAW)   12.8 (C)
2023-09-03T00:06:20.4116605Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9111 ::  9/02/23 15:16:26 = 3.059  (RAW)   12.8 (C)
2023-09-03T00:06:25.4113255Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9112 ::  9/02/23 15:16:31 = 3.068  (RAW)   12.8 (C)
2023-09-03T00:06:30.3924521Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9113 ::  9/02/23 15:16:36 = 3.061  (RAW)   12.8 (C)
2023-09-03T00:06:35.3924283Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9114 ::  9/02/23 15:16:41 = 3.069  (RAW)   12.8 (C)
2023-09-03T00:06:40.3924575Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9115 ::  9/02/23 15:16:46 = 3.067  (RAW)   12.8 (C)
2023-09-03T00:06:45.4436651Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9116 ::  9/02/23 15:16:51 = 3.060  (RAW)   12.8 (C)
2023-09-03T00:06:50.4337218Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9117 ::  9/02/23 15:16:56 = 3.069  (RAW)   12.8 (C)
2023-09-03T00:06:55.3835229Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9118 ::  9/02/23 15:17:01 = 3.067  (RAW)   12.8 (C)
2023-09-03T00:07:00.4338210Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9119 ::  9/02/23 15:17:06 = 3.085  (RAW)   12.8 (C)
2023-09-03T00:07:05.4250560Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9120 ::  9/02/23 15:17:11 = 3.080  (RAW)   12.8 (C)
2023-09-03T00:07:10.4250654Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9121 ::  9/02/23 15:17:16 = 3.087  (RAW)   12.8 (C)
2023-09-03T00:07:15.4255644Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9122 ::  9/02/23 15:17:21 = 3.094  (RAW)   12.9 (C)
2023-09-03T00:07:20.4161240Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9123 ::  9/02/23 15:17:26 = 3.094  (RAW)   12.9 (C)
2023-09-03T00:07:25.4765283Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9124 ::  9/02/23 15:17:31 = 3.086  (RAW)   12.9 (C)
2023-09-03T00:07:30.4168036Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9125 ::  9/02/23 15:17:36 = 3.090  (RAW)   12.9 (C)
2023-09-03T00:07:35.4064932Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9126 ::  9/02/23 15:17:41 = 3.082  (RAW)   12.9 (C)
2023-09-03T00:07:40.4069050Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9127 ::  9/02/23 15:17:46 = 3.086  (RAW)   13.0 (C)
2023-09-03T00:07:45.3971911Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9128 ::  9/02/23 15:17:51 = 3.093  (RAW)   13.0 (C)
2023-09-03T00:07:50.3974599Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9129 ::  9/02/23 15:17:56 = 3.104  (RAW)   13.0 (C)
2023-09-03T00:07:55.4577130Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9130 ::  9/02/23 15:18:01 = 3.106  (RAW)   13.0 (C)
2023-09-03T00:08:00.3984490Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9131 ::  9/02/23 15:18:06 = 3.110  (RAW)   13.0 (C)
2023-09-03T00:08:05.3885430Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9132 ::  9/02/23 15:18:11 = 3.100  (RAW)   13.0 (C)
2023-09-03T00:08:10.4392903Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9133 ::  9/02/23 15:18:16 = 3.099  (RAW)   13.0 (C)
2023-09-03T00:08:15.4393793Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9134 ::  9/02/23 15:18:21 = 3.093  (RAW)   13.0 (C)
2023-09-03T00:08:20.4396173Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9135 ::  9/02/23 15:18:26 = 3.088  (RAW)   13.1 (C)
2023-09-03T00:08:25.4303528Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9136 ::  9/02/23 15:18:31 = 3.093  (RAW)   13.1 (C)
2023-09-03T00:08:30.4409979Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9137 ::  9/02/23 15:18:36 = 3.087  (RAW)   13.1 (C)
2023-09-03T00:08:35.4210373Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9138 ::  9/02/23 15:18:41 = 3.094  (RAW)   13.1 (C)
2023-09-03T00:08:40.4118637Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9139 ::  9/02/23 15:18:46 = 3.095  (RAW)   13.0 (C)
2023-09-03T00:08:45.4121837Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9140 ::  9/02/23 15:18:51 = 3.107  (RAW)   13.0 (C)
2023-09-03T00:08:50.4125244Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9141 ::  9/02/23 15:18:56 = 3.107  (RAW)   13.1 (C)
2023-09-03T00:08:55.4119121Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9142 ::  9/02/23 15:19:01 = 3.091  (RAW)   13.1 (C)
2023-09-03T00:09:00.4025683Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9143 ::  9/02/23 15:19:06 = 3.089  (RAW)   13.1 (C)
2023-09-03T00:09:05.4028817Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9144 ::  9/02/23 15:19:11 = 3.076  (RAW)   13.1 (C)
2023-09-03T00:09:10.3939516Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9145 ::  9/02/23 15:19:16 = 3.060  (RAW)   13.1 (C)
2023-09-03T00:09:15.4536225Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9146 ::  9/02/23 15:19:21 = 3.071  (RAW)   13.1 (C)
2023-09-03T00:09:20.4443560Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9147 ::  9/02/23 15:19:26 = 3.091  (RAW)   13.2 (C)
2023-09-03T00:09:25.4441241Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9148 ::  9/02/23 15:19:31 = 3.090  (RAW)   13.2 (C)
2023-09-03T00:09:30.5051077Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9149 ::  9/02/23 15:19:36 = 3.095  (RAW)   13.2 (C)
2023-09-03T00:09:35.4452485Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9150 ::  9/02/23 15:19:41 = 3.100  (RAW)   13.2 (C)
2023-09-03T00:09:40.4351435Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9151 ::  9/02/23 15:19:46 = 3.104  (RAW)   13.2 (C)
2023-09-03T00:09:45.4255379Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9152 ::  9/02/23 15:19:51 = 3.102  (RAW)   13.2 (C)
2023-09-03T00:09:50.4261241Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9153 ::  9/02/23 15:19:56 = 3.109  (RAW)   13.2 (C)
2023-09-03T00:09:55.4164309Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9154 ::  9/02/23 15:20:01 = 3.108  (RAW)   13.3 (C)
2023-09-03T00:10:00.4768136Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9155 ::  9/02/23 15:20:06 = 3.119  (RAW)   13.3 (C)
2023-09-03T00:10:05.4174700Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9156 ::  9/02/23 15:20:11 = 3.097  (RAW)   13.3 (C)
2023-09-03T00:10:10.4174392Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9157 ::  9/02/23 15:20:16 = 3.111  (RAW)   13.3 (C)
2023-09-03T00:10:15.4080913Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9158 ::  9/02/23 15:20:21 = 3.089  (RAW)   13.3 (C)
2023-09-03T00:10:20.3982118Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9159 ::  9/02/23 15:20:26 = 3.075  (RAW)   13.3 (C)
2023-09-03T00:10:25.3982647Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9160 ::  9/02/23 15:20:31 = 3.093  (RAW)   13.4 (C)
2023-09-03T00:10:30.4589033Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9161 ::  9/02/23 15:20:36 = 3.105  (RAW)   13.4 (C)
2023-09-03T00:10:35.3956861Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9162 ::  9/02/23 15:20:41 = 3.101  (RAW)   13.4 (C)
2023-09-03T00:10:40.4441756Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9163 ::  9/02/23 15:20:46 = 3.117  (RAW)   13.4 (C)
2023-09-03T00:10:45.4346396Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9164 ::  9/02/23 15:20:51 = 3.119  (RAW)   13.4 (C)
2023-09-03T00:10:50.4348534Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9165 ::  9/02/23 15:20:56 = 3.114  (RAW)   13.4 (C)
2023-09-03T00:10:55.4253000Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9166 ::  9/02/23 15:21:01 = 3.129  (RAW)   13.4 (C)
2023-09-03T00:11:00.4262759Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9167 ::  9/02/23 15:21:06 = 3.125  (RAW)   13.4 (C)
2023-09-03T00:11:05.4262667Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9168 ::  9/02/23 15:21:11 = 3.101  (RAW)   13.5 (C)
2023-09-03T00:11:10.4164313Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9169 ::  9/02/23 15:21:16 = 3.120  (RAW)   13.5 (C)
2023-09-03T00:11:15.4169315Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9170 ::  9/02/23 15:21:21 = 3.117  (RAW)   13.5 (C)
2023-09-03T00:11:20.4077005Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9171 ::  9/02/23 15:21:26 = 3.112  (RAW)   13.5 (C)
2023-09-03T00:11:25.4073315Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9172 ::  9/02/23 15:21:31 = 3.099  (RAW)   13.5 (C)
2023-09-03T00:11:30.4077460Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9173 ::  9/02/23 15:21:36 = 3.115  (RAW)   13.5 (C)
2023-09-03T00:11:35.4083739Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9174 ::  9/02/23 15:21:41 = 3.118  (RAW)   13.5 (C)
2023-09-03T00:11:40.4083790Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9175 ::  9/02/23 15:21:46 = 3.110  (RAW)   13.5 (C)
2023-09-03T00:11:45.3987538Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9176 ::  9/02/23 15:21:51 = 3.113  (RAW)   13.5 (C)
2023-09-03T00:11:50.3993621Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9177 ::  9/02/23 15:21:56 = 3.111  (RAW)   13.5 (C)
2023-09-03T00:11:55.3898169Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9178 ::  9/02/23 15:22:01 = 3.110  (RAW)   13.5 (C)
2023-09-03T00:12:00.4401525Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9179 ::  9/02/23 15:22:06 = 3.120  (RAW)   13.5 (C)
2023-09-03T00:12:05.5002695Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9180 ::  9/02/23 15:22:11 = 3.112  (RAW)   13.5 (C)
2023-09-03T00:12:10.4405268Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9181 ::  9/02/23 15:22:16 = 3.111  (RAW)   13.5 (C)
2023-09-03T00:12:15.4311131Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9182 ::  9/02/23 15:22:21 = 3.103  (RAW)   13.4 (C)
2023-09-03T00:12:20.4313069Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9183 ::  9/02/23 15:22:26 = 3.102  (RAW)   13.4 (C)
2023-09-03T00:12:25.4312773Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9184 ::  9/02/23 15:22:31 = 3.111  (RAW)   13.4 (C)
2023-09-03T00:12:30.4218545Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9185 ::  9/02/23 15:22:36 = 3.106  (RAW)   13.4 (C)
2023-09-03T00:12:35.4824809Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9186 ::  9/02/23 15:22:41 = 3.104  (RAW)   13.5 (C)
2023-09-03T00:12:40.4325553Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9187 ::  9/02/23 15:22:46 = 3.095  (RAW)   13.5 (C)
2023-09-03T00:12:45.4229314Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9188 ::  9/02/23 15:22:51 = 3.099  (RAW)   13.5 (C)
2023-09-03T00:12:50.4233217Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9189 ::  9/02/23 15:22:56 = 3.112  (RAW)   13.5 (C)
2023-09-03T00:12:55.4142446Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9190 ::  9/02/23 15:23:01 = 3.129  (RAW)   13.6 (C)
2023-09-03T00:13:00.4148389Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9191 ::  9/02/23 15:23:06 = 3.147  (RAW)   13.6 (C)
2023-09-03T00:13:05.4746948Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9192 ::  9/02/23 15:23:11 = 3.146  (RAW)   13.6 (C)
