ACQ Timestamp (Server Time in UTC), MessageID, Data Value For: Fluorometer-6993RTD-Message
2023-07-09T00:00:55.5248602Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5271 ::  7/08/23 15:12:00 = 0.985  (RAW)   13.2 (C)
2023-07-09T00:01:00.5251554Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5272 ::  7/08/23 15:12:05 = 0.999  (RAW)   13.2 (C)
2023-07-09T00:01:05.5155564Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5273 ::  7/08/23 15:12:10 = 0.985  (RAW)   13.2 (C)
2023-07-09T00:01:10.5059318Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5274 ::  7/08/23 15:12:15 = 0.981  (RAW)   13.2 (C)
2023-07-09T00:01:15.4962647Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5275 ::  7/08/23 15:12:20 = 0.983  (RAW)   13.2 (C)
2023-07-09T00:01:20.5174879Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5276 ::  7/08/23 15:12:25 = 0.996  (RAW)   13.2 (C)
2023-07-09T00:01:25.4969052Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5277 ::  7/08/23 15:12:30 = 1.010  (RAW)   13.2 (C)
2023-07-09T00:01:30.4972335Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5278 ::  7/08/23 15:12:35 = 0.997  (RAW)   13.2 (C)
2023-07-09T00:01:35.4977278Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5279 ::  7/08/23 15:12:40 = 0.992  (RAW)   13.2 (C)
2023-07-09T00:01:40.4980350Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5280 ::  7/08/23 15:12:45 = 1.001  (RAW)   13.2 (C)
2023-07-09T00:01:45.4988942Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5281 ::  7/08/23 15:12:50 = 0.995  (RAW)   13.2 (C)
2023-07-09T00:01:50.4993662Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5282 ::  7/08/23 15:12:55 = 0.991  (RAW)   13.2 (C)
2023-07-09T00:01:55.4897216Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5283 ::  7/08/23 15:13:00 = 1.005  (RAW)   13.2 (C)
2023-07-09T00:02:00.5398168Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5284 ::  7/08/23 15:13:05 = 0.990  (RAW)   13.2 (C)
2023-07-09T00:02:05.5403621Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5285 ::  7/08/23 15:13:10 = 0.965  (RAW)   13.2 (C)
2023-07-09T00:02:10.5307077Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5286 ::  7/08/23 15:13:15 = 0.987  (RAW)   13.2 (C)
2023-07-09T00:02:15.5312268Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5287 ::  7/08/23 15:13:20 = 0.987  (RAW)   13.2 (C)
2023-07-09T00:02:20.5915315Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5288 ::  7/08/23 15:13:25 = 0.974  (RAW)   13.2 (C)
2023-07-09T00:02:25.5313376Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5289 ::  7/08/23 15:13:30 = 0.980  (RAW)   13.2 (C)
2023-07-09T00:02:30.5322782Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5290 ::  7/08/23 15:13:35 = 0.999  (RAW)   13.2 (C)
2023-07-09T00:02:35.5327518Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5291 ::  7/08/23 15:13:40 = 1.022  (RAW)   13.2 (C)
2023-07-09T00:02:40.5325824Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5292 ::  7/08/23 15:13:45 = 1.004  (RAW)   13.2 (C)
2023-07-09T00:02:45.5226572Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5293 ::  7/08/23 15:13:50 = 0.990  (RAW)   13.2 (C)
2023-07-09T00:02:50.5936746Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5294 ::  7/08/23 15:13:55 = 0.998  (RAW)   13.2 (C)
2023-07-09T00:02:55.5336294Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5295 ::  7/08/23 15:14:00 = 1.010  (RAW)   13.2 (C)
2023-07-09T00:03:00.5343487Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5296 ::  7/08/23 15:14:05 = 0.995  (RAW)   13.2 (C)
2023-07-09T00:03:05.5246396Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5297 ::  7/08/23 15:14:10 = 1.004  (RAW)   13.2 (C)
2023-07-09T00:03:10.5249484Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5298 ::  7/08/23 15:14:15 = 1.015  (RAW)   13.2 (C)
2023-07-09T00:03:15.5252758Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5299 ::  7/08/23 15:14:20 = 0.985  (RAW)   13.2 (C)
2023-07-09T00:03:20.5952439Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5300 ::  7/08/23 15:14:25 = 0.999  (RAW)   13.2 (C)
2023-07-09T00:03:25.5353334Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5301 ::  7/08/23 15:14:30 = 0.993  (RAW)   13.2 (C)
2023-07-09T00:03:30.5260938Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5302 ::  7/08/23 15:14:35 = 0.991  (RAW)   13.2 (C)
2023-07-09T00:03:35.5165569Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5303 ::  7/08/23 15:14:40 = 1.000  (RAW)   13.2 (C)
2023-07-09T00:03:40.5172470Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5304 ::  7/08/23 15:14:45 = 0.990  (RAW)   13.2 (C)
2023-07-09T00:03:45.5076690Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5305 ::  7/08/23 15:14:50 = 0.995  (RAW)   13.2 (C)
2023-07-09T00:03:50.5771295Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5306 ::  7/08/23 15:14:55 = 1.000  (RAW)   13.2 (C)
2023-07-09T00:03:55.5180953Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5307 ::  7/08/23 15:15:00 = 0.991  (RAW)   13.2 (C)
2023-07-09T00:04:00.5177823Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5308 ::  7/08/23 15:15:05 = 0.995  (RAW)   13.2 (C)
2023-07-09T00:04:05.5087991Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5309 ::  7/08/23 15:15:10 = 0.991  (RAW)   13.2 (C)
2023-07-09T00:04:10.5091133Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5310 ::  7/08/23 15:15:15 = 0.996  (RAW)   13.2 (C)
2023-07-09T00:04:15.5097577Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5311 ::  7/08/23 15:15:20 = 1.009  (RAW)   13.2 (C)
2023-07-09T00:04:20.5692416Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5312 ::  7/08/23 15:15:25 = 1.015  (RAW)   13.2 (C)
2023-07-09T00:04:25.5197695Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5313 ::  7/08/23 15:15:30 = 0.993  (RAW)   13.1 (C)
2023-07-09T00:04:30.5204155Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5314 ::  7/08/23 15:15:35 = 0.986  (RAW)   13.1 (C)
2023-07-09T00:04:35.5104319Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5315 ::  7/08/23 15:15:40 = 0.984  (RAW)   13.1 (C)
2023-07-09T00:04:40.4974036Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5316 ::  7/08/23 15:15:45 = 0.994  (RAW)   13.1 (C)
2023-07-09T00:04:45.4975424Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5317 ::  7/08/23 15:15:50 = 0.991  (RAW)   13.1 (C)
2023-07-09T00:04:50.5579290Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5318 ::  7/08/23 15:15:55 = 1.019  (RAW)   13.1 (C)
2023-07-09T00:04:55.5084498Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5319 ::  7/08/23 15:16:00 = 0.995  (RAW)   13.1 (C)
2023-07-09T00:05:00.4987401Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5320 ::  7/08/23 15:16:05 = 1.030  (RAW)   13.1 (C)
2023-07-09T00:05:05.5186594Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5321 ::  7/08/23 15:16:10 = 1.040  (RAW)   13.1 (C)
2023-07-09T00:05:10.4991087Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5322 ::  7/08/23 15:16:15 = 1.020  (RAW)   13.1 (C)
2023-07-09T00:05:15.5598208Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5323 ::  7/08/23 15:16:20 = 1.004  (RAW)   13.1 (C)
2023-07-09T00:05:20.5701425Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5324 ::  7/08/23 15:16:25 = 0.996  (RAW)   13.2 (C)
2023-07-09T00:05:25.5098529Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5325 ::  7/08/23 15:16:30 = 1.026  (RAW)   13.1 (C)
2023-07-09T00:05:30.5101961Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5326 ::  7/08/23 15:16:35 = 1.017  (RAW)   13.1 (C)
2023-07-09T00:05:35.5107014Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5327 ::  7/08/23 15:16:40 = 1.000  (RAW)   13.1 (C)
2023-07-09T00:05:40.4915828Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5328 ::  7/08/23 15:16:45 = 0.989  (RAW)   13.1 (C)
2023-07-09T00:05:45.4918443Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5329 ::  7/08/23 15:16:50 = 1.010  (RAW)   13.1 (C)
2023-07-09T00:05:50.5623119Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5330 ::  7/08/23 15:16:55 = 1.016  (RAW)   13.1 (C)
2023-07-09T00:05:55.5020930Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5331 ::  7/08/23 15:17:00 = 0.989  (RAW)   13.1 (C)
2023-07-09T00:06:00.4923486Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5332 ::  7/08/23 15:17:05 = 0.991  (RAW)   13.1 (C)
2023-07-09T00:06:05.4926734Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5333 ::  7/08/23 15:17:10 = 0.997  (RAW)   13.2 (C)
2023-07-09T00:06:10.5639757Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5334 ::  7/08/23 15:17:15 = 1.011  (RAW)   13.1 (C)
2023-07-09T00:06:15.5642429Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5335 ::  7/08/23 15:17:20 = 1.003  (RAW)   13.1 (C)
2023-07-09T00:06:20.5546050Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5336 ::  7/08/23 15:17:25 = 1.001  (RAW)   13.2 (C)
2023-07-09T00:06:25.5047691Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5337 ::  7/08/23 15:17:30 = 1.004  (RAW)   13.2 (C)
2023-07-09T00:06:30.5045654Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5338 ::  7/08/23 15:17:35 = 1.011  (RAW)   13.2 (C)
2023-07-09T00:06:35.5049528Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5339 ::  7/08/23 15:17:40 = 1.004  (RAW)   13.2 (C)
2023-07-09T00:06:40.5055693Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5340 ::  7/08/23 15:17:45 = 1.007  (RAW)   13.2 (C)
2023-07-09T00:06:45.5059649Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5341 ::  7/08/23 15:17:50 = 1.010  (RAW)   13.2 (C)
2023-07-09T00:06:50.5666305Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5342 ::  7/08/23 15:17:55 = 1.012  (RAW)   13.2 (C)
2023-07-09T00:06:55.5161449Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5343 ::  7/08/23 15:18:00 = 1.001  (RAW)   13.2 (C)
2023-07-09T00:07:00.5070791Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5344 ::  7/08/23 15:18:05 = 1.024  (RAW)   13.2 (C)
2023-07-09T00:07:05.5078190Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5345 ::  7/08/23 15:18:10 = 1.000  (RAW)   13.2 (C)
2023-07-09T00:07:10.5076185Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5346 ::  7/08/23 15:18:15 = 1.022  (RAW)   13.2 (C)
2023-07-09T00:07:15.5079437Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5347 ::  7/08/23 15:18:20 = 1.009  (RAW)   13.2 (C)
2023-07-09T00:07:20.5779657Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5348 ::  7/08/23 15:18:25 = 1.008  (RAW)   13.2 (C)
2023-07-09T00:07:25.5188669Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5349 ::  7/08/23 15:18:30 = 1.020  (RAW)   13.2 (C)
2023-07-09T00:07:30.5189055Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5350 ::  7/08/23 15:18:35 = 0.998  (RAW)   13.2 (C)
2023-07-09T00:07:35.5191303Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5351 ::  7/08/23 15:18:40 = 1.010  (RAW)   13.2 (C)
2023-07-09T00:07:40.5197950Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5352 ::  7/08/23 15:18:45 = 1.032  (RAW)   13.2 (C)
2023-07-09T00:07:45.5204686Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5353 ::  7/08/23 15:18:50 = 1.011  (RAW)   13.2 (C)
2023-07-09T00:07:50.5809111Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5354 ::  7/08/23 15:18:55 = 1.010  (RAW)   13.2 (C)
2023-07-09T00:07:55.5210557Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5355 ::  7/08/23 15:19:00 = 1.000  (RAW)   13.2 (C)
2023-07-09T00:08:00.5111027Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5356 ::  7/08/23 15:19:05 = 1.015  (RAW)   13.2 (C)
2023-07-09T00:08:05.5113501Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5357 ::  7/08/23 15:19:10 = 1.013  (RAW)   13.2 (C)
2023-07-09T00:08:10.5116460Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5358 ::  7/08/23 15:19:15 = 1.019  (RAW)   13.2 (C)
2023-07-09T00:08:15.5119879Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5359 ::  7/08/23 15:19:20 = 1.007  (RAW)   13.2 (C)
2023-07-09T00:08:20.5727032Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5360 ::  7/08/23 15:19:25 = 1.003  (RAW)   13.2 (C)
2023-07-09T00:08:25.5230934Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5361 ::  7/08/23 15:19:30 = 1.007  (RAW)   13.2 (C)
2023-07-09T00:08:30.5231322Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5362 ::  7/08/23 15:19:35 = 1.001  (RAW)   13.2 (C)
2023-07-09T00:08:35.5138909Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5363 ::  7/08/23 15:19:40 = 1.019  (RAW)   13.2 (C)
2023-07-09T00:08:40.5142035Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5364 ::  7/08/23 15:19:45 = 1.026  (RAW)   13.2 (C)
2023-07-09T00:08:45.5017895Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5365 ::  7/08/23 15:19:50 = 1.006  (RAW)   13.2 (C)
2023-07-09T00:08:50.5709352Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5366 ::  7/08/23 15:19:55 = 1.011  (RAW)   13.2 (C)
2023-07-09T00:08:55.5114755Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5367 ::  7/08/23 15:20:00 = 1.022  (RAW)   13.2 (C)
2023-07-09T00:09:00.5110990Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5368 ::  7/08/23 15:20:05 = 1.010  (RAW)   13.2 (C)
2023-07-09T00:09:05.5032109Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5369 ::  7/08/23 15:20:10 = 1.043  (RAW)   13.2 (C)
2023-07-09T00:09:10.5067134Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5370 ::  7/08/23 15:20:15 = 1.032  (RAW)   13.2 (C)
2023-07-09T00:09:15.5022988Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5371 ::  7/08/23 15:20:20 = 1.014  (RAW)   13.2 (C)
2023-07-09T00:09:20.5728017Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5372 ::  7/08/23 15:20:25 = 1.043  (RAW)   13.2 (C)
2023-07-09T00:09:25.5133820Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5373 ::  7/08/23 15:20:30 = 1.025  (RAW)   13.2 (C)
2023-07-09T00:09:30.5141512Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5374 ::  7/08/23 15:20:35 = 1.012  (RAW)   13.2 (C)
2023-07-09T00:09:35.5144780Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5375 ::  7/08/23 15:20:40 = 1.031  (RAW)   13.2 (C)
2023-07-09T00:09:40.5139730Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5376 ::  7/08/23 15:20:45 = 1.031  (RAW)   13.2 (C)
2023-07-09T00:09:45.5142554Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5377 ::  7/08/23 15:20:50 = 1.035  (RAW)   13.2 (C)
2023-07-09T00:09:50.5747707Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5378 ::  7/08/23 15:20:55 = 1.031  (RAW)   13.2 (C)
2023-07-09T00:09:55.5151066Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5379 ::  7/08/23 15:21:00 = 1.044  (RAW)   13.2 (C)
2023-07-09T00:10:00.5162361Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5380 ::  7/08/23 15:21:05 = 1.043  (RAW)   13.2 (C)
2023-07-09T00:10:05.5062441Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5381 ::  7/08/23 15:21:10 = 1.027  (RAW)   13.2 (C)
2023-07-09T00:10:10.5065229Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5382 ::  7/08/23 15:21:15 = 1.024  (RAW)   13.2 (C)
2023-07-09T00:10:15.5067980Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5383 ::  7/08/23 15:21:20 = 1.010  (RAW)   13.2 (C)
2023-07-09T00:10:20.5668679Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5384 ::  7/08/23 15:21:25 = 1.037  (RAW)   13.2 (C)
2023-07-09T00:10:25.5175372Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5385 ::  7/08/23 15:21:30 = 1.043  (RAW)   13.2 (C)
2023-07-09T00:10:30.5176041Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5386 ::  7/08/23 15:21:35 = 1.045  (RAW)   13.2 (C)
2023-07-09T00:10:35.5180231Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5387 ::  7/08/23 15:21:40 = 1.035  (RAW)   13.2 (C)
2023-07-09T00:10:40.5190602Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5388 ::  7/08/23 15:21:45 = 1.033  (RAW)   13.2 (C)
2023-07-09T00:10:45.5193500Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5389 ::  7/08/23 15:21:50 = 1.037  (RAW)   13.2 (C)
2023-07-09T00:10:50.5794835Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5390 ::  7/08/23 15:21:55 = 1.027  (RAW)   13.2 (C)
2023-07-09T00:10:55.5096779Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5391 ::  7/08/23 15:22:00 = 1.029  (RAW)   13.2 (C)
2023-07-09T00:11:00.5102644Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5392 ::  7/08/23 15:22:05 = 1.022  (RAW)   13.2 (C)
2023-07-09T00:11:05.5098965Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5393 ::  7/08/23 15:22:10 = 1.015  (RAW)   13.2 (C)
2023-07-09T00:11:10.5102257Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5394 ::  7/08/23 15:22:15 = 1.022  (RAW)   13.2 (C)
2023-07-09T00:11:15.5109881Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5395 ::  7/08/23 15:22:20 = 1.034  (RAW)   13.2 (C)
2023-07-09T00:11:20.5717906Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5396 ::  7/08/23 15:22:25 = 1.028  (RAW)   13.2 (C)
2023-07-09T00:11:25.5219380Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5397 ::  7/08/23 15:22:30 = 1.033  (RAW)   13.2 (C)
2023-07-09T00:11:30.5222285Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5398 ::  7/08/23 15:22:35 = 1.071  (RAW)   13.2 (C)
2023-07-09T00:11:35.5225474Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5399 ::  7/08/23 15:22:40 = 1.063  (RAW)   13.2 (C)
2023-07-09T00:11:40.5224915Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5400 ::  7/08/23 15:22:45 = 1.061  (RAW)   13.2 (C)
2023-07-09T00:11:45.5228904Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5401 ::  7/08/23 15:22:50 = 1.059  (RAW)   13.2 (C)
2023-07-09T00:11:50.5833084Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5402 ::  7/08/23 15:22:55 = 1.047  (RAW)   13.2 (C)
2023-07-09T00:11:55.5235755Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5403 ::  7/08/23 15:23:00 = 1.052  (RAW)   13.2 (C)
2023-07-09T00:12:00.5140573Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5404 ::  7/08/23 15:23:05 = 1.038  (RAW)   13.2 (C)
2023-07-09T00:12:05.5142394Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5405 ::  7/08/23 15:23:10 = 1.056  (RAW)   13.2 (C)
2023-07-09T00:12:10.5145568Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5406 ::  7/08/23 15:23:15 = 1.068  (RAW)   13.2 (C)
2023-07-09T00:12:15.5154024Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5407 ::  7/08/23 15:23:20 = 1.083  (RAW)   13.2 (C)
2023-07-09T00:12:20.5851978Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5408 ::  7/08/23 15:23:25 = 1.065  (RAW)   13.2 (C)
2023-07-09T00:12:25.5263014Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5409 ::  7/08/23 15:23:30 = 1.075  (RAW)   13.2 (C)
2023-07-09T00:12:30.5259577Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5410 ::  7/08/23 15:23:35 = 1.065  (RAW)   13.2 (C)
2023-07-09T00:12:35.5265452Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5411 ::  7/08/23 15:23:40 = 1.077  (RAW)   13.2 (C)
2023-07-09T00:12:40.5272138Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5412 ::  7/08/23 15:23:45 = 1.064  (RAW)   13.2 (C)
2023-07-09T00:12:45.5276275Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5413 ::  7/08/23 15:23:50 = 1.060  (RAW)   13.2 (C)
2023-07-09T00:12:50.5734904Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5414 ::  7/08/23 15:23:55 = 1.042  (RAW)   13.2 (C)
2023-07-09T00:12:55.5240876Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5415 ::  7/08/23 15:24:00 = 1.054  (RAW)   13.2 (C)
2023-07-09T00:13:00.5149502Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5416 ::  7/08/23 15:24:05 = 1.054  (RAW)   13.2 (C)
2023-07-09T00:13:05.5146797Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5417 ::  7/08/23 15:24:10 = 1.074  (RAW)   13.2 (C)
