ACQ Timestamp (Server Time in UTC), MessageID, Data Value For: Fluorometer-6993RTD-Message
2023-07-26T00:02:51.2118296Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1730 ::  7/25/23 15:13:38 = 0.718  (RAW)   13.6 (C)
2023-07-26T00:02:56.2121505Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1731 ::  7/25/23 15:13:43 = 0.709  (RAW)   13.6 (C)
2023-07-26T00:03:01.2178545Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1732 ::  7/25/23 15:13:48 = 0.703  (RAW)   13.7 (C)
2023-07-26T00:03:06.2828315Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1733 ::  7/25/23 15:13:53 = 0.708  (RAW)   13.7 (C)
2023-07-26T00:03:11.1777941Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1734 ::  7/25/23 15:13:58 = 0.722  (RAW)   13.6 (C)
2023-07-26T00:03:16.2237974Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1735 ::  7/25/23 15:14:03 = 0.722  (RAW)   13.6 (C)
2023-07-26T00:03:21.2241014Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1736 ::  7/25/23 15:14:08 = 0.722  (RAW)   13.6 (C)
2023-07-26T00:03:26.2246503Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1737 ::  7/25/23 15:14:13 = 0.729  (RAW)   13.6 (C)
2023-07-26T00:03:31.2246949Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1738 ::  7/25/23 15:14:18 = 0.727  (RAW)   13.6 (C)
2023-07-26T00:03:36.1853606Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1739 ::  7/25/23 15:14:23 = 0.713  (RAW)   13.6 (C)
2023-07-26T00:03:41.1857478Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1740 ::  7/25/23 15:14:28 = 0.711  (RAW)   13.6 (C)
2023-07-26T00:03:46.1859916Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1741 ::  7/25/23 15:14:33 = 0.721  (RAW)   13.6 (C)
2023-07-26T00:03:51.1863145Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1742 ::  7/25/23 15:14:38 = 0.715  (RAW)   13.6 (C)
2023-07-26T00:03:56.1965505Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1743 ::  7/25/23 15:14:43 = 0.707  (RAW)   13.6 (C)
2023-07-26T00:04:01.2075446Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1744 ::  7/25/23 15:14:48 = 0.706  (RAW)   13.7 (C)
2023-07-26T00:04:06.2073583Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1745 ::  7/25/23 15:14:53 = 0.700  (RAW)   13.7 (C)
2023-07-26T00:04:11.2077363Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1746 ::  7/25/23 15:14:58 = 0.711  (RAW)   13.7 (C)
2023-07-26T00:04:16.2080692Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1747 ::  7/25/23 15:15:03 = 0.711  (RAW)   13.7 (C)
2023-07-26T00:04:21.2085327Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1748 ::  7/25/23 15:15:08 = 0.708  (RAW)   13.7 (C)
2023-07-26T00:04:26.2084344Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1749 ::  7/25/23 15:15:13 = 0.704  (RAW)   13.7 (C)
2023-07-26T00:04:31.2288934Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1750 ::  7/25/23 15:15:18 = 0.700  (RAW)   13.7 (C)
2023-07-26T00:04:36.2294616Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1751 ::  7/25/23 15:15:23 = 0.706  (RAW)   13.7 (C)
2023-07-26T00:04:41.2295075Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1752 ::  7/25/23 15:15:28 = 0.715  (RAW)   13.6 (C)
2023-07-26T00:04:46.2298168Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1753 ::  7/25/23 15:15:33 = 0.715  (RAW)   13.6 (C)
2023-07-26T00:04:51.2308531Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1754 ::  7/25/23 15:15:38 = 0.710  (RAW)   13.6 (C)
2023-07-26T00:04:56.2320063Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1755 ::  7/25/23 15:15:43 = 0.718  (RAW)   13.6 (C)
2023-07-26T00:05:01.2414620Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1756 ::  7/25/23 15:15:48 = 0.707  (RAW)   13.6 (C)
2023-07-26T00:05:06.1914804Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1757 ::  7/25/23 15:15:53 = 0.710  (RAW)   13.7 (C)
2023-07-26T00:05:11.1918100Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1758 ::  7/25/23 15:15:58 = 0.713  (RAW)   13.7 (C)
2023-07-26T00:05:16.1919755Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1759 ::  7/25/23 15:16:03 = 0.715  (RAW)   13.7 (C)
2023-07-26T00:05:21.1924308Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1760 ::  7/25/23 15:16:08 = 0.712  (RAW)   13.7 (C)
2023-07-26T00:05:26.1930961Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1761 ::  7/25/23 15:16:13 = 0.704  (RAW)   13.7 (C)
2023-07-26T00:05:31.2631314Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1762 ::  7/25/23 15:16:18 = 0.707  (RAW)   13.7 (C)
2023-07-26T00:05:36.2037038Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1763 ::  7/25/23 15:16:23 = 0.709  (RAW)   13.7 (C)
2023-07-26T00:05:41.2139962Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1764 ::  7/25/23 15:16:28 = 0.714  (RAW)   13.7 (C)
2023-07-26T00:05:46.2143460Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1765 ::  7/25/23 15:16:33 = 0.712  (RAW)   13.7 (C)
2023-07-26T00:05:51.2143922Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1766 ::  7/25/23 15:16:38 = 0.716  (RAW)   13.7 (C)
2023-07-26T00:05:56.2147456Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1767 ::  7/25/23 15:16:43 = 0.724  (RAW)   13.7 (C)
2023-07-26T00:06:01.2853328Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1768 ::  7/25/23 15:16:48 = 0.726  (RAW)   13.7 (C)
2023-07-26T00:06:06.2263132Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1769 ::  7/25/23 15:16:53 = 0.712  (RAW)   13.7 (C)
2023-07-26T00:06:11.2264502Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1770 ::  7/25/23 15:16:58 = 0.705  (RAW)   13.7 (C)
2023-07-26T00:06:16.2268537Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1771 ::  7/25/23 15:17:03 = 0.705  (RAW)   13.7 (C)
2023-07-26T00:06:21.2271703Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1772 ::  7/25/23 15:17:08 = 0.706  (RAW)   13.7 (C)
2023-07-26T00:06:26.2275227Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1773 ::  7/25/23 15:17:13 = 0.701  (RAW)   13.7 (C)
2023-07-26T00:06:31.1878403Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1774 ::  7/25/23 15:17:18 = 0.705  (RAW)   13.7 (C)
2023-07-26T00:06:36.1881654Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1775 ::  7/25/23 15:17:23 = 0.704  (RAW)   13.7 (C)
2023-07-26T00:06:41.1887904Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1776 ::  7/25/23 15:17:28 = 0.702  (RAW)   13.7 (C)
2023-07-26T00:06:46.1884752Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1777 ::  7/25/23 15:17:33 = 0.700  (RAW)   13.7 (C)
2023-07-26T00:06:51.1889793Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1778 ::  7/25/23 15:17:38 = 0.713  (RAW)   13.7 (C)
2023-07-26T00:06:56.2093093Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1779 ::  7/25/23 15:17:43 = 0.718  (RAW)   13.7 (C)
2023-07-26T00:07:01.2095243Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1780 ::  7/25/23 15:17:48 = 0.711  (RAW)   13.7 (C)
2023-07-26T00:07:06.2103728Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1781 ::  7/25/23 15:17:53 = 0.715  (RAW)   13.7 (C)
2023-07-26T00:07:11.2109127Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1782 ::  7/25/23 15:17:58 = 0.719  (RAW)   13.7 (C)
2023-07-26T00:07:16.2111485Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1783 ::  7/25/23 15:18:03 = 0.712  (RAW)   13.7 (C)
2023-07-26T00:07:21.2109332Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1784 ::  7/25/23 15:18:08 = 0.715  (RAW)   13.7 (C)
2023-07-26T00:07:26.2211900Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1785 ::  7/25/23 15:18:13 = 0.717  (RAW)   13.7 (C)
2023-07-26T00:07:31.2214819Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1786 ::  7/25/23 15:18:18 = 0.709  (RAW)   13.7 (C)
2023-07-26T00:07:36.2223332Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1787 ::  7/25/23 15:18:23 = 0.708  (RAW)   13.7 (C)
2023-07-26T00:07:41.2223797Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1788 ::  7/25/23 15:18:28 = 0.702  (RAW)   13.7 (C)
2023-07-26T00:07:46.2227013Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1789 ::  7/25/23 15:18:33 = 0.713  (RAW)   13.7 (C)
2023-07-26T00:07:51.2232005Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1790 ::  7/25/23 15:18:38 = 0.715  (RAW)   13.7 (C)
2023-07-26T00:07:56.2504398Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1791 ::  7/25/23 15:18:43 = 0.704  (RAW)   13.7 (C)
2023-07-26T00:08:01.2543814Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1792 ::  7/25/23 15:18:48 = 0.711  (RAW)   13.7 (C)
2023-07-26T00:08:06.2544756Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1793 ::  7/25/23 15:18:53 = 0.719  (RAW)   13.7 (C)
2023-07-26T00:08:11.2549884Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1794 ::  7/25/23 15:18:58 = 0.716  (RAW)   13.7 (C)
2023-07-26T00:08:16.2553457Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1795 ::  7/25/23 15:19:03 = 0.706  (RAW)   13.7 (C)
2023-07-26T00:08:21.2558325Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1796 ::  7/25/23 15:19:08 = 0.716  (RAW)   13.7 (C)
2023-07-26T00:08:26.2658617Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1797 ::  7/25/23 15:19:13 = 0.709  (RAW)   13.7 (C)
2023-07-26T00:08:31.2064522Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1798 ::  7/25/23 15:19:18 = 0.705  (RAW)   13.7 (C)
2023-07-26T00:08:36.2070375Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1799 ::  7/25/23 15:19:23 = 0.706  (RAW)   13.7 (C)
2023-07-26T00:08:41.2168531Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1800 ::  7/25/23 15:19:28 = 0.708  (RAW)   13.7 (C)
2023-07-26T00:08:46.2171876Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1801 ::  7/25/23 15:19:33 = 0.708  (RAW)   13.7 (C)
2023-07-26T00:08:51.2183601Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1802 ::  7/25/23 15:19:38 = 0.708  (RAW)   13.7 (C)
2023-07-26T00:08:56.2779351Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1803 ::  7/25/23 15:19:43 = 0.707  (RAW)   13.7 (C)
2023-07-26T00:09:01.2291286Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1804 ::  7/25/23 15:19:48 = 0.706  (RAW)   13.7 (C)
2023-07-26T00:09:06.2294600Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1805 ::  7/25/23 15:19:53 = 0.706  (RAW)   13.7 (C)
2023-07-26T00:09:11.2297787Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1806 ::  7/25/23 15:19:58 = 0.715  (RAW)   13.7 (C)
2023-07-26T00:09:16.2301099Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1807 ::  7/25/23 15:20:03 = 0.718  (RAW)   13.7 (C)
2023-07-26T00:09:21.2301005Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1808 ::  7/25/23 15:20:08 = 0.717  (RAW)   13.7 (C)
2023-07-26T00:09:26.2904007Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1809 ::  7/25/23 15:20:13 = 0.714  (RAW)   13.7 (C)
2023-07-26T00:09:31.2406153Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1810 ::  7/25/23 15:20:18 = 0.708  (RAW)   13.7 (C)
2023-07-26T00:09:36.2409401Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1811 ::  7/25/23 15:20:23 = 0.710  (RAW)   13.7 (C)
2023-07-26T00:09:41.2412377Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1812 ::  7/25/23 15:20:28 = 0.709  (RAW)   13.7 (C)
2023-07-26T00:09:46.2421472Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1813 ::  7/25/23 15:20:33 = 0.704  (RAW)   13.7 (C)
2023-07-26T00:09:51.2427065Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1814 ::  7/25/23 15:20:38 = 0.711  (RAW)   13.7 (C)
2023-07-26T00:09:56.3027660Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1815 ::  7/25/23 15:20:43 = 0.706  (RAW)   13.7 (C)
2023-07-26T00:10:01.2533436Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1816 ::  7/25/23 15:20:48 = 0.714  (RAW)   13.7 (C)
2023-07-26T00:10:06.2536392Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1817 ::  7/25/23 15:20:53 = 0.720  (RAW)   13.7 (C)
2023-07-26T00:10:11.2533392Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1818 ::  7/25/23 15:20:58 = 0.710  (RAW)   13.7 (C)
2023-07-26T00:10:16.2560587Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1819 ::  7/25/23 15:21:03 = 0.710  (RAW)   13.7 (C)
2023-07-26T00:10:21.2542994Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1820 ::  7/25/23 15:21:08 = 0.697  (RAW)   13.7 (C)
2023-07-26T00:10:26.3151004Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1821 ::  7/25/23 15:21:13 = 0.697  (RAW)   13.7 (C)
2023-07-26T00:10:31.2646889Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1822 ::  7/25/23 15:21:18 = 0.698  (RAW)   13.7 (C)
2023-07-26T00:10:36.2650643Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1823 ::  7/25/23 15:21:23 = 0.701  (RAW)   13.7 (C)
2023-07-26T00:10:41.2654068Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1824 ::  7/25/23 15:21:28 = 0.698  (RAW)   13.7 (C)
2023-07-26T00:10:46.2659331Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1825 ::  7/25/23 15:21:33 = 0.703  (RAW)   13.8 (C)
2023-07-26T00:10:51.2660660Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1826 ::  7/25/23 15:21:38 = 0.705  (RAW)   13.7 (C)
2023-07-26T00:10:56.2270213Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1827 ::  7/25/23 15:21:43 = 0.705  (RAW)   13.7 (C)
2023-07-26T00:11:01.2270096Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1828 ::  7/25/23 15:21:48 = 0.712  (RAW)   13.7 (C)
2023-07-26T00:11:06.2273081Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1829 ::  7/25/23 15:21:53 = 0.704  (RAW)   13.7 (C)
2023-07-26T00:11:11.2278197Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1830 ::  7/25/23 15:21:58 = 0.707  (RAW)   13.7 (C)
2023-07-26T00:11:16.2280078Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1831 ::  7/25/23 15:22:03 = 0.711  (RAW)   13.7 (C)
2023-07-26T00:11:21.2382810Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1832 ::  7/25/23 15:22:08 = 0.715  (RAW)   13.7 (C)
2023-07-26T00:11:26.2389930Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1833 ::  7/25/23 15:22:13 = 0.708  (RAW)   13.7 (C)
2023-07-26T00:11:31.2391727Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1834 ::  7/25/23 15:22:18 = 0.697  (RAW)   13.7 (C)
2023-07-26T00:11:36.2495334Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1835 ::  7/25/23 15:22:23 = 0.699  (RAW)   13.7 (C)
2023-07-26T00:11:41.2495334Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1836 ::  7/25/23 15:22:28 = 0.696  (RAW)   13.7 (C)
2023-07-26T00:11:46.2508151Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1837 ::  7/25/23 15:22:33 = 0.703  (RAW)   13.7 (C)
2023-07-26T00:11:51.2611282Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1838 ::  7/25/23 15:22:38 = 0.710  (RAW)   13.7 (C)
2023-07-26T00:11:56.2614564Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1839 ::  7/25/23 15:22:43 = 0.711  (RAW)   13.7 (C)
2023-07-26T00:12:01.2612247Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1840 ::  7/25/23 15:22:48 = 0.709  (RAW)   13.7 (C)
2023-07-26T00:12:06.2615431Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1841 ::  7/25/23 15:22:53 = 0.710  (RAW)   13.7 (C)
2023-07-26T00:12:11.2618879Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1842 ::  7/25/23 15:22:58 = 0.715  (RAW)   13.7 (C)
2023-07-26T00:12:16.2621428Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1843 ::  7/25/23 15:23:03 = 0.705  (RAW)   13.7 (C)
2023-07-26T00:12:21.2729922Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1844 ::  7/25/23 15:23:08 = 0.703  (RAW)   13.7 (C)
2023-07-26T00:12:26.2231944Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1845 ::  7/25/23 15:23:13 = 0.709  (RAW)   13.7 (C)
2023-07-26T00:12:31.2235121Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1846 ::  7/25/23 15:23:18 = 0.713  (RAW)   13.7 (C)
2023-07-26T00:12:36.2277489Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1847 ::  7/25/23 15:23:23 = 0.712  (RAW)   13.7 (C)
2023-07-26T00:12:41.2243465Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1848 ::  7/25/23 15:23:28 = 0.712  (RAW)   13.7 (C)
2023-07-26T00:12:46.2246486Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1849 ::  7/25/23 15:23:33 = 0.716  (RAW)   13.7 (C)
2023-07-26T00:12:51.2953407Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1850 ::  7/25/23 15:23:38 = 0.715  (RAW)   13.7 (C)
2023-07-26T00:12:56.2455404Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1851 ::  7/25/23 15:23:43 = 0.703  (RAW)   13.7 (C)
2023-07-26T00:13:01.2458516Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1852 ::  7/25/23 15:23:48 = 0.696  (RAW)   13.7 (C)
2023-07-26T00:13:06.2464025Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1853 ::  7/25/23 15:23:53 = 0.697  (RAW)   13.7 (C)
