ACQ Timestamp (Server Time in UTC), MessageID, Data Value For: Fluorometer-6993RTD-Message
2023-07-17T20:53:50.0131579Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7039 ::  7/17/23 12:04:46 = 1.520  (RAW)   11.0 (C)
2023-07-17T20:53:55.0134684Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7040 ::  7/17/23 12:04:51 = 1.466  (RAW)   11.0 (C)
2023-07-17T20:54:00.0137833Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7041 ::  7/17/23 12:04:56 = 1.508  (RAW)   11.0 (C)
2023-07-17T20:54:05.0241637Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7042 ::  7/17/23 12:05:01 = 1.555  (RAW)   11.0 (C)
2023-07-17T20:54:10.0245132Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7043 ::  7/17/23 12:05:06 = 1.552  (RAW)   11.0 (C)
2023-07-17T20:54:15.0258097Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7044 ::  7/17/23 12:05:11 = 1.571  (RAW)   10.9 (C)
2023-07-17T20:54:20.0261207Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7045 ::  7/17/23 12:05:16 = 1.541  (RAW)   10.9 (C)
2023-07-17T20:54:25.0164819Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7046 ::  7/17/23 12:05:21 = 1.513  (RAW)   10.9 (C)
2023-07-17T20:54:30.0163760Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7047 ::  7/17/23 12:05:26 = 1.519  (RAW)   10.9 (C)
2023-07-17T20:54:35.0266432Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7048 ::  7/17/23 12:05:31 = 1.480  (RAW)   11.0 (C)
2023-07-17T20:54:40.0272207Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7049 ::  7/17/23 12:05:36 = 1.491  (RAW)   11.0 (C)
2023-07-17T20:54:45.0275495Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7050 ::  7/17/23 12:05:41 = 1.493  (RAW)   11.0 (C)
2023-07-17T20:54:50.0278826Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7051 ::  7/17/23 12:05:46 = 1.472  (RAW)   11.0 (C)
2023-07-17T20:54:55.0281774Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7052 ::  7/17/23 12:05:51 = 1.464  (RAW)   11.0 (C)
2023-07-17T20:55:00.0285431Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7053 ::  7/17/23 12:05:56 = 1.468  (RAW)   11.0 (C)
2023-07-17T20:55:05.0388807Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7054 ::  7/17/23 12:06:01 = 1.459  (RAW)   11.0 (C)
2023-07-17T20:55:10.0392327Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7055 ::  7/17/23 12:06:06 = 1.476  (RAW)   11.0 (C)
2023-07-17T20:55:15.0395617Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7056 ::  7/17/23 12:06:11 = 1.474  (RAW)   11.0 (C)
2023-07-17T20:55:20.0399842Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7057 ::  7/17/23 12:06:16 = 1.479  (RAW)   11.0 (C)
2023-07-17T20:55:25.0402864Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7058 ::  7/17/23 12:06:21 = 1.480  (RAW)   11.0 (C)
2023-07-17T20:55:30.0405905Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7059 ::  7/17/23 12:06:26 = 1.436  (RAW)   11.0 (C)
2023-07-17T20:55:35.0510674Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7060 ::  7/17/23 12:06:31 = 1.453  (RAW)   11.0 (C)
2023-07-17T20:55:40.0414445Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7061 ::  7/17/23 12:06:36 = 1.440  (RAW)   11.0 (C)
2023-07-17T20:55:45.0417597Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7062 ::  7/17/23 12:06:41 = 1.449  (RAW)   11.0 (C)
2023-07-17T20:55:50.0423003Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7063 ::  7/17/23 12:06:46 = 1.506  (RAW)   11.0 (C)
2023-07-17T20:55:55.0427784Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7064 ::  7/17/23 12:06:51 = 1.499  (RAW)   11.0 (C)
2023-07-17T20:56:00.0422881Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7065 ::  7/17/23 12:06:56 = 1.498  (RAW)   11.0 (C)
2023-07-17T20:56:05.0527790Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7066 ::  7/17/23 12:07:01 = 1.556  (RAW)   11.0 (C)
2023-07-17T20:56:10.0530820Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7067 ::  7/17/23 12:07:06 = 1.561  (RAW)   11.0 (C)
2023-07-17T20:56:15.0538676Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7068 ::  7/17/23 12:07:11 = 1.561  (RAW)   11.0 (C)
2023-07-17T20:56:20.0541494Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7069 ::  7/17/23 12:07:16 = 1.589  (RAW)   11.0 (C)
2023-07-17T20:56:25.0445465Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7070 ::  7/17/23 12:07:21 = 1.602  (RAW)   11.0 (C)
2023-07-17T20:56:30.0448574Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7071 ::  7/17/23 12:07:26 = 1.605  (RAW)   11.0 (C)
2023-07-17T20:56:35.0551459Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7072 ::  7/17/23 12:07:31 = 1.617  (RAW)   11.0 (C)
2023-07-17T20:56:40.0555530Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7073 ::  7/17/23 12:07:36 = 1.622  (RAW)   11.0 (C)
2023-07-17T20:56:45.0558756Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7074 ::  7/17/23 12:07:41 = 1.652  (RAW)   11.0 (C)
2023-07-17T20:56:50.0562563Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7075 ::  7/17/23 12:07:46 = 1.638  (RAW)   11.0 (C)
2023-07-17T20:56:55.0569358Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7076 ::  7/17/23 12:07:51 = 1.630  (RAW)   11.0 (C)
2023-07-17T20:57:00.0573874Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7077 ::  7/17/23 12:07:56 = 1.635  (RAW)   11.0 (C)
2023-07-17T20:57:05.0568346Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7078 ::  7/17/23 12:08:01 = 1.681  (RAW)   11.0 (C)
2023-07-17T20:57:10.0581293Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7079 ::  7/17/23 12:08:06 = 1.719  (RAW)   11.0 (C)
2023-07-17T20:57:15.0584618Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7080 ::  7/17/23 12:08:11 = 1.721  (RAW)   11.0 (C)
2023-07-17T20:57:20.0488039Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7081 ::  7/17/23 12:08:16 = 1.722  (RAW)   11.0 (C)
2023-07-17T20:57:25.0491319Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7082 ::  7/17/23 12:08:21 = 1.734  (RAW)   11.0 (C)
2023-07-17T20:57:30.0444015Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7083 ::  7/17/23 12:08:26 = 1.750  (RAW)   11.0 (C)
2023-07-17T20:57:35.0461628Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7084 ::  7/17/23 12:08:31 = 1.740  (RAW)   11.0 (C)
2023-07-17T20:57:39.9972017Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7085 ::  7/17/23 12:08:36 = 1.730  (RAW)   11.0 (C)
2023-07-17T20:57:44.9976315Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7086 ::  7/17/23 12:08:41 = 1.769  (RAW)   11.0 (C)
2023-07-17T20:57:50.0477374Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7087 ::  7/17/23 12:08:46 = 1.781  (RAW)   11.0 (C)
2023-07-17T20:57:55.0480483Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7088 ::  7/17/23 12:08:51 = 1.735  (RAW)   11.0 (C)
2023-07-17T20:58:00.0484086Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7089 ::  7/17/23 12:08:56 = 1.709  (RAW)   11.0 (C)
2023-07-17T20:58:05.0588675Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7090 ::  7/17/23 12:09:01 = 1.696  (RAW)   11.0 (C)
2023-07-17T20:58:09.9994483Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7091 ::  7/17/23 12:09:06 = 1.727  (RAW)   11.0 (C)
2023-07-17T20:58:14.9997645Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7092 ::  7/17/23 12:09:11 = 1.742  (RAW)   11.0 (C)
2023-07-17T20:58:20.0000797Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7093 ::  7/17/23 12:09:16 = 1.733  (RAW)   11.0 (C)
2023-07-17T20:58:25.0004087Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7094 ::  7/17/23 12:09:21 = 1.656  (RAW)   11.1 (C)
2023-07-17T20:58:30.0008228Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7095 ::  7/17/23 12:09:26 = 1.707  (RAW)   11.1 (C)
2023-07-17T20:58:35.0710232Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7096 ::  7/17/23 12:09:31 = 1.755  (RAW)   11.1 (C)
2023-07-17T20:58:40.0107818Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7097 ::  7/17/23 12:09:36 = 1.733  (RAW)   11.0 (C)
2023-07-17T20:58:45.0111951Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7098 ::  7/17/23 12:09:41 = 1.648  (RAW)   11.1 (C)
2023-07-17T20:58:50.0115136Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7099 ::  7/17/23 12:09:46 = 1.690  (RAW)   11.1 (C)
2023-07-17T20:58:55.0118250Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7100 ::  7/17/23 12:09:51 = 1.701  (RAW)   11.1 (C)
2023-07-17T20:59:00.0121509Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7101 ::  7/17/23 12:09:56 = 1.705  (RAW)   11.1 (C)
2023-07-17T20:59:05.0830864Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7102 ::  7/17/23 12:10:01 = 1.718  (RAW)   11.1 (C)
2023-07-17T20:59:10.0237185Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7103 ::  7/17/23 12:10:06 = 1.720  (RAW)   11.0 (C)
2023-07-17T20:59:15.0240261Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7104 ::  7/17/23 12:10:11 = 1.688  (RAW)   11.0 (C)
2023-07-17T20:59:20.0243376Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7105 ::  7/17/23 12:10:16 = 1.710  (RAW)   11.0 (C)
2023-07-17T20:59:25.0246611Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7106 ::  7/17/23 12:10:21 = 1.721  (RAW)   11.0 (C)
2023-07-17T20:59:30.0249740Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7107 ::  7/17/23 12:10:26 = 1.745  (RAW)   11.1 (C)
2023-07-17T20:59:35.0949997Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7108 ::  7/17/23 12:10:31 = 1.728  (RAW)   11.1 (C)
2023-07-17T20:59:40.0358795Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7109 ::  7/17/23 12:10:36 = 1.758  (RAW)   11.1 (C)
2023-07-17T20:59:45.0354563Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7110 ::  7/17/23 12:10:41 = 1.752  (RAW)   11.1 (C)
2023-07-17T20:59:50.0358531Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7111 ::  7/17/23 12:10:46 = 1.755  (RAW)   11.1 (C)
2023-07-17T20:59:55.0361932Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7112 ::  7/17/23 12:10:51 = 1.738  (RAW)   11.1 (C)
2023-07-17T21:00:00.0364501Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7113 ::  7/17/23 12:10:56 = 1.734  (RAW)   11.1 (C)
2023-07-17T21:00:05.1074287Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7114 ::  7/17/23 12:11:01 = 1.723  (RAW)   11.1 (C)
2023-07-17T21:00:10.0479899Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7115 ::  7/17/23 12:11:06 = 1.683  (RAW)   11.1 (C)
2023-07-17T21:00:15.0483079Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7116 ::  7/17/23 12:11:11 = 1.712  (RAW)   11.1 (C)
2023-07-17T21:00:20.0486319Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7117 ::  7/17/23 12:11:16 = 1.753  (RAW)   11.1 (C)
2023-07-17T21:00:25.0588782Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7118 ::  7/17/23 12:11:21 = 1.764  (RAW)   11.1 (C)
2023-07-17T21:00:30.0592135Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7119 ::  7/17/23 12:11:26 = 1.731  (RAW)   11.1 (C)
2023-07-17T21:00:35.0097547Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7120 ::  7/17/23 12:11:31 = 1.767  (RAW)   11.2 (C)
2023-07-17T21:00:40.0193783Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7121 ::  7/17/23 12:11:36 = 1.781  (RAW)   11.2 (C)
2023-07-17T21:00:45.0197112Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7122 ::  7/17/23 12:11:41 = 1.803  (RAW)   11.2 (C)
2023-07-17T21:00:50.0206536Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7123 ::  7/17/23 12:11:46 = 1.770  (RAW)   11.2 (C)
2023-07-17T21:00:55.0209817Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7124 ::  7/17/23 12:11:51 = 1.786  (RAW)   11.2 (C)
2023-07-17T21:01:00.0313329Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7125 ::  7/17/23 12:11:56 = 1.802  (RAW)   11.2 (C)
2023-07-17T21:01:05.0316501Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7126 ::  7/17/23 12:12:01 = 1.817  (RAW)   11.2 (C)
2023-07-17T21:01:10.0320421Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7127 ::  7/17/23 12:12:06 = 1.808  (RAW)   11.2 (C)
2023-07-17T21:01:15.0324917Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7128 ::  7/17/23 12:12:11 = 1.856  (RAW)   11.2 (C)
2023-07-17T21:01:20.0328186Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7129 ::  7/17/23 12:12:16 = 1.864  (RAW)   11.2 (C)
2023-07-17T21:01:25.0331377Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7130 ::  7/17/23 12:12:21 = 1.832  (RAW)   11.2 (C)
2023-07-17T21:01:30.0533615Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7131 ::  7/17/23 12:12:26 = 1.834  (RAW)   11.2 (C)
2023-07-17T21:01:35.0537753Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7132 ::  7/17/23 12:12:31 = 1.872  (RAW)   11.2 (C)
2023-07-17T21:01:40.0540854Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7133 ::  7/17/23 12:12:36 = 1.838  (RAW)   11.2 (C)
2023-07-17T21:01:45.0539794Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7134 ::  7/17/23 12:12:41 = 1.874  (RAW)   11.1 (C)
