ACQ Timestamp (Server Time in UTC), MessageID, Data Value For: Fluorometer-6993RTD-Message
2023-07-12T00:01:03.4352837Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7112 ::  7/11/23 15:12:05 = 0.805  (RAW)   11.7 (C)
2023-07-12T00:01:08.4356291Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7113 ::  7/11/23 15:12:10 = 0.804  (RAW)   11.7 (C)
2023-07-12T00:01:13.4481527Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7114 ::  7/11/23 15:12:15 = 0.804  (RAW)   11.7 (C)
2023-07-12T00:01:18.4472402Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7115 ::  7/11/23 15:12:20 = 0.904  (RAW)   11.7 (C)
2023-07-12T00:01:23.4475518Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7116 ::  7/11/23 15:12:25 = 0.880  (RAW)   11.7 (C)
2023-07-12T00:01:28.4478646Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7117 ::  7/11/23 15:12:30 = 0.815  (RAW)   11.7 (C)
2023-07-12T00:01:33.4481798Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7118 ::  7/11/23 15:12:35 = 0.808  (RAW)   11.7 (C)
2023-07-12T00:01:38.4580432Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7119 ::  7/11/23 15:12:40 = 0.809  (RAW)   11.7 (C)
2023-07-12T00:01:43.4686290Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7120 ::  7/11/23 15:12:45 = 0.811  (RAW)   11.7 (C)
2023-07-12T00:01:48.4673509Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7121 ::  7/11/23 15:12:50 = 0.808  (RAW)   11.7 (C)
2023-07-12T00:01:53.4449834Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7122 ::  7/11/23 15:12:55 = 0.808  (RAW)   11.7 (C)
2023-07-12T00:01:58.4454917Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7123 ::  7/11/23 15:13:00 = 0.809  (RAW)   11.7 (C)
2023-07-12T00:02:03.4458946Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7124 ::  7/11/23 15:13:05 = 0.808  (RAW)   11.7 (C)
2023-07-12T00:02:08.4567574Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7125 ::  7/11/23 15:13:10 = 0.808  (RAW)   11.7 (C)
2023-07-12T00:02:13.4572046Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7126 ::  7/11/23 15:13:15 = 0.811  (RAW)   11.7 (C)
2023-07-12T00:02:18.4567312Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7127 ::  7/11/23 15:13:20 = 0.807  (RAW)   11.7 (C)
2023-07-12T00:02:23.4578792Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7128 ::  7/11/23 15:13:25 = 0.808  (RAW)   11.7 (C)
2023-07-12T00:02:28.4574949Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7129 ::  7/11/23 15:13:30 = 0.811  (RAW)   11.7 (C)
2023-07-12T00:02:33.4678274Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7130 ::  7/11/23 15:13:35 = 0.809  (RAW)   11.7 (C)
2023-07-12T00:02:38.4681090Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7131 ::  7/11/23 15:13:40 = 0.809  (RAW)   11.7 (C)
2023-07-12T00:02:43.4684093Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7132 ::  7/11/23 15:13:45 = 0.805  (RAW)   11.7 (C)
2023-07-12T00:02:48.4688374Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7133 ::  7/11/23 15:13:50 = 0.813  (RAW)   11.7 (C)
2023-07-12T00:02:53.4698256Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7134 ::  7/11/23 15:13:55 = 0.811  (RAW)   11.7 (C)
2023-07-12T00:02:58.4697515Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7135 ::  7/11/23 15:14:00 = 0.810  (RAW)   11.7 (C)
2023-07-12T00:03:03.4597773Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7136 ::  7/11/23 15:14:05 = 0.808  (RAW)   11.7 (C)
2023-07-12T00:03:08.4708365Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7137 ::  7/11/23 15:14:10 = 0.811  (RAW)   11.7 (C)
2023-07-12T00:03:13.4704667Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7138 ::  7/11/23 15:14:15 = 0.807  (RAW)   11.7 (C)
2023-07-12T00:03:18.4711753Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7139 ::  7/11/23 15:14:20 = 0.806  (RAW)   11.7 (C)
2023-07-12T00:03:23.4818294Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7140 ::  7/11/23 15:14:25 = 0.807  (RAW)   11.7 (C)
2023-07-12T00:03:28.4820303Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7141 ::  7/11/23 15:14:30 = 0.807  (RAW)   11.7 (C)
2023-07-12T00:03:33.4827592Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7142 ::  7/11/23 15:14:35 = 0.804  (RAW)   11.7 (C)
2023-07-12T00:03:38.4727978Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7143 ::  7/11/23 15:14:40 = 0.811  (RAW)   11.7 (C)
2023-07-12T00:03:43.4233929Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7144 ::  7/11/23 15:14:45 = 0.811  (RAW)   11.7 (C)
2023-07-12T00:03:48.4237882Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7145 ::  7/11/23 15:14:50 = 0.812  (RAW)   11.7 (C)
2023-07-12T00:03:53.4240268Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7146 ::  7/11/23 15:14:55 = 0.811  (RAW)   11.7 (C)
2023-07-12T00:03:58.4239403Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7147 ::  7/11/23 15:15:00 = 0.811  (RAW)   11.7 (C)
2023-07-12T00:04:03.4247355Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7148 ::  7/11/23 15:15:05 = 0.812  (RAW)   11.7 (C)
2023-07-12T00:04:08.4843794Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7149 ::  7/11/23 15:15:10 = 0.809  (RAW)   11.7 (C)
2023-07-12T00:04:13.4346793Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7150 ::  7/11/23 15:15:15 = 0.816  (RAW)   11.7 (C)
2023-07-12T00:04:18.4352925Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7151 ::  7/11/23 15:15:20 = 0.816  (RAW)   11.7 (C)
2023-07-12T00:04:23.4257159Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7152 ::  7/11/23 15:15:25 = 0.809  (RAW)   11.7 (C)
2023-07-12T00:04:28.4178656Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7153 ::  7/11/23 15:15:30 = 0.808  (RAW)   11.7 (C)
2023-07-12T00:04:33.4262650Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7154 ::  7/11/23 15:15:35 = 0.807  (RAW)   11.7 (C)
2023-07-12T00:04:38.4873594Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7155 ::  7/11/23 15:15:40 = 0.807  (RAW)   11.7 (C)
2023-07-12T00:04:43.4376052Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7156 ::  7/11/23 15:15:45 = 0.805  (RAW)   11.7 (C)
2023-07-12T00:04:48.4375756Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7157 ::  7/11/23 15:15:50 = 0.810  (RAW)   11.7 (C)
2023-07-12T00:04:53.4379318Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7158 ::  7/11/23 15:15:55 = 0.810  (RAW)   11.7 (C)
2023-07-12T00:04:58.4384412Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7159 ::  7/11/23 15:16:00 = 0.810  (RAW)   11.7 (C)
2023-07-12T00:05:03.4383698Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7160 ::  7/11/23 15:16:05 = 0.814  (RAW)   11.7 (C)
2023-07-12T00:05:08.5085623Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7161 ::  7/11/23 15:16:10 = 0.808  (RAW)   11.7 (C)
2023-07-12T00:05:13.4500012Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7162 ::  7/11/23 15:16:15 = 0.812  (RAW)   11.7 (C)
2023-07-12T00:05:18.4496273Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7163 ::  7/11/23 15:16:20 = 0.812  (RAW)   11.7 (C)
2023-07-12T00:05:23.4496306Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7164 ::  7/11/23 15:16:25 = 0.810  (RAW)   11.7 (C)
2023-07-12T00:05:28.4505042Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7165 ::  7/11/23 15:16:30 = 0.805  (RAW)   11.7 (C)
2023-07-12T00:05:33.4511871Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7166 ::  7/11/23 15:16:35 = 0.810  (RAW)   11.7 (C)
2023-07-12T00:05:38.5215807Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7167 ::  7/11/23 15:16:40 = 0.810  (RAW)   11.7 (C)
2023-07-12T00:05:43.4612881Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7168 ::  7/11/23 15:16:45 = 0.810  (RAW)   11.7 (C)
2023-07-12T00:05:48.4618835Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7169 ::  7/11/23 15:16:50 = 0.809  (RAW)   11.7 (C)
2023-07-12T00:05:53.4618287Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7170 ::  7/11/23 15:16:55 = 0.812  (RAW)   11.7 (C)
2023-07-12T00:05:58.4489879Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7171 ::  7/11/23 15:17:00 = 0.809  (RAW)   11.7 (C)
2023-07-12T00:06:03.4493199Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7172 ::  7/11/23 15:17:05 = 0.811  (RAW)   11.7 (C)
2023-07-12T00:06:08.5192941Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7173 ::  7/11/23 15:17:10 = 0.807  (RAW)   11.7 (C)
2023-07-12T00:06:13.4599169Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7174 ::  7/11/23 15:17:15 = 0.813  (RAW)   11.7 (C)
2023-07-12T00:06:18.4699196Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7175 ::  7/11/23 15:17:20 = 0.805  (RAW)   11.7 (C)
2023-07-12T00:06:23.4701712Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7176 ::  7/11/23 15:17:25 = 0.813  (RAW)   11.7 (C)
2023-07-12T00:06:28.4702714Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7177 ::  7/11/23 15:17:30 = 0.813  (RAW)   11.7 (C)
2023-07-12T00:06:33.4715239Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7178 ::  7/11/23 15:17:35 = 0.804  (RAW)   11.7 (C)
2023-07-12T00:06:38.4209480Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7179 ::  7/11/23 15:17:40 = 0.808  (RAW)   11.7 (C)
2023-07-12T00:06:43.4221788Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7180 ::  7/11/23 15:17:45 = 0.809  (RAW)   11.7 (C)
2023-07-12T00:06:48.4217902Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7181 ::  7/11/23 15:17:50 = 0.815  (RAW)   11.7 (C)
2023-07-12T00:06:53.4220817Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7182 ::  7/11/23 15:17:55 = 0.816  (RAW)   11.7 (C)
2023-07-12T00:06:58.4227985Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7183 ::  7/11/23 15:18:00 = 0.811  (RAW)   11.7 (C)
2023-07-12T00:07:03.4331081Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7184 ::  7/11/23 15:18:05 = 0.814  (RAW)   11.7 (C)
2023-07-12T00:07:08.4330811Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7185 ::  7/11/23 15:18:10 = 0.809  (RAW)   11.7 (C)
2023-07-12T00:07:13.4334084Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7186 ::  7/11/23 15:18:15 = 0.812  (RAW)   11.7 (C)
2023-07-12T00:07:18.4339989Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7187 ::  7/11/23 15:18:20 = 0.811  (RAW)   11.7 (C)
2023-07-12T00:07:23.4345177Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7188 ::  7/11/23 15:18:25 = 0.813  (RAW)   11.7 (C)
2023-07-12T00:07:28.4375626Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7189 ::  7/11/23 15:18:30 = 0.808  (RAW)   11.7 (C)
2023-07-12T00:07:33.4449442Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7190 ::  7/11/23 15:18:35 = 0.814  (RAW)   11.7 (C)
2023-07-12T00:07:38.4452066Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7191 ::  7/11/23 15:18:40 = 0.809  (RAW)   11.7 (C)
2023-07-12T00:07:43.4456003Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7192 ::  7/11/23 15:18:45 = 0.808  (RAW)   11.7 (C)
2023-07-12T00:07:48.4461281Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7193 ::  7/11/23 15:18:50 = 0.809  (RAW)   11.7 (C)
2023-07-12T00:07:53.4470405Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7194 ::  7/11/23 15:18:55 = 0.805  (RAW)   11.7 (C)
2023-07-12T00:07:58.4474208Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7195 ::  7/11/23 15:19:00 = 0.812  (RAW)   11.7 (C)
2023-07-12T00:08:03.4569914Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7196 ::  7/11/23 15:19:05 = 0.809  (RAW)   11.7 (C)
2023-07-12T00:08:08.4578999Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7197 ::  7/11/23 15:19:10 = 0.804  (RAW)   11.7 (C)
2023-07-12T00:08:13.4584153Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7198 ::  7/11/23 15:19:15 = 0.808  (RAW)   11.7 (C)
2023-07-12T00:08:18.4585811Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7199 ::  7/11/23 15:19:20 = 0.806  (RAW)   11.7 (C)
2023-07-12T00:08:23.4589495Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7200 ::  7/11/23 15:19:25 = 0.806  (RAW)   11.7 (C)
2023-07-12T00:08:28.4594989Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7201 ::  7/11/23 15:19:30 = 0.812  (RAW)   11.7 (C)
2023-07-12T00:08:33.4792289Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7202 ::  7/11/23 15:19:35 = 0.808  (RAW)   11.7 (C)
2023-07-12T00:08:38.4798234Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7203 ::  7/11/23 15:19:40 = 0.812  (RAW)   11.7 (C)
2023-07-12T00:08:43.4801446Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7204 ::  7/11/23 15:19:45 = 0.814  (RAW)   11.7 (C)
2023-07-12T00:08:48.4801466Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7205 ::  7/11/23 15:19:50 = 0.809  (RAW)   11.7 (C)
2023-07-12T00:08:53.4805019Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7206 ::  7/11/23 15:19:55 = 0.808  (RAW)   11.7 (C)
2023-07-12T00:08:58.4813082Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7207 ::  7/11/23 15:20:00 = 0.807  (RAW)   11.7 (C)
2023-07-12T00:09:03.4915581Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7208 ::  7/11/23 15:20:05 = 0.811  (RAW)   11.7 (C)
2023-07-12T00:09:08.4317419Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7209 ::  7/11/23 15:20:10 = 0.813  (RAW)   11.7 (C)
2023-07-12T00:09:13.4321854Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7210 ::  7/11/23 15:20:15 = 0.842  (RAW)   11.7 (C)
2023-07-12T00:09:18.4327891Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7211 ::  7/11/23 15:20:20 = 0.834  (RAW)   11.7 (C)
2023-07-12T00:09:23.4331537Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7212 ::  7/11/23 15:20:25 = 0.807  (RAW)   11.7 (C)
2023-07-12T00:09:28.4334273Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7213 ::  7/11/23 15:20:30 = 0.810  (RAW)   11.7 (C)
2023-07-12T00:09:33.5040769Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7214 ::  7/11/23 15:20:35 = 0.806  (RAW)   11.7 (C)
2023-07-12T00:09:38.4436764Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7215 ::  7/11/23 15:20:40 = 0.808  (RAW)   11.7 (C)
2023-07-12T00:09:43.4440579Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7216 ::  7/11/23 15:20:45 = 0.810  (RAW)   11.7 (C)
2023-07-12T00:09:48.4448140Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7217 ::  7/11/23 15:20:50 = 0.811  (RAW)   11.7 (C)
2023-07-12T00:09:53.4468752Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7218 ::  7/11/23 15:20:55 = 0.805  (RAW)   11.7 (C)
2023-07-12T00:09:58.4457492Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7219 ::  7/11/23 15:21:00 = 0.812  (RAW)   11.7 (C)
2023-07-12T00:10:03.5024584Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7220 ::  7/11/23 15:21:05 = 0.809  (RAW)   11.7 (C)
2023-07-12T00:10:08.4424843Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7221 ::  7/11/23 15:21:10 = 0.810  (RAW)   11.7 (C)
2023-07-12T00:10:13.4424843Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7222 ::  7/11/23 15:21:15 = 0.809  (RAW)   11.7 (C)
2023-07-12T00:10:18.4430545Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7223 ::  7/11/23 15:21:20 = 0.808  (RAW)   11.7 (C)
2023-07-12T00:10:23.4432781Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7224 ::  7/11/23 15:21:25 = 0.809  (RAW)   11.7 (C)
2023-07-12T00:10:28.4534745Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7225 ::  7/11/23 15:21:30 = 0.803  (RAW)   11.7 (C)
2023-07-12T00:10:33.5138033Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7226 ::  7/11/23 15:21:35 = 0.805  (RAW)   11.7 (C)
2023-07-12T00:10:38.4646434Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7227 ::  7/11/23 15:21:40 = 0.808  (RAW)   11.7 (C)
2023-07-12T00:10:43.4650344Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7228 ::  7/11/23 15:21:45 = 0.805  (RAW)   11.7 (C)
2023-07-12T00:10:48.4652987Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7229 ::  7/11/23 15:21:50 = 0.806  (RAW)   11.7 (C)
2023-07-12T00:10:53.4656618Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7230 ::  7/11/23 15:21:55 = 0.807  (RAW)   11.7 (C)
2023-07-12T00:10:58.4657057Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7231 ::  7/11/23 15:22:00 = 0.807  (RAW)   11.7 (C)
2023-07-12T00:11:03.5366456Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7232 ::  7/11/23 15:22:05 = 0.807  (RAW)   11.7 (C)
2023-07-12T00:11:08.4765885Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7233 ::  7/11/23 15:22:10 = 0.805  (RAW)   11.7 (C)
2023-07-12T00:11:13.4769671Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7234 ::  7/11/23 15:22:15 = 0.807  (RAW)   11.7 (C)
2023-07-12T00:11:18.4775937Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7235 ::  7/11/23 15:22:20 = 0.810  (RAW)   11.7 (C)
2023-07-12T00:11:23.4872964Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7236 ::  7/11/23 15:22:25 = 0.810  (RAW)   11.7 (C)
2023-07-12T00:11:28.4878877Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7237 ::  7/11/23 15:22:30 = 0.811  (RAW)   11.7 (C)
2023-07-12T00:11:33.4287172Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7238 ::  7/11/23 15:22:35 = 0.806  (RAW)   11.7 (C)
2023-07-12T00:11:38.4288520Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7239 ::  7/11/23 15:22:40 = 0.804  (RAW)   11.7 (C)
2023-07-12T00:11:43.4286581Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7240 ::  7/11/23 15:22:45 = 0.806  (RAW)   11.7 (C)
2023-07-12T00:11:48.4288615Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7241 ::  7/11/23 15:22:50 = 0.806  (RAW)   11.7 (C)
2023-07-12T00:11:53.4299000Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7242 ::  7/11/23 15:22:55 = 0.804  (RAW)   11.7 (C)
2023-07-12T00:11:58.4403731Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7243 ::  7/11/23 15:23:00 = 0.811  (RAW)   11.7 (C)
2023-07-12T00:12:03.4638232Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7244 ::  7/11/23 15:23:05 = 0.808  (RAW)   11.7 (C)
2023-07-12T00:12:08.4406775Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7245 ::  7/11/23 15:23:10 = 0.800  (RAW)   11.7 (C)
2023-07-12T00:12:13.4608292Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7246 ::  7/11/23 15:23:15 = 0.807  (RAW)   11.7 (C)
2023-07-12T00:12:18.4610016Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7247 ::  7/11/23 15:23:20 = 0.805  (RAW)   11.7 (C)
2023-07-12T00:12:23.4613656Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7248 ::  7/11/23 15:23:25 = 0.803  (RAW)   11.7 (C)
2023-07-12T00:12:28.4619891Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7249 ::  7/11/23 15:23:30 = 0.802  (RAW)   11.7 (C)
2023-07-12T00:12:33.4822447Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7250 ::  7/11/23 15:23:35 = 0.808  (RAW)   11.7 (C)
2023-07-12T00:12:38.4831062Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7251 ::  7/11/23 15:23:40 = 0.802  (RAW)   11.7 (C)
2023-07-12T00:12:43.4832730Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7252 ::  7/11/23 15:23:45 = 0.805  (RAW)   11.7 (C)
2023-07-12T00:12:48.4834965Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7253 ::  7/11/23 15:23:50 = 0.804  (RAW)   11.7 (C)
2023-07-12T00:12:53.4838842Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7254 ::  7/11/23 15:23:55 = 0.805  (RAW)   11.7 (C)
2023-07-12T00:12:58.4743619Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7255 ::  7/11/23 15:24:00 = 0.802  (RAW)   11.7 (C)
2023-07-12T00:13:03.4942115Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7256 ::  7/11/23 15:24:05 = 0.804  (RAW)   11.7 (C)
2023-07-12T00:13:08.4953125Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7257 ::  7/11/23 15:24:10 = 0.803  (RAW)   11.7 (C)
