ACQ Timestamp (Server Time in UTC), MessageID, Data Value For: Fluorometer-6993RTD-Message
2023-09-05T00:01:52.2728450Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3617 ::  9/04/23 15:11:56 = 3.370  (RAW)   14.0 (C)
2023-09-05T00:01:57.2731568Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3618 ::  9/04/23 15:12:01 = 3.364  (RAW)   14.0 (C)
2023-09-05T00:02:02.2635170Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3619 ::  9/04/23 15:12:06 = 3.362  (RAW)   14.0 (C)
2023-09-05T00:02:07.2638223Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3620 ::  9/04/23 15:12:11 = 3.353  (RAW)   14.0 (C)
2023-09-05T00:02:12.2541700Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3621 ::  9/04/23 15:12:16 = 3.349  (RAW)   14.0 (C)
2023-09-05T00:02:17.3042778Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3622 ::  9/04/23 15:12:21 = 3.344  (RAW)   14.0 (C)
2023-09-05T00:02:22.3045888Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3623 ::  9/04/23 15:12:26 = 3.349  (RAW)   14.0 (C)
2023-09-05T00:02:27.2551117Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3624 ::  9/04/23 15:12:31 = 3.347  (RAW)   14.0 (C)
2023-09-05T00:02:32.2897283Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3625 ::  9/04/23 15:12:36 = 3.347  (RAW)   14.0 (C)
2023-09-05T00:02:37.2800804Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3626 ::  9/04/23 15:12:41 = 3.344  (RAW)   14.0 (C)
2023-09-05T00:02:42.2803947Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3627 ::  9/04/23 15:12:46 = 3.336  (RAW)   14.0 (C)
2023-09-05T00:02:47.2706529Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3628 ::  9/04/23 15:12:51 = 3.332  (RAW)   14.0 (C)
2023-09-05T00:02:52.2710064Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3629 ::  9/04/23 15:12:56 = 3.328  (RAW)   13.9 (C)
2023-09-05T00:02:57.3311426Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3630 ::  9/04/23 15:13:01 = 3.339  (RAW)   13.9 (C)
2023-09-05T00:03:02.2723124Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3631 ::  9/04/23 15:13:06 = 3.350  (RAW)   13.9 (C)
2023-09-05T00:03:07.2622880Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3632 ::  9/04/23 15:13:11 = 3.346  (RAW)   13.9 (C)
2023-09-05T00:03:12.2627110Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3633 ::  9/04/23 15:13:16 = 3.363  (RAW)   13.9 (C)
2023-09-05T00:03:17.2527196Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3634 ::  9/04/23 15:13:21 = 3.369  (RAW)   13.9 (C)
2023-09-05T00:03:22.2537673Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3635 ::  9/04/23 15:13:26 = 3.370  (RAW)   13.9 (C)
2023-09-05T00:03:27.3137316Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3636 ::  9/04/23 15:13:31 = 3.372  (RAW)   13.9 (C)
2023-09-05T00:03:32.2544461Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3637 ::  9/04/23 15:13:36 = 3.376  (RAW)   13.9 (C)
2023-09-05T00:03:37.2540186Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3638 ::  9/04/23 15:13:41 = 3.367  (RAW)   13.9 (C)
2023-09-05T00:03:42.2443818Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3639 ::  9/04/23 15:13:46 = 3.348  (RAW)   13.9 (C)
2023-09-05T00:03:47.2952039Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3640 ::  9/04/23 15:13:51 = 3.349  (RAW)   13.9 (C)
2023-09-05T00:03:52.2957840Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3641 ::  9/04/23 15:13:56 = 3.365  (RAW)   13.9 (C)
2023-09-05T00:03:57.2955331Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3642 ::  9/04/23 15:14:01 = 3.375  (RAW)   13.9 (C)
2023-09-05T00:04:02.2865965Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3643 ::  9/04/23 15:14:06 = 3.392  (RAW)   13.9 (C)
2023-09-05T00:04:07.2869440Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3644 ::  9/04/23 15:14:11 = 3.393  (RAW)   13.9 (C)
2023-09-05T00:04:12.2564548Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3645 ::  9/04/23 15:14:16 = 3.379  (RAW)   13.9 (C)
2023-09-05T00:04:17.2573690Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3646 ::  9/04/23 15:14:21 = 3.409  (RAW)   13.9 (C)
2023-09-05T00:04:22.2472318Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3647 ::  9/04/23 15:14:26 = 3.409  (RAW)   13.9 (C)
2023-09-05T00:04:27.2976100Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3648 ::  9/04/23 15:14:31 = 3.448  (RAW)   13.9 (C)
2023-09-05T00:04:32.2484226Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3649 ::  9/04/23 15:14:36 = 3.464  (RAW)   13.8 (C)
2023-09-05T00:04:37.2988373Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3650 ::  9/04/23 15:14:41 = 3.462  (RAW)   13.8 (C)
2023-09-05T00:04:42.2892967Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3651 ::  9/04/23 15:14:46 = 3.442  (RAW)   13.8 (C)
2023-09-05T00:04:47.2796387Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3652 ::  9/04/23 15:14:51 = 3.433  (RAW)   13.8 (C)
2023-09-05T00:04:52.2792958Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3653 ::  9/04/23 15:14:56 = 3.425  (RAW)   13.8 (C)
2023-09-05T00:04:57.2696963Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3654 ::  9/04/23 15:15:01 = 3.422  (RAW)   13.8 (C)
2023-09-05T00:05:02.3304320Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3655 ::  9/04/23 15:15:06 = 3.425  (RAW)   13.8 (C)
2023-09-05T00:05:07.2602634Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3656 ::  9/04/23 15:15:11 = 3.407  (RAW)   13.8 (C)
2023-09-05T00:05:12.2510756Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3657 ::  9/04/23 15:15:16 = 3.410  (RAW)   13.8 (C)
2023-09-05T00:05:17.3013939Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3658 ::  9/04/23 15:15:21 = 3.404  (RAW)   13.9 (C)
2023-09-05T00:05:22.3013063Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3659 ::  9/04/23 15:15:26 = 3.406  (RAW)   13.9 (C)
2023-09-05T00:05:27.2923298Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3660 ::  9/04/23 15:15:31 = 3.407  (RAW)   13.9 (C)
2023-09-05T00:05:32.2921874Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3661 ::  9/04/23 15:15:36 = 3.416  (RAW)   13.9 (C)
2023-09-05T00:05:37.2831035Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3662 ::  9/04/23 15:15:41 = 3.409  (RAW)   13.9 (C)
2023-09-05T00:05:42.2733263Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3663 ::  9/04/23 15:15:46 = 3.417  (RAW)   13.9 (C)
2023-09-05T00:05:47.2740054Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3664 ::  9/04/23 15:15:51 = 3.422  (RAW)   13.9 (C)
2023-09-05T00:05:52.3234426Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3665 ::  9/04/23 15:15:56 = 3.431  (RAW)   13.9 (C)
2023-09-05T00:05:57.3044619Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3666 ::  9/04/23 15:16:01 = 3.432  (RAW)   13.9 (C)
2023-09-05T00:06:02.2949857Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3667 ::  9/04/23 15:16:06 = 3.424  (RAW)   13.9 (C)
2023-09-05T00:06:07.3553843Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3668 ::  9/04/23 15:16:11 = 3.428  (RAW)   13.9 (C)
2023-09-05T00:06:12.2957937Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3669 ::  9/04/23 15:16:16 = 3.423  (RAW)   13.9 (C)
2023-09-05T00:06:17.2852771Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3670 ::  9/04/23 15:16:21 = 3.421  (RAW)   13.9 (C)
2023-09-05T00:06:22.2764503Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3671 ::  9/04/23 15:16:26 = 3.420  (RAW)   13.9 (C)
2023-09-05T00:06:27.2663341Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3672 ::  9/04/23 15:16:31 = 3.423  (RAW)   13.9 (C)
2023-09-05T00:06:32.2667932Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3673 ::  9/04/23 15:16:36 = 3.423  (RAW)   13.9 (C)
2023-09-05T00:06:37.3274170Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3674 ::  9/04/23 15:16:41 = 3.420  (RAW)   13.9 (C)
2023-09-05T00:06:42.2674072Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3675 ::  9/04/23 15:16:46 = 3.417  (RAW)   13.9 (C)
2023-09-05T00:06:47.2577271Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3676 ::  9/04/23 15:16:51 = 3.424  (RAW)   13.9 (C)
2023-09-05T00:06:52.3086203Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3677 ::  9/04/23 15:16:56 = 3.424  (RAW)   13.9 (C)
2023-09-05T00:06:57.3089149Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3678 ::  9/04/23 15:17:01 = 3.426  (RAW)   13.9 (C)
2023-09-05T00:07:02.2886194Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3679 ::  9/04/23 15:17:06 = 3.421  (RAW)   13.9 (C)
2023-09-05T00:07:07.2882462Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3680 ::  9/04/23 15:17:11 = 3.412  (RAW)   13.9 (C)
2023-09-05T00:07:12.2638608Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3681 ::  9/04/23 15:17:16 = 3.406  (RAW)   13.9 (C)
2023-09-05T00:07:17.2543570Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3682 ::  9/04/23 15:17:21 = 3.424  (RAW)   13.9 (C)
2023-09-05T00:07:22.2545514Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3683 ::  9/04/23 15:17:26 = 3.425  (RAW)   13.9 (C)
2023-09-05T00:07:27.2450360Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3684 ::  9/04/23 15:17:31 = 3.426  (RAW)   13.9 (C)
2023-09-05T00:07:32.2452940Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3685 ::  9/04/23 15:17:36 = 3.425  (RAW)   13.9 (C)
2023-09-05T00:07:37.2957033Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3686 ::  9/04/23 15:17:41 = 3.432  (RAW)   13.9 (C)
2023-09-05T00:07:42.3358979Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3687 ::  9/04/23 15:17:46 = 3.446  (RAW)   13.9 (C)
2023-09-05T00:07:47.2760653Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3688 ::  9/04/23 15:17:51 = 3.461  (RAW)   13.9 (C)
2023-09-05T00:07:52.2771880Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3689 ::  9/04/23 15:17:56 = 3.460  (RAW)   13.9 (C)
2023-09-05T00:07:57.2669099Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3690 ::  9/04/23 15:18:01 = 3.478  (RAW)   13.9 (C)
2023-09-05T00:08:02.2472415Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3691 ::  9/04/23 15:18:06 = 3.502  (RAW)   13.9 (C)
2023-09-05T00:08:07.2974817Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3692 ::  9/04/23 15:18:11 = 3.496  (RAW)   13.9 (C)
2023-09-05T00:08:12.3654123Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3693 ::  9/04/23 15:18:16 = 3.488  (RAW)   13.9 (C)
2023-09-05T00:08:17.2983844Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3694 ::  9/04/23 15:18:21 = 3.492  (RAW)   13.9 (C)
2023-09-05T00:08:22.2889684Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3695 ::  9/04/23 15:18:26 = 3.496  (RAW)   13.9 (C)
2023-09-05T00:08:27.2891177Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3696 ::  9/04/23 15:18:31 = 3.518  (RAW)   13.9 (C)
2023-09-05T00:08:32.2798941Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3697 ::  9/04/23 15:18:36 = 3.504  (RAW)   13.9 (C)
2023-09-05T00:08:37.2696644Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3698 ::  9/04/23 15:18:41 = 3.503  (RAW)   13.9 (C)
2023-09-05T00:08:42.2800949Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3699 ::  9/04/23 15:18:46 = 3.494  (RAW)   13.9 (C)
2023-09-05T00:08:47.2609266Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3700 ::  9/04/23 15:18:51 = 3.490  (RAW)   13.9 (C)
2023-09-05T00:08:52.2612131Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3701 ::  9/04/23 15:18:56 = 3.490  (RAW)   13.9 (C)
2023-09-05T00:08:57.2516411Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3702 ::  9/04/23 15:19:01 = 3.486  (RAW)   13.9 (C)
2023-09-05T00:09:02.3020577Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3703 ::  9/04/23 15:19:06 = 3.479  (RAW)   13.9 (C)
2023-09-05T00:09:07.2918094Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3704 ::  9/04/23 15:19:11 = 3.482  (RAW)   13.9 (C)
2023-09-05T00:09:12.2920725Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3705 ::  9/04/23 15:19:16 = 3.475  (RAW)   13.9 (C)
2023-09-05T00:09:17.3526077Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3706 ::  9/04/23 15:19:21 = 3.476  (RAW)   13.9 (C)
2023-09-05T00:09:22.2735199Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3707 ::  9/04/23 15:19:26 = 3.479  (RAW)   13.9 (C)
2023-09-05T00:09:27.2638837Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3708 ::  9/04/23 15:19:31 = 3.479  (RAW)   13.9 (C)
2023-09-05T00:09:32.2636181Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3709 ::  9/04/23 15:19:36 = 3.488  (RAW)   13.9 (C)
2023-09-05T00:09:37.2543097Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3710 ::  9/04/23 15:19:41 = 3.486  (RAW)   13.9 (C)
2023-09-05T00:09:42.2549296Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3711 ::  9/04/23 15:19:46 = 3.479  (RAW)   13.9 (C)
2023-09-05T00:09:47.3150193Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3712 ::  9/04/23 15:19:51 = 3.482  (RAW)   13.9 (C)
2023-09-05T00:09:52.3050747Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3713 ::  9/04/23 15:19:56 = 3.473  (RAW)   13.9 (C)
2023-09-05T00:09:57.2954754Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3714 ::  9/04/23 15:20:01 = 3.469  (RAW)   13.9 (C)
2023-09-05T00:10:02.2862163Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3715 ::  9/04/23 15:20:06 = 3.471  (RAW)   13.9 (C)
2023-09-05T00:10:07.2764156Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3716 ::  9/04/23 15:20:11 = 3.471  (RAW)   13.9 (C)
2023-09-05T00:10:12.2763580Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3717 ::  9/04/23 15:20:16 = 3.466  (RAW)   13.9 (C)
2023-09-05T00:10:17.2768579Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3718 ::  9/04/23 15:20:21 = 3.461  (RAW)   13.9 (C)
2023-09-05T00:10:22.2677361Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3719 ::  9/04/23 15:20:26 = 3.456  (RAW)   13.9 (C)
2023-09-05T00:10:27.2676314Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3720 ::  9/04/23 15:20:31 = 3.463  (RAW)   13.9 (C)
2023-09-05T00:10:32.2582675Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3721 ::  9/04/23 15:20:36 = 3.459  (RAW)   13.9 (C)
2023-09-05T00:10:37.3087164Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3722 ::  9/04/23 15:20:41 = 3.465  (RAW)   13.9 (C)
2023-09-05T00:10:42.2984466Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3723 ::  9/04/23 15:20:46 = 3.469  (RAW)   13.9 (C)
2023-09-05T00:10:47.2892019Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3724 ::  9/04/23 15:20:51 = 3.472  (RAW)   14.0 (C)
2023-09-05T00:10:52.3591840Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3725 ::  9/04/23 15:20:56 = 3.458  (RAW)   14.0 (C)
2023-09-05T00:10:57.2902093Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3726 ::  9/04/23 15:21:01 = 3.444  (RAW)   13.9 (C)
2023-09-05T00:11:02.2898613Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3727 ::  9/04/23 15:21:06 = 3.444  (RAW)   13.9 (C)
2023-09-05T00:11:07.2809301Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3728 ::  9/04/23 15:21:11 = 3.460  (RAW)   13.9 (C)
2023-09-05T00:11:12.2706422Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3729 ::  9/04/23 15:21:16 = 3.475  (RAW)   13.9 (C)
2023-09-05T00:11:17.2617745Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3730 ::  9/04/23 15:21:21 = 3.487  (RAW)   13.9 (C)
2023-09-05T00:11:22.3218658Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3731 ::  9/04/23 15:21:26 = 3.494  (RAW)   13.9 (C)
2023-09-05T00:11:27.2622815Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3732 ::  9/04/23 15:21:31 = 3.504  (RAW)   13.9 (C)
2023-09-05T00:11:32.3128498Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3733 ::  9/04/23 15:21:36 = 3.512  (RAW)   13.9 (C)
2023-09-05T00:11:37.3022272Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3734 ::  9/04/23 15:21:41 = 3.520  (RAW)   13.9 (C)
2023-09-05T00:11:42.3029981Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3735 ::  9/04/23 15:21:46 = 3.521  (RAW)   13.9 (C)
2023-09-05T00:11:47.2666117Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3736 ::  9/04/23 15:21:51 = 3.526  (RAW)   13.9 (C)
2023-09-05T00:11:52.2685042Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3737 ::  9/04/23 15:21:56 = 3.537  (RAW)   13.9 (C)
2023-09-05T00:11:57.2584682Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3738 ::  9/04/23 15:22:01 = 3.542  (RAW)   13.9 (C)
2023-09-05T00:12:02.2587561Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3739 ::  9/04/23 15:22:06 = 3.543  (RAW)   13.9 (C)
2023-09-05T00:12:07.2491528Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3740 ::  9/04/23 15:22:11 = 3.543  (RAW)   13.9 (C)
2023-09-05T00:12:12.3000594Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3741 ::  9/04/23 15:22:16 = 3.551  (RAW)   13.9 (C)
2023-09-05T00:12:17.2905331Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3742 ::  9/04/23 15:22:21 = 3.550  (RAW)   13.9 (C)
2023-09-05T00:12:22.2905505Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3743 ::  9/04/23 15:22:26 = 3.552  (RAW)   13.9 (C)
2023-09-05T00:12:27.3503273Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3744 ::  9/04/23 15:22:31 = 3.556  (RAW)   13.9 (C)
2023-09-05T00:12:32.2814584Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3745 ::  9/04/23 15:22:36 = 3.568  (RAW)   13.9 (C)
2023-09-05T00:12:37.2717094Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3746 ::  9/04/23 15:22:41 = 3.563  (RAW)   13.9 (C)
2023-09-05T00:12:42.2621899Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3747 ::  9/04/23 15:22:46 = 3.557  (RAW)   13.9 (C)
2023-09-05T00:12:47.2625440Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3748 ::  9/04/23 15:22:51 = 3.547  (RAW)   13.9 (C)
2023-09-05T00:12:52.2628241Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3749 ::  9/04/23 15:22:56 = 3.545  (RAW)   13.9 (C)
2023-09-05T00:12:57.3232727Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3750 ::  9/04/23 15:23:01 = 3.525  (RAW)   14.0 (C)
2023-09-05T00:13:02.2532314Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3751 ::  9/04/23 15:23:06 = 3.519  (RAW)   14.0 (C)
2023-09-05T00:13:07.2534736Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3752 ::  9/04/23 15:23:11 = 3.519  (RAW)   14.0 (C)
