ACQ Timestamp (Server Time in UTC), MessageID, Data Value For: Fluorometer-6993RTD-Message
2023-07-06T00:28:37.5381882Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3764 ::  7/05/23 15:39:45 = 0.998  (RAW)   14.5 (C)
2023-07-06T00:28:42.5388133Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3765 ::  7/05/23 15:39:50 = 0.987  (RAW)   14.4 (C)
2023-07-06T00:28:47.6192496Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3766 ::  7/05/23 15:39:55 = 0.978  (RAW)   14.4 (C)
2023-07-06T00:28:52.5390416Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3767 ::  7/05/23 15:40:00 = 0.974  (RAW)   14.4 (C)
2023-07-06T00:28:57.5296333Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3768 ::  7/05/23 15:40:05 = 0.970  (RAW)   14.4 (C)
2023-07-06T00:29:02.5299541Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3769 ::  7/05/23 15:40:10 = 0.969  (RAW)   14.4 (C)
2023-07-06T00:29:07.5203018Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3770 ::  7/05/23 15:40:15 = 0.964  (RAW)   14.4 (C)
2023-07-06T00:29:12.5714037Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3771 ::  7/05/23 15:40:20 = 0.962  (RAW)   14.4 (C)
2023-07-06T00:29:17.5816591Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3772 ::  7/05/23 15:40:25 = 0.966  (RAW)   14.4 (C)
2023-07-06T00:29:22.5220252Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3773 ::  7/05/23 15:40:30 = 0.974  (RAW)   14.5 (C)
2023-07-06T00:29:27.5715766Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3774 ::  7/05/23 15:40:35 = 0.963  (RAW)   14.4 (C)
2023-07-06T00:29:32.5718680Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3775 ::  7/05/23 15:40:40 = 0.961  (RAW)   14.4 (C)
2023-07-06T00:29:37.5731692Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3776 ::  7/05/23 15:40:45 = 0.976  (RAW)   14.4 (C)
2023-07-06T00:29:42.5625621Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3777 ::  7/05/23 15:40:50 = 0.989  (RAW)   14.4 (C)
2023-07-06T00:29:47.5738185Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3778 ::  7/05/23 15:40:55 = 0.991  (RAW)   14.5 (C)
2023-07-06T00:29:52.5835346Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3779 ::  7/05/23 15:41:00 = 0.998  (RAW)   14.5 (C)
2023-07-06T00:29:57.5841038Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3780 ::  7/05/23 15:41:05 = 1.013  (RAW)   14.5 (C)
2023-07-06T00:30:02.5843479Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3781 ::  7/05/23 15:41:10 = 1.011  (RAW)   14.5 (C)
2023-07-06T00:30:07.5249199Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3782 ::  7/05/23 15:41:15 = 1.021  (RAW)   14.5 (C)
2023-07-06T00:30:12.5253330Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3783 ::  7/05/23 15:41:20 = 1.033  (RAW)   14.5 (C)
2023-07-06T00:30:17.5954976Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3784 ::  7/05/23 15:41:25 = 1.036  (RAW)   14.5 (C)
2023-07-06T00:30:22.5357230Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3785 ::  7/05/23 15:41:30 = 1.042  (RAW)   14.5 (C)
2023-07-06T00:30:27.5366563Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3786 ::  7/05/23 15:41:35 = 1.053  (RAW)   14.5 (C)
2023-07-06T00:30:32.5367460Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3787 ::  7/05/23 15:41:40 = 1.067  (RAW)   14.5 (C)
2023-07-06T00:30:37.5369029Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3788 ::  7/05/23 15:41:45 = 1.074  (RAW)   14.5 (C)
2023-07-06T00:30:42.5376053Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3789 ::  7/05/23 15:41:50 = 1.069  (RAW)   14.5 (C)
2023-07-06T00:30:47.6080903Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3790 ::  7/05/23 15:41:55 = 1.083  (RAW)   14.5 (C)
2023-07-06T00:30:52.5484329Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3791 ::  7/05/23 15:42:00 = 1.091  (RAW)   14.5 (C)
2023-07-06T00:30:57.5487493Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3792 ::  7/05/23 15:42:05 = 1.096  (RAW)   14.5 (C)
2023-07-06T00:31:02.5343203Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3793 ::  7/05/23 15:42:10 = 1.100  (RAW)   14.5 (C)
2023-07-06T00:31:07.5349824Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3794 ::  7/05/23 15:42:15 = 1.089  (RAW)   14.5 (C)
2023-07-06T00:31:12.5350632Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3795 ::  7/05/23 15:42:20 = 1.071  (RAW)   14.5 (C)
2023-07-06T00:31:17.6054200Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3796 ::  7/05/23 15:42:25 = 1.084  (RAW)   14.4 (C)
2023-07-06T00:31:22.5463750Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3797 ::  7/05/23 15:42:30 = 1.084  (RAW)   14.4 (C)
2023-07-06T00:31:27.5461123Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3798 ::  7/05/23 15:42:35 = 1.076  (RAW)   14.4 (C)
2023-07-06T00:31:32.5470459Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3799 ::  7/05/23 15:42:40 = 1.087  (RAW)   14.4 (C)
2023-07-06T00:31:37.5475664Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3800 ::  7/05/23 15:42:45 = 1.088  (RAW)   14.3 (C)
2023-07-06T00:31:42.5474930Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3801 ::  7/05/23 15:42:50 = 1.076  (RAW)   14.3 (C)
2023-07-06T00:31:47.6177270Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3802 ::  7/05/23 15:42:55 = 1.083  (RAW)   14.3 (C)
2023-07-06T00:31:52.5581240Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3803 ::  7/05/23 15:43:00 = 1.103  (RAW)   14.3 (C)
2023-07-06T00:31:57.5586850Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3804 ::  7/05/23 15:43:05 = 1.051  (RAW)   14.3 (C)
2023-07-06T00:32:02.5594144Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3805 ::  7/05/23 15:43:10 = 1.000  (RAW)   14.1 (C)
2023-07-06T00:32:07.5493389Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3806 ::  7/05/23 15:43:15 = 0.986  (RAW)   14.1 (C)
2023-07-06T00:32:12.5502026Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3807 ::  7/05/23 15:43:20 = 0.981  (RAW)   14.0 (C)
2023-07-06T00:32:17.6196556Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3808 ::  7/05/23 15:43:25 = 0.970  (RAW)   13.9 (C)
2023-07-06T00:32:22.5604868Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3809 ::  7/05/23 15:43:30 = 0.967  (RAW)   13.9 (C)
2023-07-06T00:32:27.5603252Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3810 ::  7/05/23 15:43:35 = 0.963  (RAW)   13.9 (C)
2023-07-06T00:32:32.5513602Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3811 ::  7/05/23 15:43:40 = 0.965  (RAW)   13.9 (C)
2023-07-06T00:32:37.5515414Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3812 ::  7/05/23 15:43:45 = 0.968  (RAW)   13.9 (C)
2023-07-06T00:32:42.5520833Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3813 ::  7/05/23 15:43:50 = 0.966  (RAW)   13.8 (C)
2023-07-06T00:32:47.6119747Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3814 ::  7/05/23 15:43:55 = 0.974  (RAW)   13.8 (C)
2023-07-06T00:32:52.5548948Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3815 ::  7/05/23 15:44:00 = 0.965  (RAW)   13.8 (C)
2023-07-06T00:32:57.5527181Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3816 ::  7/05/23 15:44:05 = 0.981  (RAW)   13.8 (C)
2023-07-06T00:33:02.5537368Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3817 ::  7/05/23 15:44:10 = 0.984  (RAW)   13.8 (C)
2023-07-06T00:33:07.5440925Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3818 ::  7/05/23 15:44:15 = 0.977  (RAW)   13.8 (C)
2023-07-06T00:33:12.5437944Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3819 ::  7/05/23 15:44:20 = 0.983  (RAW)   13.8 (C)
2023-07-06T00:33:17.6142034Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3820 ::  7/05/23 15:44:25 = 0.991  (RAW)   13.8 (C)
2023-07-06T00:33:22.5548733Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3821 ::  7/05/23 15:44:30 = 0.988  (RAW)   13.8 (C)
2023-07-06T00:33:27.5546992Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3822 ::  7/05/23 15:44:35 = 0.992  (RAW)   13.8 (C)
2023-07-06T00:33:32.5453404Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3823 ::  7/05/23 15:44:40 = 0.987  (RAW)   13.8 (C)
2023-07-06T00:33:37.5510548Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3824 ::  7/05/23 15:44:45 = 0.989  (RAW)   13.8 (C)
2023-07-06T00:33:42.5461608Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3825 ::  7/05/23 15:44:50 = 0.985  (RAW)   13.8 (C)
2023-07-06T00:33:47.6062318Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3826 ::  7/05/23 15:44:55 = 0.980  (RAW)   13.8 (C)
2023-07-06T00:33:52.5464574Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3827 ::  7/05/23 15:45:00 = 0.986  (RAW)   13.8 (C)
2023-07-06T00:33:57.5471924Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3828 ::  7/05/23 15:45:05 = 0.991  (RAW)   13.8 (C)
2023-07-06T00:34:02.5472501Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3829 ::  7/05/23 15:45:10 = 0.996  (RAW)   13.8 (C)
2023-07-06T00:34:07.5376326Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3830 ::  7/05/23 15:45:15 = 1.000  (RAW)   13.8 (C)
2023-07-06T00:34:12.5377246Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3831 ::  7/05/23 15:45:20 = 0.991  (RAW)   13.8 (C)
2023-07-06T00:34:17.6082670Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3832 ::  7/05/23 15:45:25 = 1.001  (RAW)   13.8 (C)
2023-07-06T00:34:22.5487373Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3833 ::  7/05/23 15:45:30 = 1.012  (RAW)   13.8 (C)
2023-07-06T00:34:27.5494333Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3834 ::  7/05/23 15:45:35 = 1.021  (RAW)   13.8 (C)
2023-07-06T00:34:32.5493869Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3835 ::  7/05/23 15:45:40 = 1.020  (RAW)   13.8 (C)
2023-07-06T00:34:37.5496991Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3836 ::  7/05/23 15:45:45 = 1.034  (RAW)   13.8 (C)
2023-07-06T00:34:42.5506248Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3837 ::  7/05/23 15:45:50 = 1.045  (RAW)   13.8 (C)
2023-07-06T00:34:47.6210164Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3838 ::  7/05/23 15:45:55 = 1.051  (RAW)   13.8 (C)
2023-07-06T00:34:52.5610975Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3839 ::  7/05/23 15:46:00 = 1.056  (RAW)   13.8 (C)
2023-07-06T00:34:57.5614571Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3840 ::  7/05/23 15:46:05 = 1.062  (RAW)   13.8 (C)
2023-07-06T00:35:02.5614219Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3841 ::  7/05/23 15:46:10 = 1.065  (RAW)   13.8 (C)
2023-07-06T00:35:07.5482132Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3842 ::  7/05/23 15:46:15 = 1.062  (RAW)   13.8 (C)
2023-07-06T00:35:12.5487928Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3843 ::  7/05/23 15:46:20 = 1.054  (RAW)   13.8 (C)
2023-07-06T00:35:17.6090999Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3844 ::  7/05/23 15:46:25 = 1.062  (RAW)   13.8 (C)
2023-07-06T00:35:22.5589483Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3845 ::  7/05/23 15:46:30 = 1.065  (RAW)   13.8 (C)
2023-07-06T00:35:27.5595179Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3846 ::  7/05/23 15:46:35 = 1.063  (RAW)   13.8 (C)
2023-07-06T00:35:32.5598743Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3847 ::  7/05/23 15:46:40 = 1.054  (RAW)   13.8 (C)
2023-07-06T00:35:37.5598107Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3848 ::  7/05/23 15:46:45 = 1.051  (RAW)   13.8 (C)
2023-07-06T00:35:42.5606138Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3849 ::  7/05/23 15:46:50 = 1.055  (RAW)   13.8 (C)
2023-07-06T00:35:47.6210333Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3850 ::  7/05/23 15:46:55 = 1.053  (RAW)   13.8 (C)
2023-07-06T00:35:52.5714852Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3851 ::  7/05/23 15:47:00 = 1.046  (RAW)   13.8 (C)
2023-07-06T00:35:57.5712286Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3852 ::  7/05/23 15:47:05 = 1.056  (RAW)   13.8 (C)
2023-07-06T00:36:02.5620742Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3853 ::  7/05/23 15:47:10 = 1.059  (RAW)   13.8 (C)
2023-07-06T00:36:07.5628631Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3854 ::  7/05/23 15:47:15 = 1.062  (RAW)   13.8 (C)
2023-07-06T00:36:12.5624978Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3855 ::  7/05/23 15:47:20 = 1.063  (RAW)   13.8 (C)
2023-07-06T00:36:17.6335297Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3856 ::  7/05/23 15:47:25 = 1.071  (RAW)   13.8 (C)
2023-07-06T00:36:22.5738646Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3857 ::  7/05/23 15:47:30 = 1.064  (RAW)   13.8 (C)
2023-07-06T00:36:27.5738012Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3858 ::  7/05/23 15:47:35 = 1.074  (RAW)   13.8 (C)
2023-07-06T00:36:32.5737809Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3859 ::  7/05/23 15:47:40 = 1.073  (RAW)   13.8 (C)
2023-07-06T00:36:37.5745022Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3860 ::  7/05/23 15:47:45 = 1.082  (RAW)   13.8 (C)
2023-07-06T00:36:42.5751056Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3861 ::  7/05/23 15:47:50 = 1.084  (RAW)   13.8 (C)
2023-07-06T00:36:47.5352344Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3862 ::  7/05/23 15:47:55 = 1.100  (RAW)   13.8 (C)
2023-07-06T00:36:52.5359721Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3863 ::  7/05/23 15:48:00 = 1.094  (RAW)   13.8 (C)
2023-07-06T00:36:57.5356631Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3864 ::  7/05/23 15:48:05 = 1.088  (RAW)   13.8 (C)
2023-07-06T00:37:02.5357917Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3865 ::  7/05/23 15:48:10 = 1.098  (RAW)   13.8 (C)
2023-07-06T00:37:07.5362138Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3866 ::  7/05/23 15:48:15 = 1.085  (RAW)   13.8 (C)
2023-07-06T00:37:12.5464860Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3867 ::  7/05/23 15:48:20 = 1.096  (RAW)   13.8 (C)
2023-07-06T00:37:17.5476975Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3868 ::  7/05/23 15:48:25 = 1.118  (RAW)   13.8 (C)
2023-07-06T00:37:22.5479981Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3869 ::  7/05/23 15:48:30 = 1.129  (RAW)   13.8 (C)
2023-07-06T00:37:27.5476041Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3870 ::  7/05/23 15:48:35 = 1.109  (RAW)   13.8 (C)
2023-07-06T00:37:32.5482456Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3871 ::  7/05/23 15:48:40 = 1.121  (RAW)   13.8 (C)
2023-07-06T00:37:37.5485691Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3872 ::  7/05/23 15:48:45 = 1.137  (RAW)   13.8 (C)
2023-07-06T00:37:42.5592117Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3873 ::  7/05/23 15:48:50 = 1.148  (RAW)   13.8 (C)
2023-07-06T00:37:47.5597335Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3874 ::  7/05/23 15:48:55 = 1.135  (RAW)   13.8 (C)
2023-07-06T00:37:52.5601477Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3875 ::  7/05/23 15:49:00 = 1.138  (RAW)   13.8 (C)
2023-07-06T00:37:57.5599042Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3876 ::  7/05/23 15:49:05 = 1.147  (RAW)   13.8 (C)
2023-07-06T00:38:02.5608973Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3877 ::  7/05/23 15:49:10 = 1.150  (RAW)   13.8 (C)
2023-07-06T00:38:07.5605340Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3878 ::  7/05/23 15:49:15 = 1.153  (RAW)   13.8 (C)
2023-07-06T00:38:12.5715122Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3879 ::  7/05/23 15:49:20 = 1.159  (RAW)   13.9 (C)
2023-07-06T00:38:17.5712556Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3880 ::  7/05/23 15:49:25 = 1.148  (RAW)   13.9 (C)
2023-07-06T00:38:22.5716272Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3881 ::  7/05/23 15:49:30 = 1.157  (RAW)   13.9 (C)
2023-07-06T00:38:27.5718763Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3882 ::  7/05/23 15:49:35 = 1.157  (RAW)   13.9 (C)
2023-07-06T00:38:32.5726598Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3883 ::  7/05/23 15:49:40 = 1.158  (RAW)   13.9 (C)
2023-07-06T00:38:37.5733546Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3884 ::  7/05/23 15:49:45 = 1.155  (RAW)   13.9 (C)
2023-07-06T00:38:42.5831710Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3885 ::  7/05/23 15:49:50 = 1.177  (RAW)   13.9 (C)
2023-07-06T00:38:47.5836663Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3886 ::  7/05/23 15:49:55 = 1.156  (RAW)   13.9 (C)
2023-07-06T00:38:52.5845299Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3887 ::  7/05/23 15:50:00 = 1.152  (RAW)   13.9 (C)
2023-07-06T00:38:57.5844084Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3888 ::  7/05/23 15:50:05 = 1.168  (RAW)   13.9 (C)
2023-07-06T00:39:02.5842408Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3889 ::  7/05/23 15:50:10 = 1.163  (RAW)   13.9 (C)
2023-07-06T00:39:07.5748653Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3890 ::  7/05/23 15:50:15 = 1.245  (RAW)   13.9 (C)
2023-07-06T00:39:12.5716609Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3891 ::  7/05/23 15:50:20 = 1.275  (RAW)   14.0 (C)
2023-07-06T00:39:17.5719795Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3892 ::  7/05/23 15:50:25 = 1.283  (RAW)   14.0 (C)
2023-07-06T00:39:22.5781941Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3893 ::  7/05/23 15:50:30 = 1.276  (RAW)   14.0 (C)
2023-07-06T00:39:27.5624040Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3894 ::  7/05/23 15:50:35 = 1.279  (RAW)   14.0 (C)
2023-07-06T00:39:32.5633455Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3895 ::  7/05/23 15:50:40 = 1.282  (RAW)   14.0 (C)
2023-07-06T00:39:37.5630197Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3896 ::  7/05/23 15:50:45 = 1.271  (RAW)   14.0 (C)
2023-07-06T00:39:42.5739448Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3897 ::  7/05/23 15:50:50 = 1.281  (RAW)   14.0 (C)
2023-07-06T00:39:47.5638284Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3898 ::  7/05/23 15:50:55 = 1.274  (RAW)   14.0 (C)
2023-07-06T00:39:52.5646634Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3899 ::  7/05/23 15:51:00 = 1.260  (RAW)   14.0 (C)
2023-07-06T00:39:57.5646650Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3900 ::  7/05/23 15:51:05 = 1.254  (RAW)   14.0 (C)
2023-07-06T00:40:02.5646460Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3901 ::  7/05/23 15:51:10 = 1.261  (RAW)   14.0 (C)
2023-07-06T00:40:07.5649341Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3902 ::  7/05/23 15:51:15 = 1.263  (RAW)   14.0 (C)
2023-07-06T00:40:12.5762471Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3903 ::  7/05/23 15:51:20 = 1.264  (RAW)   14.0 (C)
2023-07-06T00:40:17.5663685Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3904 ::  7/05/23 15:51:25 = 1.272  (RAW)   14.0 (C)
2023-07-06T00:40:22.5668333Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3905 ::  7/05/23 15:51:30 = 1.258  (RAW)   14.0 (C)
2023-07-06T00:40:27.5665002Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3906 ::  7/05/23 15:51:35 = 1.264  (RAW)   14.0 (C)
2023-07-06T00:40:32.5674937Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3907 ::  7/05/23 15:51:40 = 1.270  (RAW)   14.0 (C)
2023-07-06T00:40:37.5677773Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3908 ::  7/05/23 15:51:45 = 1.247  (RAW)   14.0 (C)
2023-07-06T00:40:42.5780297Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3909 ::  7/05/23 15:51:50 = 1.249  (RAW)   14.0 (C)
2023-07-06T00:40:47.5782870Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3910 ::  7/05/23 15:51:55 = 1.251  (RAW)   14.0 (C)
