ACQ Timestamp (Server Time in UTC), MessageID, Data Value For: Fluorometer-6993RTD-Message
2023-08-30T00:01:56.5785756Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9939 ::  8/29/23 15:12:06 = 1.894  (RAW)   15.9 (C)
2023-08-30T00:02:01.5795694Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9940 ::  8/29/23 15:12:11 = 1.898  (RAW)   15.8 (C)
2023-08-30T00:02:06.5799262Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9941 ::  8/29/23 15:12:16 = 1.904  (RAW)   15.8 (C)
2023-08-30T00:02:11.5799467Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9942 ::  8/29/23 15:12:21 = 1.911  (RAW)   15.8 (C)
2023-08-30T00:02:16.5802615Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9943 ::  8/29/23 15:12:26 = 1.912  (RAW)   15.8 (C)
2023-08-30T00:02:21.5801774Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9944 ::  8/29/23 15:12:31 = 1.898  (RAW)   15.8 (C)
2023-08-30T00:02:26.5713504Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9945 ::  8/29/23 15:12:36 = 1.905  (RAW)   15.8 (C)
2023-08-30T00:02:31.5816077Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9946 ::  8/29/23 15:12:41 = 1.906  (RAW)   15.8 (C)
2023-08-30T00:02:36.5813294Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9947 ::  8/29/23 15:12:46 = 1.907  (RAW)   15.8 (C)
2023-08-30T00:02:41.5817650Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9948 ::  8/29/23 15:12:51 = 1.891  (RAW)   15.8 (C)
2023-08-30T00:02:46.5826421Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9949 ::  8/29/23 15:12:56 = 1.895  (RAW)   15.8 (C)
2023-08-30T00:02:51.5730641Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9950 ::  8/29/23 15:13:01 = 1.884  (RAW)   15.8 (C)
2023-08-30T00:02:56.5733031Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9951 ::  8/29/23 15:13:06 = 1.872  (RAW)   15.9 (C)
2023-08-30T00:03:01.5835846Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9952 ::  8/29/23 15:13:11 = 1.859  (RAW)   15.9 (C)
2023-08-30T00:03:06.5838839Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9953 ::  8/29/23 15:13:16 = 1.852  (RAW)   16.0 (C)
2023-08-30T00:03:11.5842081Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9954 ::  8/29/23 15:13:21 = 1.853  (RAW)   16.0 (C)
2023-08-30T00:03:16.5845227Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9955 ::  8/29/23 15:13:26 = 1.843  (RAW)   16.1 (C)
2023-08-30T00:03:21.5848393Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9956 ::  8/29/23 15:13:31 = 1.846  (RAW)   16.1 (C)
2023-08-30T00:03:26.5850557Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9957 ::  8/29/23 15:13:36 = 1.844  (RAW)   16.1 (C)
2023-08-30T00:03:31.5753877Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9958 ::  8/29/23 15:13:41 = 1.856  (RAW)   16.1 (C)
2023-08-30T00:03:36.5956033Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9959 ::  8/29/23 15:13:46 = 1.842  (RAW)   16.2 (C)
2023-08-30T00:03:41.5959079Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9960 ::  8/29/23 15:13:51 = 1.834  (RAW)   16.2 (C)
2023-08-30T00:03:46.5962202Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9961 ::  8/29/23 15:13:56 = 1.836  (RAW)   16.2 (C)
2023-08-30T00:03:51.5965505Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9962 ::  8/29/23 15:14:01 = 1.846  (RAW)   16.2 (C)
2023-08-30T00:03:56.5968318Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9963 ::  8/29/23 15:14:06 = 1.836  (RAW)   16.3 (C)
2023-08-30T00:04:01.5871934Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9964 ::  8/29/23 15:14:11 = 1.846  (RAW)   16.2 (C)
2023-08-30T00:04:06.5974720Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9965 ::  8/29/23 15:14:16 = 1.841  (RAW)   16.3 (C)
2023-08-30T00:04:11.5976913Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9966 ::  8/29/23 15:14:21 = 1.843  (RAW)   16.3 (C)
2023-08-30T00:04:16.5991468Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9967 ::  8/29/23 15:14:26 = 1.846  (RAW)   16.3 (C)
2023-08-30T00:04:21.5984564Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9968 ::  8/29/23 15:14:31 = 1.837  (RAW)   16.3 (C)
2023-08-30T00:04:26.5997553Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9969 ::  8/29/23 15:14:36 = 1.846  (RAW)   16.3 (C)
2023-08-30T00:04:31.5900046Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9970 ::  8/29/23 15:14:41 = 1.846  (RAW)   16.3 (C)
2023-08-30T00:04:36.6101507Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9971 ::  8/29/23 15:14:46 = 1.841  (RAW)   16.3 (C)
2023-08-30T00:04:41.6001524Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9972 ::  8/29/23 15:14:51 = 1.838  (RAW)   16.3 (C)
2023-08-30T00:04:46.5801735Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9973 ::  8/29/23 15:14:56 = 1.833  (RAW)   16.3 (C)
2023-08-30T00:04:51.5805579Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9974 ::  8/29/23 15:15:01 = 1.836  (RAW)   16.3 (C)
2023-08-30T00:04:56.5809126Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9975 ::  8/29/23 15:15:06 = 1.834  (RAW)   16.3 (C)
2023-08-30T00:05:01.5922067Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9976 ::  8/29/23 15:15:11 = 1.832  (RAW)   16.3 (C)
2023-08-30T00:05:06.5923004Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9977 ::  8/29/23 15:15:16 = 1.832  (RAW)   16.3 (C)
2023-08-30T00:05:11.5776059Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9978 ::  8/29/23 15:15:21 = 1.835  (RAW)   16.3 (C)
2023-08-30T00:05:16.5678854Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9979 ::  8/29/23 15:15:26 = 1.832  (RAW)   16.3 (C)
2023-08-30T00:05:21.5686339Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9980 ::  8/29/23 15:15:31 = 1.826  (RAW)   16.3 (C)
2023-08-30T00:05:26.5693832Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9981 ::  8/29/23 15:15:36 = 1.832  (RAW)   16.3 (C)
2023-08-30T00:05:31.5791281Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9982 ::  8/29/23 15:15:41 = 1.829  (RAW)   16.4 (C)
2023-08-30T00:05:36.5794628Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9983 ::  8/29/23 15:15:46 = 1.830  (RAW)   16.4 (C)
2023-08-30T00:05:41.5797865Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9984 ::  8/29/23 15:15:51 = 1.829  (RAW)   16.4 (C)
2023-08-30T00:05:46.5799191Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9985 ::  8/29/23 15:15:56 = 1.822  (RAW)   16.4 (C)
2023-08-30T00:05:51.5702338Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9986 ::  8/29/23 15:16:01 = 1.825  (RAW)   16.4 (C)
2023-08-30T00:05:56.5706675Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9987 ::  8/29/23 15:16:06 = 1.823  (RAW)   16.4 (C)
2023-08-30T00:06:01.5815120Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9988 ::  8/29/23 15:16:11 = 1.828  (RAW)   16.4 (C)
2023-08-30T00:06:06.5811782Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9989 ::  8/29/23 15:16:16 = 1.822  (RAW)   16.4 (C)
2023-08-30T00:06:11.5814791Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9990 ::  8/29/23 15:16:21 = 1.828  (RAW)   16.4 (C)
2023-08-30T00:06:16.5829328Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9991 ::  8/29/23 15:16:26 = 1.820  (RAW)   16.4 (C)
2023-08-30T00:06:21.5824732Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9992 ::  8/29/23 15:16:31 = 1.828  (RAW)   16.4 (C)
2023-08-30T00:06:26.5825439Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9993 ::  8/29/23 15:16:36 = 1.826  (RAW)   16.4 (C)
2023-08-30T00:06:31.5931203Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9994 ::  8/29/23 15:16:41 = 1.816  (RAW)   16.4 (C)
2023-08-30T00:06:36.5843036Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9995 ::  8/29/23 15:16:46 = 1.820  (RAW)   16.4 (C)
2023-08-30T00:06:41.5837595Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9996 ::  8/29/23 15:16:51 = 1.826  (RAW)   16.4 (C)
2023-08-30T00:06:46.5844885Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9997 ::  8/29/23 15:16:56 = 1.824  (RAW)   16.4 (C)
2023-08-30T00:06:51.5845640Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9998 ::  8/29/23 15:17:01 = 1.824  (RAW)   16.4 (C)
2023-08-30T00:06:56.5856977Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9999 ::  8/29/23 15:17:06 = 1.827  (RAW)   16.4 (C)
2023-08-30T00:07:01.5952956Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  0000 ::  8/29/23 15:17:11 = 1.829  (RAW)   16.3 (C)
2023-08-30T00:07:06.5964517Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  0001 ::  8/29/23 15:17:16 = 1.819  (RAW)   16.4 (C)
2023-08-30T00:07:11.5859932Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  0002 ::  8/29/23 15:17:21 = 1.823  (RAW)   16.3 (C)
2023-08-30T00:07:16.5869977Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  0003 ::  8/29/23 15:17:26 = 1.818  (RAW)   16.3 (C)
2023-08-30T00:07:21.5874907Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  0004 ::  8/29/23 15:17:31 = 1.824  (RAW)   16.3 (C)
2023-08-30T00:07:26.5778556Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  0005 ::  8/29/23 15:17:36 = 1.818  (RAW)   16.3 (C)
2023-08-30T00:07:31.5879703Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  0006 ::  8/29/23 15:17:41 = 1.828  (RAW)   16.3 (C)
2023-08-30T00:07:36.5882891Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  0007 ::  8/29/23 15:17:46 = 1.828  (RAW)   16.3 (C)
2023-08-30T00:07:41.5883001Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  0008 ::  8/29/23 15:17:51 = 1.824  (RAW)   16.3 (C)
2023-08-30T00:07:46.5886176Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  0009 ::  8/29/23 15:17:56 = 1.820  (RAW)   16.3 (C)
2023-08-30T00:07:51.5790357Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  0010 ::  8/29/23 15:18:01 = 1.824  (RAW)   16.3 (C)
2023-08-30T00:07:56.5796928Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  0011 ::  8/29/23 15:18:06 = 1.825  (RAW)   16.3 (C)
2023-08-30T00:08:01.5894978Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  0012 ::  8/29/23 15:18:11 = 1.823  (RAW)   16.3 (C)
2023-08-30T00:08:06.5803299Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  0013 ::  8/29/23 15:18:16 = 1.826  (RAW)   16.3 (C)
2023-08-30T00:08:11.5802445Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  0014 ::  8/29/23 15:18:21 = 1.836  (RAW)   16.3 (C)
2023-08-30T00:08:16.5805406Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  0015 ::  8/29/23 15:18:26 = 1.828  (RAW)   16.3 (C)
2023-08-30T00:08:21.5808141Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  0016 ::  8/29/23 15:18:31 = 1.832  (RAW)   16.3 (C)
2023-08-30T00:08:26.5814919Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  0017 ::  8/29/23 15:18:36 = 1.824  (RAW)   16.3 (C)
2023-08-30T00:08:31.5916055Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  0018 ::  8/29/23 15:18:41 = 1.824  (RAW)   16.3 (C)
2023-08-30T00:08:36.6027168Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  0019 ::  8/29/23 15:18:46 = 1.828  (RAW)   16.3 (C)
2023-08-30T00:08:41.6021368Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  0020 ::  8/29/23 15:18:51 = 1.823  (RAW)   16.3 (C)
2023-08-30T00:08:46.6031588Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  0021 ::  8/29/23 15:18:56 = 1.824  (RAW)   16.3 (C)
2023-08-30T00:08:51.6038626Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  0022 ::  8/29/23 15:19:01 = 1.834  (RAW)   16.3 (C)
2023-08-30T00:08:56.5932848Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  0023 ::  8/29/23 15:19:06 = 1.823  (RAW)   16.3 (C)
2023-08-30T00:09:01.5839595Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  0024 ::  8/29/23 15:19:11 = 1.824  (RAW)   16.3 (C)
2023-08-30T00:09:06.6042656Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  0025 ::  8/29/23 15:19:16 = 1.820  (RAW)   16.3 (C)
2023-08-30T00:09:11.6045264Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  0026 ::  8/29/23 15:19:21 = 1.823  (RAW)   16.3 (C)
2023-08-30T00:09:16.6048486Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  0027 ::  8/29/23 15:19:26 = 1.822  (RAW)   16.3 (C)
2023-08-30T00:09:21.5957403Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  0028 ::  8/29/23 15:19:31 = 1.824  (RAW)   16.3 (C)
2023-08-30T00:09:26.5955417Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  0029 ::  8/29/23 15:19:36 = 1.818  (RAW)   16.3 (C)
2023-08-30T00:09:31.5855661Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  0030 ::  8/29/23 15:19:41 = 1.824  (RAW)   16.3 (C)
2023-08-30T00:09:36.5919605Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  0031 ::  8/29/23 15:19:46 = 1.822  (RAW)   16.3 (C)
2023-08-30T00:09:41.5927892Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  0032 ::  8/29/23 15:19:51 = 1.827  (RAW)   16.3 (C)
2023-08-30T00:09:46.5828359Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  0033 ::  8/29/23 15:19:56 = 1.826  (RAW)   16.3 (C)
2023-08-30T00:09:51.5824388Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  0034 ::  8/29/23 15:20:01 = 1.823  (RAW)   16.3 (C)
2023-08-30T00:09:56.5831922Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  0035 ::  8/29/23 15:20:06 = 1.819  (RAW)   16.3 (C)
2023-08-30T00:10:01.5730614Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  0036 ::  8/29/23 15:20:11 = 1.822  (RAW)   16.3 (C)
2023-08-30T00:10:06.5839027Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  0037 ::  8/29/23 15:20:16 = 1.824  (RAW)   16.3 (C)
2023-08-30T00:10:11.5846809Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  0038 ::  8/29/23 15:20:21 = 1.818  (RAW)   16.3 (C)
2023-08-30T00:10:16.5751195Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  0039 ::  8/29/23 15:20:26 = 1.822  (RAW)   16.3 (C)
2023-08-30T00:10:21.5753732Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  0040 ::  8/29/23 15:20:31 = 1.823  (RAW)   16.3 (C)
2023-08-30T00:10:26.5749434Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  0041 ::  8/29/23 15:20:36 = 1.826  (RAW)   16.3 (C)
2023-08-30T00:10:31.5654478Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  0042 ::  8/29/23 15:20:41 = 1.825  (RAW)   16.4 (C)
2023-08-30T00:10:36.5759419Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  0043 ::  8/29/23 15:20:46 = 1.818  (RAW)   16.3 (C)
2023-08-30T00:10:41.5763583Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  0044 ::  8/29/23 15:20:51 = 1.823  (RAW)   16.3 (C)
2023-08-30T00:10:46.5766578Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  0045 ::  8/29/23 15:20:56 = 1.824  (RAW)   16.3 (C)
2023-08-30T00:10:51.5670621Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  0046 ::  8/29/23 15:21:01 = 1.825  (RAW)   16.3 (C)
2023-08-30T00:10:56.5673757Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  0047 ::  8/29/23 15:21:06 = 1.824  (RAW)   16.3 (C)
2023-08-30T00:11:01.5582243Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  0048 ::  8/29/23 15:21:11 = 1.830  (RAW)   16.3 (C)
2023-08-30T00:11:06.5784386Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  0049 ::  8/29/23 15:21:16 = 1.820  (RAW)   16.4 (C)
2023-08-30T00:11:11.5787008Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  0050 ::  8/29/23 15:21:21 = 1.824  (RAW)   16.4 (C)
2023-08-30T00:11:16.5690959Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  0051 ::  8/29/23 15:21:26 = 1.822  (RAW)   16.3 (C)
2023-08-30T00:11:21.5689694Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  0052 ::  8/29/23 15:21:31 = 1.825  (RAW)   16.3 (C)
2023-08-30T00:11:26.5700336Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  0053 ::  8/29/23 15:21:36 = 1.820  (RAW)   16.3 (C)
2023-08-30T00:11:31.5603311Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  0054 ::  8/29/23 15:21:41 = 1.821  (RAW)   16.3 (C)
2023-08-30T00:11:36.5604699Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  0055 ::  8/29/23 15:21:46 = 1.820  (RAW)   16.3 (C)
2023-08-30T00:11:41.5611412Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  0056 ::  8/29/23 15:21:51 = 1.819  (RAW)   16.3 (C)
2023-08-30T00:11:46.5513095Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  0057 ::  8/29/23 15:21:56 = 1.823  (RAW)   16.3 (C)
2023-08-30T00:11:51.5516373Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  0058 ::  8/29/23 15:22:01 = 1.820  (RAW)   16.3 (C)
2023-08-30T00:11:56.5511881Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  0059 ::  8/29/23 15:22:06 = 1.825  (RAW)   16.3 (C)
2023-08-30T00:12:01.6024438Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  0060 ::  8/29/23 15:22:11 = 1.822  (RAW)   16.3 (C)
2023-08-30T00:12:06.5619522Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  0061 ::  8/29/23 15:22:16 = 1.821  (RAW)   16.3 (C)
2023-08-30T00:12:11.5523326Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  0062 ::  8/29/23 15:22:21 = 1.826  (RAW)   16.3 (C)
2023-08-30T00:12:16.6035565Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  0063 ::  8/29/23 15:22:26 = 1.828  (RAW)   16.3 (C)
2023-08-30T00:12:21.6030594Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  0064 ::  8/29/23 15:22:31 = 1.825  (RAW)   16.3 (C)
2023-08-30T00:12:26.5939228Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  0065 ::  8/29/23 15:22:36 = 1.822  (RAW)   16.3 (C)
2023-08-30T00:12:31.5836829Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  0066 ::  8/29/23 15:22:41 = 1.823  (RAW)   16.4 (C)
2023-08-30T00:12:36.6542763Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  0067 ::  8/29/23 15:22:46 = 1.824  (RAW)   16.4 (C)
2023-08-30T00:12:41.5952065Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  0068 ::  8/29/23 15:22:51 = 1.826  (RAW)   16.4 (C)
2023-08-30T00:12:46.5956993Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  0069 ::  8/29/23 15:22:56 = 1.826  (RAW)   16.4 (C)
2023-08-30T00:12:51.5860506Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  0070 ::  8/29/23 15:23:01 = 1.819  (RAW)   16.4 (C)
2023-08-30T00:12:56.5860683Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  0071 ::  8/29/23 15:23:06 = 1.820  (RAW)   16.4 (C)
2023-08-30T00:13:01.5764199Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  0072 ::  8/29/23 15:23:11 = 1.823  (RAW)   16.4 (C)
2023-08-30T00:13:06.6469292Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  0073 ::  8/29/23 15:23:16 = 1.819  (RAW)   16.4 (C)
