ACQ Timestamp (Server Time in UTC), MessageID, Data Value For: SciGPS-Derived-DD-Lon-Message
2021-06-11 20:02:58Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048142,-124.048141666667
2021-06-11 20:02:59Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048142,-124.048141666667
2021-06-11 20:03:01Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048141,-124.04814
2021-06-11 20:03:02Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.04814,-124.04814
2021-06-11 20:03:04Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048139,-124.048138333333
2021-06-11 20:03:05Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048139,-124.04814
2021-06-11 20:03:07Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.04814,-124.04814
2021-06-11 20:03:08Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.04814,-124.04814
2021-06-11 20:03:10Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.04814,-124.04814
2021-06-11 20:03:11Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.04814,-124.04814
2021-06-11 20:03:13Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.04814,-124.04814
2021-06-11 20:03:14Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.04814,-124.04814
2021-06-11 20:03:16Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.04814,-124.04814
2021-06-11 20:03:17Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.04814,-124.04814
2021-06-11 20:03:19Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.04814,-124.04814
2021-06-11 20:03:20Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048139,-124.048138333333
2021-06-11 20:03:22Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048138,-124.048136666667
2021-06-11 20:03:23Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048137,-124.048136666667
2021-06-11 20:03:25Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048135,-124.048133333333
2021-06-11 20:03:26Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048129,-124.048125
2021-06-11 20:03:28Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048121,-124.048116666667
2021-06-11 20:03:29Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048112,-124.048106666667
2021-06-11 20:03:31Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048103,-124.0481
2021-06-11 20:03:32Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048101,-124.048101666667
2021-06-11 20:03:32Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048102,-124.048101666667
2021-06-11 20:03:34Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048102,-124.048101666667
2021-06-11 20:03:35Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048098,-124.048095
2021-06-11 20:03:36Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048093,-124.048091666667
2021-06-11 20:03:37Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048088,-124.048085
2021-06-11 20:03:39Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048083,-124.048081666667
2021-06-11 20:03:41Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048082,-124.048081666667
2021-06-11 20:03:42Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.04808,-124.048078333333
2021-06-11 20:03:44Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048076,-124.048073333333
2021-06-11 20:03:45Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048072,-124.048071666667
2021-06-11 20:03:47Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048072,-124.048071666667
2021-06-11 20:03:48Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048073,-124.048075
2021-06-11 20:03:49Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048076,-124.048076666667
2021-06-11 20:03:51Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048079,-124.048081666667
2021-06-11 20:03:52Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048083,-124.048085
2021-06-11 20:03:54Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048085,-124.048085
2021-06-11 20:03:55Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048085,-124.048085
2021-06-11 20:03:57Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048083,-124.048081666667
2021-06-11 20:03:58Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048082,-124.048081666667
2021-06-11 20:04:00Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048083,-124.048085
2021-06-11 20:04:01Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048085,-124.048085
2021-06-11 20:04:03Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048084,-124.048083333333
2021-06-11 20:04:04Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048083,-124.048083333333
2021-06-11 20:04:06Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048083,-124.048083333333
2021-06-11 20:04:07Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048083,-124.048083333333
2021-06-11 20:04:09Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.04808,-124.048076666667
2021-06-11 20:04:10Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048077,-124.048076666667
2021-06-11 20:04:12Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048071,-124.048065
2021-06-11 20:04:13Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048064,-124.048063333333
2021-06-11 20:04:15Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048063,-124.048063333333
2021-06-11 20:04:16Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048064,-124.048065
2021-06-11 20:04:18Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048062,-124.048058333333
2021-06-11 20:04:19Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048059,-124.04806
2021-06-11 20:04:21Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048058,-124.048055
2021-06-11 20:04:22Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048053,-124.048051666667
2021-06-11 20:04:24Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048052,-124.048053333333
2021-06-11 20:04:25Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048053,-124.048053333333
2021-06-11 20:04:27Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048051,-124.048048333333
2021-06-11 20:04:28Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048047,-124.048045
2021-06-11 20:04:30Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048046,-124.048046666667
2021-06-11 20:04:31Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048048,-124.048048333333
2021-06-11 20:04:33Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048048,-124.048048333333
2021-06-11 20:04:34Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048049,-124.04805
2021-06-11 20:04:36Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048052,-124.048053333333
2021-06-11 20:04:37Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048055,-124.048056666667
2021-06-11 20:04:39Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048063,-124.04807
2021-06-11 20:04:40Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048073,-124.048076666667
2021-06-11 20:04:42Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048079,-124.048081666667
2021-06-11 20:04:43Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048082,-124.048081666667
2021-06-11 20:04:45Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048083,-124.048085
2021-06-11 20:04:46Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048087,-124.048088333333
2021-06-11 20:04:48Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048088,-124.048088333333
2021-06-11 20:04:49Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048088,-124.048086666667
2021-06-11 20:04:51Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048088,-124.048088333333
2021-06-11 20:04:52Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048088,-124.048086666667
2021-06-11 20:04:54Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048092,-124.048096666667
2021-06-11 20:04:55Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048096,-124.048095
2021-06-11 20:04:57Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048093,-124.048091666667
2021-06-11 20:04:58Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048092,-124.048091666667
2021-06-11 20:05:00Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048095,-124.048098333333
2021-06-11 20:05:01Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048101,-124.048103333333
2021-06-11 20:05:03Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048106,-124.048108333333
2021-06-11 20:05:04Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.04811,-124.048111666667
2021-06-11 20:05:06Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048114,-124.048116666667
2021-06-11 20:05:07Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048118,-124.04812
2021-06-11 20:05:09Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048117,-124.048115
2021-06-11 20:05:10Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048114,-124.048113333333
2021-06-11 20:05:12Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048113,-124.048113333333
2021-06-11 20:05:13Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048115,-124.048116666667
2021-06-11 20:05:15Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048112,-124.048108333333
2021-06-11 20:05:16Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048108,-124.048106666667
2021-06-11 20:05:18Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048108,-124.048108333333
2021-06-11 20:05:19Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048109,-124.04811
2021-06-11 20:05:21Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048115,-124.04812
2021-06-11 20:05:22Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048122,-124.048123333333
2021-06-11 20:05:24Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048124,-124.048125
2021-06-11 20:05:25Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048125,-124.048125
2021-06-11 20:05:27Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048126,-124.048126666667
2021-06-11 20:05:28Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048128,-124.048128333333
2021-06-11 20:05:30Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048128,-124.048128333333
2021-06-11 20:05:31Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048127,-124.048125
2021-06-11 20:05:33Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048127,-124.048128333333
2021-06-11 20:05:34Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048133,-124.048136666667
2021-06-11 20:05:36Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048138,-124.04814
2021-06-11 20:05:37Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.04814,-124.04814
2021-06-11 20:05:37Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048139,-124.048138333333
2021-06-11 20:05:39Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048138,-124.048138333333
2021-06-11 20:05:40Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048138,-124.048136666667
2021-06-11 20:05:41Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048136,-124.048135
2021-06-11 20:05:42Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048134,-124.048133333333
2021-06-11 20:05:44Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.04813,-124.048126666667
2021-06-11 20:05:45Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048126,-124.048125
2021-06-11 20:05:47Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048124,-124.048123333333
2021-06-11 20:05:48Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048122,-124.04812
2021-06-11 20:05:50Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048114,-124.048108333333
2021-06-11 20:05:51Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048108,-124.048106666667
2021-06-11 20:05:53Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048104,-124.048101666667
2021-06-11 20:05:54Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048102,-124.048101666667
2021-06-11 20:05:56Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048101,-124.0481
2021-06-11 20:05:57Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048098,-124.048096666667
2021-06-11 20:05:59Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.0481,-124.048103333333
2021-06-11 20:06:00Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048106,-124.048108333333
2021-06-11 20:06:02Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048111,-124.048113333333
2021-06-11 20:06:03Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.04811,-124.048106666667
2021-06-11 20:06:05Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048107,-124.048106666667
2021-06-11 20:06:06Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048107,-124.048106666667
2021-06-11 20:06:08Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048104,-124.048101666667
2021-06-11 20:06:09Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048101,-124.0481
2021-06-11 20:06:11Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048098,-124.048096666667
2021-06-11 20:06:12Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048096,-124.048095
2021-06-11 20:06:14Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048092,-124.04809
2021-06-11 20:06:15Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048089,-124.048088333333
2021-06-11 20:06:17Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048088,-124.048086666667
2021-06-11 20:06:18Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048087,-124.048086666667
2021-06-11 20:06:20Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048087,-124.048086666667
2021-06-11 20:06:21Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048086,-124.048085
2021-06-11 20:06:23Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048085,-124.048085
2021-06-11 20:06:24Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048085,-124.048085
2021-06-11 20:06:26Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048072,-124.048058333333
2021-06-11 20:06:27Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.04805,-124.048041666667
2021-06-11 20:06:29Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048038,-124.048035
2021-06-11 20:06:30Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048034,-124.048033333333
2021-06-11 20:06:32Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.04803,-124.048026666667
2021-06-11 20:06:33Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048024,-124.048021666667
2021-06-11 20:06:35Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048019,-124.048016666667
2021-06-11 20:06:36Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048016,-124.048015
2021-06-11 20:06:38Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048015,-124.048015
2021-06-11 20:06:39Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048016,-124.048016666667
2021-06-11 20:06:41Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048017,-124.048016666667
2021-06-11 20:06:42Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048008,-124.048
2021-06-11 20:06:44Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.047999,-124.047998333333
2021-06-11 20:06:45Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.047993,-124.047988333333
2021-06-11 20:06:47Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.047986,-124.047983333333
2021-06-11 20:06:48Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.047982,-124.047981666667
2021-06-11 20:06:50Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.047982,-124.047981666667
2021-06-11 20:06:51Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.047982,-124.047981666667
2021-06-11 20:06:53Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.047982,-124.047981666667
2021-06-11 20:06:54Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.047982,-124.047981666667
2021-06-11 20:06:56Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.047982,-124.047983333333
2021-06-11 20:06:57Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.047983,-124.047983333333
2021-06-11 20:06:59Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.047983,-124.047983333333
2021-06-11 20:07:00Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.047983,-124.047983333333
2021-06-11 20:07:02Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.047984,-124.047985
2021-06-11 20:07:03Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.047985,-124.047985
2021-06-11 20:07:05Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.047986,-124.047986666667
2021-06-11 20:07:06Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.047987,-124.047986666667
2021-06-11 20:07:08Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.047988,-124.04799
2021-06-11 20:07:09Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.04799,-124.04799
2021-06-11 20:07:11Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.047992,-124.047993333333
2021-06-11 20:07:12Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.047994,-124.047995
2021-06-11 20:07:14Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.047997,-124.047998333333
2021-06-11 20:07:15Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.047999,-124.048
2021-06-11 20:07:17Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048019,-124.048038333333
2021-06-11 20:07:18Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048041,-124.048043333333
2021-06-11 20:07:20Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048048,-124.048051666667
2021-06-11 20:07:21Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048052,-124.048051666667
2021-06-11 20:07:23Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048052,-124.048051666667
2021-06-11 20:07:24Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048054,-124.048056666667
2021-06-11 20:07:26Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048058,-124.04806
2021-06-11 20:07:27Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048062,-124.048063333333
2021-06-11 20:07:29Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048066,-124.048068333333
2021-06-11 20:07:30Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.04807,-124.048071666667
2021-06-11 20:07:32Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048074,-124.048076666667
2021-06-11 20:07:33Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048078,-124.048078333333
2021-06-11 20:07:35Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048078,-124.048076666667
2021-06-11 20:07:36Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048078,-124.048078333333
2021-06-11 20:07:38Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048078,-124.048078333333
2021-06-11 20:07:39Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.04808,-124.048081666667
2021-06-11 20:07:41Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048082,-124.048081666667
2021-06-11 20:07:42Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048082,-124.048083333333
2021-06-11 20:07:43Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048084,-124.048085
2021-06-11 20:07:44Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048085,-124.048085
2021-06-11 20:07:45Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048087,-124.048088333333
2021-06-11 20:07:46Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048088,-124.048088333333
2021-06-11 20:07:47Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048089,-124.04809
2021-06-11 20:07:49Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048092,-124.048093333333
2021-06-11 20:07:51Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048094,-124.048095
2021-06-11 20:07:52Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048095,-124.048095
2021-06-11 20:07:54Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048096,-124.048096666667
2021-06-11 20:07:55Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048097,-124.048096666667
2021-06-11 20:07:57Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048096,-124.048095
2021-06-11 20:07:58Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048099,-124.048103333333
2021-06-11 20:07:59Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048104,-124.048105
2021-06-11 20:08:01Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048109,-124.048113333333
2021-06-11 20:08:02Z, 59da8203-a249-e411-b0cc-f8bc1246af59, $DERIV,-124.048112,-124.048111666667
