ACQ Timestamp (Server Time in UTC), MessageID, Data Value For: GNSS-6452-$GPGGA
2021-08-18T00:00:49.6184272Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000048.00,4437.5853,N,12402.8820,W,1,08,1.3,18.2,M,-21.8,M,,*6D
2021-08-18T00:00:51.0885858Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000050.00,4437.5852,N,12402.8822,W,1,08,1.3,18.2,M,-21.8,M,,*67
2021-08-18T00:00:52.6183578Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000051.00,4437.5852,N,12402.8823,W,1,08,1.3,18.1,M,-21.8,M,,*64
2021-08-18T00:00:54.0879305Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000053.00,4437.5850,N,12402.8826,W,1,08,1.3,18.1,M,-21.8,M,,*61
2021-08-18T00:00:55.6183149Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000054.00,4437.5851,N,12402.8827,W,1,08,1.3,18.0,M,-21.8,M,,*67
2021-08-18T00:00:57.0888942Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000056.00,4437.5854,N,12402.8840,W,1,08,1.3,17.9,M,-21.8,M,,*67
2021-08-18T00:00:58.6182293Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000057.00,4437.5854,N,12402.8839,W,1,08,1.3,17.8,M,-21.8,M,,*69
2021-08-18T00:01:00.0887900Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000059.00,4437.5854,N,12402.8838,W,1,08,1.3,17.8,M,-21.8,M,,*66
2021-08-18T00:01:01.6191289Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000100.00,4437.5853,N,12402.8838,W,1,08,1.3,17.8,M,-21.8,M,,*6C
2021-08-18T00:01:03.0886966Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000102.00,4437.5861,N,12402.8838,W,1,08,1.3,17.6,M,-21.8,M,,*61
2021-08-18T00:01:04.6191401Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000103.00,4437.5864,N,12402.8840,W,1,08,1.3,17.6,M,-21.8,M,,*6A
2021-08-18T00:01:06.0887214Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000105.00,4437.5870,N,12402.8852,W,1,08,1.3,17.0,M,-21.8,M,,*6C
2021-08-18T00:01:07.6192339Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000106.00,4437.5871,N,12402.8858,W,1,08,1.3,16.8,M,-21.8,M,,*6D
2021-08-18T00:01:09.0888176Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000108.00,4437.5873,N,12402.8864,W,1,08,1.3,16.5,M,-21.8,M,,*63
2021-08-18T00:01:10.6191368Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000109.00,4437.5874,N,12402.8866,W,1,08,1.3,16.5,M,-21.8,M,,*67
2021-08-18T00:01:12.0887154Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000111.00,4437.5880,N,12402.8874,W,1,08,1.3,16.3,M,-21.8,M,,*60
2021-08-18T00:01:13.6190709Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000112.00,4437.5880,N,12402.8874,W,1,08,1.3,16.2,M,-21.8,M,,*62
2021-08-18T00:01:15.0887761Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000114.00,4437.5879,N,12402.8874,W,1,08,1.3,16.2,M,-21.8,M,,*62
2021-08-18T00:01:16.6191134Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000115.00,4437.5879,N,12402.8874,W,1,08,1.3,16.2,M,-21.8,M,,*63
2021-08-18T00:01:18.0888110Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000117.00,4437.5878,N,12402.8874,W,1,08,1.3,16.1,M,-21.8,M,,*63
2021-08-18T00:01:19.6191659Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000118.00,4437.5878,N,12402.8874,W,1,08,1.3,16.2,M,-21.8,M,,*6F
2021-08-18T00:01:21.0897205Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000120.00,4437.5877,N,12402.8874,W,1,08,1.3,16.2,M,-21.8,M,,*6B
2021-08-18T00:01:22.6190275Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000121.00,4437.5877,N,12402.8875,W,1,08,1.3,16.1,M,-21.8,M,,*68
2021-08-18T00:01:24.0898004Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000123.00,4437.5877,N,12402.8875,W,1,08,1.3,16.1,M,-21.8,M,,*6A
2021-08-18T00:01:25.6194010Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000124.00,4437.5877,N,12402.8875,W,1,08,1.3,16.1,M,-21.8,M,,*6D
2021-08-18T00:01:27.0899728Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000126.00,4437.5877,N,12402.8875,W,1,08,1.3,16.1,M,-21.8,M,,*6F
2021-08-18T00:01:28.6197798Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000127.00,4437.5877,N,12402.8875,W,1,08,1.3,16.1,M,-21.8,M,,*6E
2021-08-18T00:01:30.0893833Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000129.00,4437.5877,N,12402.8874,W,1,08,1.3,16.1,M,-21.8,M,,*61
2021-08-18T00:01:31.6196793Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000130.00,4437.5877,N,12402.8874,W,1,08,1.3,16.1,M,-21.8,M,,*69
2021-08-18T00:01:33.0902374Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000132.00,4437.5877,N,12402.8874,W,1,08,1.3,16.0,M,-21.8,M,,*6A
2021-08-18T00:01:34.6195754Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000133.00,4437.5878,N,12402.8877,W,1,08,1.3,15.9,M,-21.8,M,,*6D
2021-08-18T00:01:36.0901574Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000135.00,4437.5878,N,12402.8876,W,1,08,1.3,15.8,M,-21.8,M,,*6B
2021-08-18T00:01:37.6196179Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000136.00,4437.5876,N,12402.8878,W,1,08,1.3,15.7,M,-21.8,M,,*67
2021-08-18T00:01:39.0899943Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000138.00,4437.5872,N,12402.8878,W,1,08,1.3,15.3,M,-21.8,M,,*69
2021-08-18T00:01:40.6204318Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000139.00,4437.5871,N,12402.8879,W,1,08,1.3,15.1,M,-21.8,M,,*68
2021-08-18T00:01:42.0899997Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000141.00,4437.5873,N,12402.8880,W,1,08,1.3,14.9,M,-21.8,M,,*6A
2021-08-18T00:01:43.6203367Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000142.00,4437.5873,N,12402.8879,W,1,08,1.3,14.8,M,-21.8,M,,*6E
2021-08-18T00:01:45.0901227Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000144.00,4437.5877,N,12402.8880,W,1,08,1.3,14.6,M,-21.8,M,,*64
2021-08-18T00:01:46.6204824Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000145.00,4437.5878,N,12402.8880,W,1,08,1.3,14.5,M,-21.8,M,,*69
2021-08-18T00:01:48.0905082Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000147.00,4437.5873,N,12402.8880,W,1,08,1.3,14.5,M,-21.8,M,,*60
2021-08-18T00:01:49.6208525Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000148.00,4437.5871,N,12402.8882,W,1,08,1.3,14.4,M,-21.8,M,,*6E
2021-08-18T00:01:51.0904048Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000150.00,4437.5870,N,12402.8887,W,1,08,1.3,14.1,M,-21.8,M,,*66
2021-08-18T00:01:52.6207412Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000151.00,4437.5869,N,12402.8886,W,1,08,1.3,14.0,M,-21.8,M,,*6F
2021-08-18T00:01:54.0903044Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000153.00,4437.5870,N,12402.8885,W,1,08,1.3,13.8,M,-21.8,M,,*69
2021-08-18T00:01:55.6206917Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000154.00,4437.5870,N,12402.8884,W,1,08,1.3,13.7,M,-21.8,M,,*60
2021-08-18T00:01:57.0912432Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000156.00,4437.5870,N,12402.8874,W,1,08,1.3,13.0,M,-21.8,M,,*6A
2021-08-18T00:01:58.6208826Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000157.00,4437.5870,N,12402.8874,W,1,08,1.3,13.0,M,-21.8,M,,*6B
2021-08-18T00:02:00.0905034Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000159.00,4437.5866,N,12402.8872,W,1,08,1.3,13.1,M,-21.8,M,,*65
2021-08-18T00:02:01.6208334Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000200.00,4437.5865,N,12402.8869,W,1,08,1.3,13.1,M,-21.8,M,,*63
2021-08-18T00:02:03.0913717Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000202.00,4437.5860,N,12402.8868,W,1,08,1.3,13.4,M,-21.8,M,,*60
2021-08-18T00:02:04.6207885Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000203.00,4437.5860,N,12402.8871,W,1,08,1.3,13.6,M,-21.8,M,,*6B
2021-08-18T00:02:06.0915787Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000205.00,4437.5861,N,12402.8867,W,1,08,1.3,13.5,M,-21.8,M,,*68
2021-08-18T00:02:07.6209242Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000206.00,4437.5861,N,12402.8867,W,1,08,1.3,13.5,M,-21.8,M,,*6B
2021-08-18T00:02:09.0916763Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000208.00,4437.5862,N,12402.8871,W,1,08,1.3,13.7,M,-21.8,M,,*63
2021-08-18T00:02:10.6209998Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000209.00,4437.5862,N,12402.8870,W,1,08,1.3,13.7,M,-21.8,M,,*63
2021-08-18T00:02:12.0915536Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000211.00,4437.5863,N,12402.8869,W,1,08,1.3,13.7,M,-21.8,M,,*63
2021-08-18T00:02:13.6219258Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000212.00,4437.5864,N,12402.8869,W,1,08,1.3,13.7,M,-21.8,M,,*67
2021-08-18T00:02:15.0913729Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000214.00,4437.5867,N,12402.8867,W,1,08,1.3,13.9,M,-21.8,M,,*62
2021-08-18T00:02:16.6217062Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000215.00,4437.5867,N,12402.8866,W,1,08,1.3,14.0,M,-21.8,M,,*6C
2021-08-18T00:02:18.0912723Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000217.00,4437.5869,N,12402.8863,W,1,08,1.3,14.0,M,-21.8,M,,*65
2021-08-18T00:02:19.6216603Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000218.00,4437.5869,N,12402.8862,W,1,08,1.3,14.0,M,-21.8,M,,*6B
2021-08-18T00:02:21.0914767Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000220.00,4437.5867,N,12402.8858,W,1,08,1.3,14.1,M,-21.8,M,,*66
2021-08-18T00:02:22.6218092Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000221.00,4437.5866,N,12402.8856,W,1,08,1.3,14.2,M,-21.8,M,,*6B
2021-08-18T00:02:22.8518044Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000222.00,4437.5865,N,12402.8854,W,1,08,1.3,14.2,M,-21.8,M,,*69
2021-08-18T00:02:24.6021564Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000223.00,4437.5865,N,12402.8854,W,1,08,1.3,14.2,M,-21.8,M,,*68
2021-08-18T00:02:25.6415810Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000224.00,4437.5865,N,12402.8853,W,1,08,1.3,14.2,M,-21.8,M,,*68
2021-08-18T00:02:26.5118025Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000225.00,4437.5864,N,12402.8853,W,1,08,1.3,14.2,M,-21.8,M,,*68
2021-08-18T00:02:27.9924196Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000226.00,4437.5864,N,12402.8852,W,1,08,1.3,14.2,M,-21.8,M,,*6A
2021-08-18T00:02:29.2718299Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000228.00,4437.5865,N,12402.8851,W,1,08,1.3,14.2,M,-21.8,M,,*66
2021-08-18T00:02:30.7424343Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000229.00,4437.5864,N,12402.8851,W,1,08,1.3,14.2,M,-21.8,M,,*66
2021-08-18T00:02:32.0924804Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000231.00,4437.5865,N,12402.8851,W,1,08,1.3,14.2,M,-21.8,M,,*6E
2021-08-18T00:02:33.6218002Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000232.00,4437.5865,N,12402.8850,W,1,08,1.3,14.2,M,-21.8,M,,*6C
2021-08-18T00:02:35.0917796Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000234.00,4437.5867,N,12402.8849,W,1,08,1.3,14.2,M,-21.8,M,,*60
2021-08-18T00:02:36.6221735Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000235.00,4437.5867,N,12402.8848,W,1,08,1.3,14.2,M,-21.8,M,,*60
2021-08-18T00:02:38.0927501Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000237.00,4437.5868,N,12402.8847,W,1,08,1.3,14.3,M,-21.8,M,,*63
2021-08-18T00:02:39.6220635Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000238.00,4437.5868,N,12402.8847,W,1,08,1.3,14.3,M,-21.8,M,,*6C
2021-08-18T00:02:41.0926532Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000240.00,4437.5870,N,12402.8847,W,1,08,1.3,14.4,M,-21.8,M,,*6D
2021-08-18T00:02:42.6222398Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000241.00,4437.5870,N,12402.8847,W,1,08,1.3,14.4,M,-21.8,M,,*6C
2021-08-18T00:02:44.0928676Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000243.00,4437.5871,N,12402.8847,W,1,08,1.3,14.5,M,-21.8,M,,*6E
2021-08-18T00:02:45.6224252Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000244.00,4437.5871,N,12402.8848,W,1,08,1.3,14.6,M,-21.8,M,,*65
2021-08-18T00:02:47.0930254Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000246.00,4437.5872,N,12402.8848,W,1,08,1.3,14.6,M,-21.8,M,,*64
2021-08-18T00:02:48.6223237Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000247.00,4437.5872,N,12402.8848,W,1,08,1.3,14.6,M,-21.8,M,,*65
2021-08-18T00:02:50.0929722Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000249.00,4437.5872,N,12402.8849,W,1,08,1.3,14.7,M,-21.8,M,,*6B
2021-08-18T00:02:51.6224073Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000250.00,4437.5873,N,12402.8851,W,1,08,1.3,14.7,M,-21.8,M,,*6B
2021-08-18T00:02:53.0930007Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000252.00,4437.5874,N,12402.8852,W,1,08,1.3,14.8,M,-21.8,M,,*62
2021-08-18T00:02:54.6233009Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000253.00,4437.5874,N,12402.8853,W,1,08,1.3,14.8,M,-21.8,M,,*62
2021-08-18T00:02:56.0932547Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000255.00,4437.5876,N,12402.8855,W,1,08,1.3,14.9,M,-21.8,M,,*61
2021-08-18T00:02:57.6227069Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000256.00,4437.5877,N,12402.8855,W,1,08,1.3,15.0,M,-21.8,M,,*6B
2021-08-18T00:02:59.0932962Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000258.00,4437.5878,N,12402.8857,W,1,08,1.3,15.1,M,-21.8,M,,*69
2021-08-18T00:03:00.6235990Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000259.00,4437.5879,N,12402.8857,W,1,08,1.3,15.0,M,-21.8,M,,*68
2021-08-18T00:03:02.0932387Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000301.00,4437.5879,N,12402.8858,W,1,08,1.3,15.0,M,-21.8,M,,*6B
2021-08-18T00:03:03.6237610Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000302.00,4437.5879,N,12402.8858,W,1,08,1.3,15.1,M,-21.8,M,,*69
2021-08-18T00:03:05.0934900Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000304.00,4437.5879,N,12402.8858,W,1,08,1.3,15.1,M,-21.8,M,,*6F
2021-08-18T00:03:06.6237994Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000305.00,4437.5879,N,12402.8858,W,1,08,1.3,15.1,M,-21.8,M,,*6E
2021-08-18T00:03:08.0933789Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000307.00,4437.5879,N,12402.8858,W,1,08,1.3,15.1,M,-21.8,M,,*6C
2021-08-18T00:03:09.6236972Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000308.00,4437.5879,N,12402.8858,W,1,08,1.3,15.1,M,-21.8,M,,*63
2021-08-18T00:03:11.0933012Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000310.00,4437.5881,N,12402.8861,W,1,08,1.3,15.5,M,-21.8,M,,*63
2021-08-18T00:03:12.6238702Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000311.00,4437.5876,N,12402.8862,W,1,08,1.3,15.6,M,-21.8,M,,*6A
2021-08-18T00:03:14.0939075Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000313.00,4437.5874,N,12402.8866,W,1,08,1.3,16.0,M,-21.8,M,,*6B
2021-08-18T00:03:15.6242420Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000314.00,4437.5871,N,12402.8871,W,1,08,1.3,16.6,M,-21.8,M,,*69
2021-08-18T00:03:17.0938302Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000316.00,4437.5871,N,12402.8874,W,1,08,1.3,16.3,M,-21.8,M,,*6B
2021-08-18T00:03:18.6242953Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000317.00,4437.5871,N,12402.8876,W,1,08,1.3,16.0,M,-21.8,M,,*6B
2021-08-18T00:03:20.0938818Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000319.00,4437.5870,N,12402.8878,W,1,08,1.3,15.7,M,-21.8,M,,*6E
2021-08-18T00:03:21.6242079Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000320.00,4437.5871,N,12402.8880,W,1,08,1.3,15.5,M,-21.8,M,,*60
2021-08-18T00:03:23.0938075Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000322.00,4437.5873,N,12402.8884,W,1,08,1.3,15.1,M,-21.8,M,,*60
