ACQ Timestamp (Server Time in UTC), MessageID, Data Value For: GNSS-6452-$GPGGA
2021-06-16 00:00:28Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000027.00,4437.5875,N,12402.8840,W,1,11,0.8,35.4,M,-21.8,M,,*6D
2021-06-16 00:00:29Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000028.00,4437.5877,N,12402.8837,W,1,11,0.8,35.3,M,-21.8,M,,*67
2021-06-16 00:00:29Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000029.00,4437.5876,N,12402.8836,W,1,11,0.8,35.1,M,-21.8,M,,*64
2021-06-16 00:00:31Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000030.00,4437.5874,N,12402.8832,W,1,11,0.8,34.9,M,-21.8,M,,*63
2021-06-16 00:00:32Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000031.00,4437.5873,N,12402.8829,W,1,11,0.8,34.8,M,-21.8,M,,*6E
2021-06-16 00:00:33Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000032.00,4437.5872,N,12402.8826,W,1,11,0.8,35.0,M,-21.8,M,,*6A
2021-06-16 00:00:34Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000033.00,4437.5872,N,12402.8825,W,1,11,0.8,34.9,M,-21.8,M,,*60
2021-06-16 00:00:36Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000035.00,4437.5872,N,12402.8822,W,1,11,0.8,35.2,M,-21.8,M,,*6B
2021-06-16 00:00:38Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000036.00,4437.5869,N,12402.8820,W,1,11,0.8,35.3,M,-21.8,M,,*61
2021-06-16 00:00:39Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000037.00,4437.5871,N,12402.8819,W,1,11,0.8,35.4,M,-21.8,M,,*64
2021-06-16 00:00:40Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000038.00,4437.5871,N,12402.8817,W,1,11,0.8,35.4,M,-21.8,M,,*65
2021-06-16 00:00:41Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000039.00,4437.5870,N,12402.8815,W,1,11,0.8,35.4,M,-21.8,M,,*67
2021-06-16 00:00:42Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000041.00,4437.5872,N,12402.8812,W,1,11,0.8,35.4,M,-21.8,M,,*6D
2021-06-16 00:00:44Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000042.00,4437.5872,N,12402.8813,W,1,11,0.8,35.6,M,-21.8,M,,*6D
2021-06-16 00:00:44Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000043.00,4437.5872,N,12402.8811,W,1,11,0.8,35.7,M,-21.8,M,,*6F
2021-06-16 00:00:46Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000044.00,4437.5873,N,12402.8809,W,1,11,0.8,35.8,M,-21.8,M,,*6F
2021-06-16 00:00:47Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000046.00,4437.5876,N,12402.8807,W,1,11,0.8,36.1,M,-21.8,M,,*6C
2021-06-16 00:00:49Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000047.00,4437.5877,N,12402.8806,W,1,11,0.8,36.3,M,-21.8,M,,*6F
2021-06-16 00:00:50Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000049.00,4437.5881,N,12402.8803,W,1,11,0.8,36.7,M,-21.8,M,,*69
2021-06-16 00:00:51Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000050.00,4437.5880,N,12402.8803,W,1,11,0.8,36.7,M,-21.8,M,,*60
2021-06-16 00:00:53Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000052.00,4437.5880,N,12402.8803,W,1,11,0.8,36.8,M,-21.8,M,,*6D
2021-06-16 00:00:54Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000053.00,4437.5879,N,12402.8804,W,1,11,0.8,36.8,M,-21.8,M,,*6D
2021-06-16 00:00:55Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000054.00,4437.5877,N,12402.8804,W,1,11,0.8,36.9,M,-21.8,M,,*65
2021-06-16 00:00:57Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000056.00,4437.5880,N,12402.8805,W,1,11,0.8,36.8,M,-21.8,M,,*6F
2021-06-16 00:00:58Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000057.00,4437.5880,N,12402.8806,W,1,11,0.8,36.8,M,-21.8,M,,*6D
2021-06-16 00:00:59Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000058.00,4437.5882,N,12402.8807,W,1,11,0.8,36.8,M,-21.8,M,,*61
2021-06-16 00:01:00Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000059.00,4437.5882,N,12402.8807,W,1,11,0.8,36.8,M,-21.8,M,,*60
2021-06-16 00:01:01Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000100.00,4437.5881,N,12402.8808,W,1,11,0.8,36.8,M,-21.8,M,,*61
2021-06-16 00:01:03Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000102.00,4437.5881,N,12402.8812,W,1,11,0.8,36.5,M,-21.8,M,,*65
2021-06-16 00:01:04Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000103.00,4437.5881,N,12402.8815,W,1,11,0.8,36.5,M,-21.8,M,,*63
2021-06-16 00:01:06Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000105.00,4437.5879,N,12402.8818,W,1,11,0.8,36.4,M,-21.8,M,,*6E
2021-06-16 00:01:07Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000106.00,4437.5879,N,12402.8820,W,1,11,0.8,36.5,M,-21.8,M,,*67
2021-06-16 00:01:08Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000107.00,4437.5878,N,12402.8822,W,1,11,0.8,36.5,M,-21.8,M,,*65
2021-06-16 00:01:09Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000108.00,4437.5877,N,12402.8821,W,1,11,0.8,36.6,M,-21.8,M,,*65
2021-06-16 00:01:10Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000109.00,4437.5877,N,12402.8822,W,1,11,0.8,36.6,M,-21.8,M,,*67
2021-06-16 00:01:12Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000111.00,4437.5874,N,12402.8824,W,1,11,0.8,36.3,M,-21.8,M,,*6E
2021-06-16 00:01:13Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000112.00,4437.5873,N,12402.8823,W,1,11,0.8,36.4,M,-21.8,M,,*6A
2021-06-16 00:01:15Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000114.00,4437.5873,N,12402.8821,W,1,11,0.8,36.5,M,-21.8,M,,*6F
2021-06-16 00:01:16Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000115.00,4437.5874,N,12402.8823,W,1,11,0.8,36.3,M,-21.8,M,,*6D
2021-06-16 00:01:17Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000116.00,4437.5875,N,12402.8821,W,1,11,0.8,36.3,M,-21.8,M,,*6D
2021-06-16 00:01:18Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000117.00,4437.5874,N,12402.8821,W,1,11,0.8,36.2,M,-21.8,M,,*6C
2021-06-16 00:01:20Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000119.00,4437.5872,N,12402.8823,W,1,11,0.8,36.0,M,-21.8,M,,*64
2021-06-16 00:01:21Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000120.00,4437.5872,N,12402.8823,W,1,11,0.8,35.9,M,-21.8,M,,*64
2021-06-16 00:01:22Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000121.00,4437.5872,N,12402.8825,W,1,11,0.8,35.9,M,-21.8,M,,*63
2021-06-16 00:01:23Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000122.00,4437.5870,N,12402.8828,W,1,11,0.8,36.0,M,-21.8,M,,*65
2021-06-16 00:01:24Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000123.00,4437.5869,N,12402.8825,W,1,11,0.8,35.9,M,-21.8,M,,*6B
2021-06-16 00:01:26Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000125.00,4437.5868,N,12402.8822,W,1,11,0.8,35.6,M,-21.8,M,,*64
2021-06-16 00:01:27Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000126.00,4437.5869,N,12402.8819,W,1,11,0.8,35.7,M,-21.8,M,,*6F
2021-06-16 00:01:28Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000127.00,4437.5869,N,12402.8818,W,1,11,0.8,35.8,M,-21.8,M,,*60
2021-06-16 00:01:29Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000128.00,4437.5870,N,12402.8819,W,1,11,0.8,35.8,M,-21.8,M,,*66
2021-06-16 00:01:31Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000130.00,4437.5871,N,12402.8821,W,1,11,0.8,35.7,M,-21.8,M,,*6A
2021-06-16 00:01:32Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000131.00,4437.5872,N,12402.8823,W,1,11,0.8,35.7,M,-21.8,M,,*6A
2021-06-16 00:01:33Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000132.00,4437.5873,N,12402.8826,W,1,11,0.8,35.7,M,-21.8,M,,*6D
2021-06-16 00:01:34Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000133.00,4437.5873,N,12402.8829,W,1,10,1.3,35.7,M,-21.8,M,,*68
2021-06-16 00:01:35Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000134.00,4437.5873,N,12402.8829,W,1,10,1.3,35.7,M,-21.8,M,,*6F
2021-06-16 00:01:37Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000136.00,4437.5872,N,12402.8833,W,1,10,1.3,35.7,M,-21.8,M,,*67
2021-06-16 00:01:38Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000137.00,4437.5873,N,12402.8837,W,1,10,1.3,35.7,M,-21.8,M,,*63
2021-06-16 00:01:40Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000139.00,4437.5872,N,12402.8853,W,1,10,1.3,35.8,M,-21.8,M,,*61
2021-06-16 00:01:41Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000140.00,4437.5872,N,12402.8853,W,1,10,1.3,35.8,M,-21.8,M,,*6F
2021-06-16 00:01:42Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000141.00,4437.5871,N,12402.8854,W,1,10,1.3,35.9,M,-21.8,M,,*6B
2021-06-16 00:01:44Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000143.00,4437.5868,N,12402.8858,W,1,11,0.8,35.8,M,-21.8,M,,*67
2021-06-16 00:01:45Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000144.00,4437.5866,N,12402.8859,W,1,11,0.8,35.8,M,-21.8,M,,*6F
2021-06-16 00:01:46Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000145.00,4437.5864,N,12402.8861,W,1,11,0.8,35.8,M,-21.8,M,,*67
2021-06-16 00:01:48Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000147.00,4437.5862,N,12402.8863,W,1,11,0.8,35.8,M,-21.8,M,,*61
2021-06-16 00:01:49Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000148.00,4437.5861,N,12402.8862,W,1,11,0.8,35.9,M,-21.8,M,,*6D
2021-06-16 00:01:50Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000149.00,4437.5860,N,12402.8864,W,1,11,0.8,35.9,M,-21.8,M,,*6B
2021-06-16 00:01:51Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000150.00,4437.5860,N,12402.8867,W,1,11,0.8,35.9,M,-21.8,M,,*60
2021-06-16 00:01:52Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000151.00,4437.5859,N,12402.8870,W,1,11,0.8,35.9,M,-21.8,M,,*6D
2021-06-16 00:01:53Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000152.00,4437.5858,N,12402.8872,W,1,11,0.8,35.9,M,-21.8,M,,*6D
2021-06-16 00:01:55Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000154.00,4437.5856,N,12402.8876,W,1,11,0.8,35.9,M,-21.8,M,,*61
2021-06-16 00:01:56Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000155.00,4437.5855,N,12402.8877,W,1,11,0.8,35.8,M,-21.8,M,,*63
2021-06-16 00:01:57Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000156.00,4437.5854,N,12402.8879,W,1,11,0.8,35.8,M,-21.8,M,,*6F
2021-06-16 00:01:58Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000157.00,4437.5854,N,12402.8879,W,1,11,0.8,35.9,M,-21.8,M,,*6F
2021-06-16 00:01:59Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000158.00,4437.5854,N,12402.8880,W,1,11,0.8,36.0,M,-21.8,M,,*6C
2021-06-16 00:02:00Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000159.00,4437.5852,N,12402.8883,W,1,11,0.8,36.1,M,-21.8,M,,*69
2021-06-16 00:02:01Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000200.00,4437.5851,N,12402.8886,W,1,11,0.8,36.2,M,-21.8,M,,*63
2021-06-16 00:02:02Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000201.00,4437.5851,N,12402.8888,W,1,11,0.8,36.2,M,-21.8,M,,*6C
2021-06-16 00:02:04Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000203.00,4437.5851,N,12402.8888,W,1,11,0.8,36.3,M,-21.8,M,,*6F
2021-06-16 00:02:05Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000204.00,4437.5851,N,12402.8887,W,1,11,0.8,36.3,M,-21.8,M,,*67
2021-06-16 00:02:07Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000206.00,4437.5852,N,12402.8888,W,1,11,0.8,36.4,M,-21.8,M,,*6E
2021-06-16 00:02:08Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000207.00,4437.5853,N,12402.8887,W,1,11,0.8,36.5,M,-21.8,M,,*60
2021-06-16 00:02:09Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000208.00,4437.5854,N,12402.8885,W,1,11,0.8,36.5,M,-21.8,M,,*6A
2021-06-16 00:02:10Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000209.00,4437.5854,N,12402.8884,W,1,11,0.8,36.7,M,-21.8,M,,*68
2021-06-16 00:02:11Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000210.00,4437.5853,N,12402.8885,W,1,11,0.8,36.8,M,-21.8,M,,*69
2021-06-16 00:02:12Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000211.00,4437.5855,N,12402.8884,W,1,11,0.8,36.7,M,-21.8,M,,*60
2021-06-16 00:02:14Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000213.00,4437.5857,N,12402.8882,W,1,11,0.8,36.6,M,-21.8,M,,*67
2021-06-16 00:02:15Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000214.00,4437.5858,N,12402.8880,W,1,11,0.8,36.5,M,-21.8,M,,*6E
2021-06-16 00:02:17Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000216.00,4437.5857,N,12402.8877,W,1,11,0.8,36.4,M,-21.8,M,,*6A
2021-06-16 00:02:18Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000217.00,4437.5857,N,12402.8877,W,1,11,0.8,36.4,M,-21.8,M,,*6B
2021-06-16 00:02:20Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000219.00,4437.5855,N,12402.8872,W,1,11,0.8,36.2,M,-21.8,M,,*64
2021-06-16 00:02:21Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000220.00,4437.5855,N,12402.8871,W,1,11,0.8,36.2,M,-21.8,M,,*6D
2021-06-16 00:02:22Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000221.00,4437.5854,N,12402.8871,W,1,11,0.8,36.1,M,-21.8,M,,*6E
2021-06-16 00:02:23Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000222.00,4437.5854,N,12402.8870,W,1,11,0.8,36.1,M,-21.8,M,,*6C
2021-06-16 00:02:24Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000223.00,4437.5854,N,12402.8869,W,1,11,0.8,36.3,M,-21.8,M,,*67
2021-06-16 00:02:25Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000224.00,4437.5855,N,12402.8869,W,1,11,0.8,36.4,M,-21.8,M,,*66
2021-06-16 00:02:27Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000226.00,4437.5856,N,12402.8866,W,1,11,0.8,36.6,M,-21.8,M,,*6A
2021-06-16 00:02:28Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000227.00,4437.5856,N,12402.8866,W,1,11,0.8,36.6,M,-21.8,M,,*6B
2021-06-16 00:02:29Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000228.00,4437.5856,N,12402.8866,W,1,11,0.8,36.6,M,-21.8,M,,*64
2021-06-16 00:02:31Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000230.00,4437.5854,N,12402.8865,W,1,11,0.8,36.7,M,-21.8,M,,*6D
2021-06-16 00:02:32Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000231.00,4437.5854,N,12402.8863,W,1,11,0.8,36.8,M,-21.8,M,,*65
2021-06-16 00:02:33Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000232.00,4437.5855,N,12402.8863,W,1,11,0.8,36.8,M,-21.8,M,,*67
2021-06-16 00:02:34Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000233.00,4437.5854,N,12402.8862,W,1,11,0.8,36.8,M,-21.8,M,,*66
2021-06-16 00:02:35Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000234.00,4437.5854,N,12402.8862,W,1,11,0.8,36.8,M,-21.8,M,,*61
2021-06-16 00:02:36Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000235.00,4437.5854,N,12402.8862,W,1,11,0.8,36.9,M,-21.8,M,,*61
2021-06-16 00:02:37Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000236.00,4437.5854,N,12402.8862,W,1,11,0.8,36.8,M,-21.8,M,,*63
2021-06-16 00:02:38Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000237.00,4437.5855,N,12402.8862,W,1,11,0.8,36.8,M,-21.8,M,,*63
2021-06-16 00:02:39Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000238.00,4437.5855,N,12402.8861,W,1,11,0.8,36.8,M,-21.8,M,,*6F
2021-06-16 00:02:40Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000239.00,4437.5855,N,12402.8861,W,1,11,0.8,36.9,M,-21.8,M,,*6F
2021-06-16 00:02:41Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000240.00,4437.5855,N,12402.8861,W,1,11,0.8,36.9,M,-21.8,M,,*61
2021-06-16 00:02:43Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000242.00,4437.5856,N,12402.8860,W,1,11,0.8,36.9,M,-21.8,M,,*61
2021-06-16 00:02:44Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000243.00,4437.5856,N,12402.8860,W,1,11,0.8,37.0,M,-21.8,M,,*68
2021-06-16 00:02:46Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000245.00,4437.5857,N,12402.8859,W,1,11,0.8,37.0,M,-21.8,M,,*65
2021-06-16 00:02:47Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000246.00,4437.5858,N,12402.8859,W,1,11,0.8,37.0,M,-21.8,M,,*69
2021-06-16 00:02:49Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000248.00,4437.5858,N,12402.8859,W,1,11,0.8,37.0,M,-21.8,M,,*67
2021-06-16 00:02:50Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000249.00,4437.5858,N,12402.8859,W,1,11,0.8,37.0,M,-21.8,M,,*66
2021-06-16 00:02:52Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000251.00,4437.5858,N,12402.8859,W,1,11,0.8,37.1,M,-21.8,M,,*6E
2021-06-16 00:02:53Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000252.00,4437.5858,N,12402.8859,W,1,11,0.8,37.1,M,-21.8,M,,*6D
2021-06-16 00:02:55Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000254.00,4437.5858,N,12402.8859,W,1,11,0.8,37.2,M,-21.8,M,,*68
2021-06-16 00:02:56Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000255.00,4437.5857,N,12402.8858,W,1,11,0.8,37.2,M,-21.8,M,,*67
2021-06-16 00:02:58Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000257.00,4437.5857,N,12402.8857,W,1,11,0.8,37.2,M,-21.8,M,,*6A
2021-06-16 00:02:59Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000258.00,4437.5856,N,12402.8856,W,1,11,0.8,37.2,M,-21.8,M,,*65
2021-06-16 00:03:01Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000300.00,4437.5855,N,12402.8854,W,1,11,0.8,37.2,M,-21.8,M,,*68
2021-06-16 00:03:02Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000301.00,4437.5854,N,12402.8854,W,1,11,0.8,37.1,M,-21.8,M,,*6B
2021-06-16 00:03:04Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000303.00,4437.5854,N,12402.8853,W,1,11,0.8,37.0,M,-21.8,M,,*6F
2021-06-16 00:03:05Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000304.00,4437.5854,N,12402.8852,W,1,11,0.8,37.0,M,-21.8,M,,*69
2021-06-16 00:03:07Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000306.00,4437.5854,N,12402.8853,W,1,11,0.8,37.0,M,-21.8,M,,*6A
2021-06-16 00:03:08Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000307.00,4437.5854,N,12402.8853,W,1,11,0.8,37.0,M,-21.8,M,,*6B
